date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-12,0.0.1,2025-01-11T18:54:49.933+00:00,2,5,1,0,2,4.403204729309272,2
2025-01-12,0.0.1,2025-01-11T18:54:49.933+00:00,2,5,1,0,1,4.403204729309272,2
2025-01-12,0.0.1,2025-01-11T18:54:49.933+00:00,2,5,1,0,1,4.403204729309272,2
2025-01-13,0.0.4,2025-01-12T18:07:48.25+00:00,7,5,1,0,2,4.403204729309272,6
2025-01-13,0.0.4,2025-01-12T18:07:48.25+00:00,7,5,2,0,2,4.403204729309272,6
2025-01-13,0.0.4,2025-01-12T18:07:48.25+00:00,7,5,1,0,2,4.403204729309272,6
2025-01-14,0.0.4,2025-01-12T18:07:48.25+00:00,10,5,1,0,3,4.403204729309272,6
2025-01-14,0.0.4,2025-01-12T18:07:48.25+00:00,10,5,1,0,3,4.403204729309272,6
2025-01-14,0.0.4,2025-01-12T18:07:48.25+00:00,10,5,1,0,3,4.403204729309272,6
2025-01-15,0.0.5,2025-01-15T08:05:59.243+00:00,14,5,1,0,3,4.403204729309272,6
2025-01-15,0.0.5,2025-01-15T08:05:59.243+00:00,14,5,1,0,3,4.403204729309272,6
2025-01-15,0.0.5,2025-01-15T08:05:59.243+00:00,14,5,1,0,3,4.403204729309272,6
2025-01-16,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,5,4.403204729309272,7
2025-01-16,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,5,4.403204729309272,7
2025-01-16,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,5,4.403204729309272,7
2025-01-17,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,6,4.403204729309272,7
2025-01-17,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,6,4.403204729309272,7
2025-01-17,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,6,4.403204729309272,7
2025-01-18,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,6,4.403204729309272,13
2025-01-18,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,5,0,6,4.403204729309272,13
2025-01-18,0.0.5,2025-01-15T08:05:59.243+00:00,18,5,1,0,6,4.403204729309272,13
2025-01-19,0.0.6,2025-01-19T09:04:25.753+00:00,18,5,1,0,6,4.403204729309272,13
2025-01-19,0.0.6,2025-01-19T09:04:25.753+00:00,18,5,5,0,6,4.403204729309272,13
2025-01-19,0.0.6,2025-01-19T09:04:25.753+00:00,18,5,1,0,6,4.403204729309272,13
