date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-25,2.0.0,2026-03-11T16:14:52.867+00:00,53,5,1,0,33,4.454221128519668,120
2026-05-26,2.0.0,2026-03-11T16:14:52.867+00:00,54,5,1,0,33,4.454239802224969,122
2026-05-27,2.0.0,2026-03-11T16:14:52.867+00:00,56,5,1,0,2,4.454260740649226,124
2026-05-28,2.0.0,2026-03-11T16:14:52.867+00:00,57,5,4,0,99,4.454249637244914,126
2026-05-29,2.0.0,2026-03-11T16:14:52.867+00:00,57,5,4,0,99,4.454212748099141,129
2026-05-30,2.0.0,2026-03-11T16:14:52.867+00:00,57,5,4,0,99,4.454230282841368,131
2026-05-31,2.0.0,2026-03-11T16:14:52.867+00:00,57,5,4,0,99,4.454223093810898,133
2026-06-02,2.0.0,2026-03-11T16:14:52.867+00:00,59,5,1,0,35,4.454159660501241,135
2026-06-03,2.0.0,2026-03-11T16:14:52.867+00:00,60,5,1,0,2,4.454088321280197,135
2026-06-04,2.0.0,2026-03-11T16:14:52.867+00:00,61,5,1,0,8,4.454084614485478,135
