date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.1,2015-11-20T08:45:31.58+00:00,29142,4,1,0,4293,4.3665497539175195,104
2024-11-26,0.0.1,2015-11-20T08:45:31.58+00:00,29142,4,1,0,4293,4.3665497539175195,104
2024-11-27,0.0.1,2015-11-20T08:45:31.58+00:00,29142,4,1,0,4293,4.3665497539175195,104
2024-11-28,0.0.1,2015-11-20T08:45:31.58+00:00,29145,4,1,0,4293,4.3665497539175195,104
2024-11-29,0.0.1,2015-11-20T08:45:31.58+00:00,29146,4,1,0,4293,4.3665497539175195,104
2024-11-30,0.0.1,2015-11-20T08:45:31.58+00:00,29147,4,1,0,4293,4.3665497539175195,104
2024-12-01,0.0.1,2015-11-20T08:45:31.58+00:00,29150,4,1,0,4293,4.3665497539175195,104
2024-12-02,0.0.1,2015-11-20T08:45:31.58+00:00,29152,4,1,0,4293,4.3665497539175195,104
2024-12-03,0.0.1,2015-11-20T08:45:31.58+00:00,29157,4,1,0,4293,4.3665497539175195,104
2024-12-04,0.0.1,2015-11-20T08:45:31.58+00:00,29161,4,1,0,4293,4.3665497539175195,104
2024-12-05,0.0.1,2015-11-20T08:45:31.58+00:00,29163,4,1,0,4293,4.3665497539175195,104
2024-12-06,0.0.1,2015-11-20T08:45:31.58+00:00,29169,4,1,0,4293,4.3665497539175195,104
2024-12-07,0.0.1,2015-11-20T08:45:31.58+00:00,29171,4,1,0,4293,4.3665497539175195,104
2024-12-08,0.0.1,2015-11-20T08:45:31.58+00:00,29172,4,1,0,4293,4.3665497539175195,104
2024-12-09,0.0.1,2015-11-20T08:45:31.58+00:00,29174,4,1,0,4293,4.3665497539175195,104
2024-12-10,0.0.1,2015-11-20T08:45:31.58+00:00,29178,4,1,0,4293,4.3665497539175195,104
2024-12-11,0.0.1,2015-11-20T08:45:31.58+00:00,29181,4,1,0,4293,4.3665497539175195,104
2024-12-12,0.0.1,2015-11-20T08:45:31.58+00:00,29181,4,1,0,4293,4.3665497539175195,104
2024-12-13,0.0.1,2015-11-20T08:45:31.58+00:00,29183,4,1,0,4293,4.3665497539175195,104
2024-12-14,0.0.1,2015-11-20T08:45:31.58+00:00,29184,4,1,0,4293,4.3665497539175195,104
2024-12-15,0.0.1,2015-11-20T08:45:31.58+00:00,29185,4,1,0,4293,4.3665497539175195,104
2024-12-16,0.0.1,2015-11-20T08:45:31.58+00:00,29190,4,1,0,4293,4.3665497539175195,104
2024-12-17,0.0.1,2015-11-20T08:45:31.58+00:00,29191,4,1,0,4293,4.3665497539175195,104
2024-12-17,0.0.1,2015-11-20T08:45:31.58+00:00,29191,4,1,0,4293,4.3665497539175195,104
2024-12-18,0.0.1,2015-11-20T08:45:31.58+00:00,29193,4,1,0,4293,4.3665497539175195,104
2024-12-19,0.0.1,2015-11-20T08:45:31.58+00:00,29193,4,1,0,4293,4.3665497539175195,104
2024-12-20,0.0.1,2015-11-20T08:45:31.58+00:00,29195,4,1,0,4293,4.3665497539175195,104
2024-12-21,0.0.1,2015-11-20T08:45:31.58+00:00,29197,4,1,0,4293,4.3665497539175195,104
2024-12-22,0.0.1,2015-11-20T08:45:31.58+00:00,29199,4,1,0,4293,4.3665497539175195,104
2024-12-23,0.0.1,2015-11-20T08:45:31.58+00:00,29201,4,1,0,4293,4.3665497539175195,104
2024-12-24,0.0.1,2015-11-20T08:45:31.58+00:00,29203,4,1,0,4293,4.3665497539175195,104
2024-12-25,0.0.1,2015-11-20T08:45:31.58+00:00,29205,4,1,0,4293,4.3665497539175195,104
2024-12-26,0.0.1,2015-11-20T08:45:31.58+00:00,29205,4,1,0,4293,4.3665497539175195,104
2024-12-27,0.0.1,2015-11-20T08:45:31.58+00:00,29207,4,1,0,4293,4.3665497539175195,104
2024-12-28,0.0.1,2015-11-20T08:45:31.58+00:00,29209,4,1,0,4293,4.3665497539175195,104
