date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-16,1.0.5,2026-01-13T20:26:51.457+00:00,40,5,1,0,9,4.454732005730289,110
2026-02-17,1.0.6,2026-02-17T09:15:48.533+00:00,42,5,1,0,12,4.454779428365016,116
2026-02-18,1.0.6,2026-02-17T09:15:48.533+00:00,43,5,4,0,28,4.455594516231104,120
2026-02-19,1.0.6,2026-02-17T09:15:48.533+00:00,45,5,2,0,31,4.455499038200855,123
2026-02-20,1.0.6,2026-02-17T09:15:48.533+00:00,46,5,1,0,32,4.455393153292679,124
2026-02-21,1.0.6,2026-02-17T09:15:48.533+00:00,46,5,1,0,33,4.455349539366726,126
2026-02-22,1.0.6,2026-02-17T09:15:48.533+00:00,47,5,4,0,33,4.455457740801651,126
2026-02-23,1.0.6,2026-02-17T09:15:48.533+00:00,50,5,1,0,33,4.455322660717854,126
2026-02-24,1.0.6,2026-02-17T09:15:48.533+00:00,50,5,1,0,33,4.455393161401745,126
2026-02-25,1.0.6,2026-02-17T09:15:48.533+00:00,50,5,1,0,33,4.45553015423254,126
2026-02-26,1.0.6,2026-02-17T09:15:48.533+00:00,56,5,1,0,33,4.455524947222079,126
2026-02-27,1.0.6,2026-02-17T09:15:48.533+00:00,57,5,1,0,33,4.4555940839289505,126
