date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-05-10,0.0.3,2025-05-09T16:54:03.403+00:00,3,5,1,0,1,4.403204729309272,16
2025-05-11,0.0.3,2025-05-09T16:54:03.403+00:00,7,5,1,0,1,4.403204729309272,22
2025-05-12,0.0.3,2025-05-09T16:54:03.403+00:00,14,5,1,0,49,4.403204729309272,23
2025-05-13,0.0.3,2025-05-09T16:54:03.403+00:00,23,5,1,0,21,4.403204729309272,23
2025-05-14,0.0.4,2025-05-14T11:31:41.27+00:00,28,5,1,0,36,4.403204729309272,24
2025-05-15,0.0.4,2025-05-14T11:31:41.27+00:00,34,5,1,0,8,4.403204729309272,31
2025-05-16,0.0.4,2025-05-14T11:31:41.27+00:00,46,5,1,0,10,4.403204729309272,33
2025-05-17,0.0.4,2025-05-14T11:31:41.27+00:00,50,5,1,0,13,4.403204729309272,34
2025-05-18,0.0.4,2025-05-14T11:31:41.27+00:00,53,5,3,0,14,4.403204729309272,34
2025-05-19,0.0.4,2025-05-14T11:31:41.27+00:00,62,5,1,0,14,4.403204729309272,34
2025-05-20,0.0.4,2025-05-14T11:31:41.27+00:00,74,5,1,0,15,4.403204729309272,34
2025-05-21,0.0.4,2025-05-14T11:31:41.27+00:00,85,5,1,0,16,4.403204729309272,34
2025-05-22,0.0.4,2025-05-14T11:31:41.27+00:00,100,5,1,0,17,4.403204729309272,35
2025-05-23,0.0.4,2025-05-14T11:31:41.27+00:00,107,5,2,0,17,4.403204729309272,38
2025-05-24,0.0.4,2025-05-14T11:31:41.27+00:00,112,5,1,0,17,4.403204729309272,40
2025-05-25,0.0.4,2025-05-14T11:31:41.27+00:00,116,5,1,0,17,4.403204729309272,40
2025-05-26,0.0.4,2025-05-14T11:31:41.27+00:00,125,5,1,0,17,4.403204729309272,41
2025-05-27,0.0.4,2025-05-14T11:31:41.27+00:00,139,5,1,0,17,4.403204729309272,41
2025-05-28,0.0.4,2025-05-14T11:31:41.27+00:00,153,5,1,0,17,4.403204729309272,41
2025-05-29,0.0.4,2025-05-14T11:31:41.27+00:00,160,5,1,0,17,4.403204729309272,41
2025-05-31,0.0.4,2025-05-14T11:31:41.27+00:00,175,5,3,0,18,4.403204729309272,45
2025-06-01,0.0.4,2025-05-14T11:31:41.27+00:00,177,5,3,0,18,4.403204729309272,47
2025-06-02,0.0.4,2025-05-14T11:31:41.27+00:00,181,5,3,0.5555555555555556,18,4.403204729309272,47
2025-06-03,0.0.4,2025-05-14T11:31:41.27+00:00,190,5,1,0,18,4.403204729309272,48
2025-06-04,0.0.4,2025-05-14T11:31:41.27+00:00,199,5,1,0,18,4.403204729309272,50
2025-06-05,0.0.4,2025-05-14T11:31:41.27+00:00,211,5,1,0,19,4.403204729309272,50
2025-06-06,0.0.4,2025-05-14T11:31:41.27+00:00,216,5,1,0,19,4.403204729309272,50
