date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.44.4,2024-10-19T10:07:42.63+00:00,216,5,2,0,35,4.403204729309272,7
2024-11-26,0.44.4,2024-10-19T10:07:42.63+00:00,218,5,1,0,35,4.403204729309272,7
2024-11-27,0.44.4,2024-10-19T10:07:42.63+00:00,219,5,1,0,35,4.403204729309272,7
2024-11-28,0.44.4,2024-10-19T10:07:42.63+00:00,224,5,1,0,35,4.403204729309272,7
2024-11-29,0.44.4,2024-10-19T10:07:42.63+00:00,230,5,1,0,35,4.403204729309272,7
2024-11-30,0.44.4,2024-10-19T10:07:42.63+00:00,234,5,1,0,35,4.403204729309272,7
2024-12-01,0.44.4,2024-10-19T10:07:42.63+00:00,236,5,1,0,35,4.403204729309272,7
2024-12-02,0.44.4,2024-10-19T10:07:42.63+00:00,244,5,1,0,36,4.403204729309272,7
2024-12-03,0.44.4,2024-10-19T10:07:42.63+00:00,254,5,1,0,37,4.403204729309272,8
2024-12-04,0.44.4,2024-10-19T10:07:42.63+00:00,263,5,1,0,37,4.403204729309272,8
2024-12-05,0.44.4,2024-10-19T10:07:42.63+00:00,267,5,1,0,37,4.403204729309272,8
2024-12-06,0.44.4,2024-10-19T10:07:42.63+00:00,272,5,1,0,38,4.403204729309272,8
2024-12-07,0.44.4,2024-10-19T10:07:42.63+00:00,274,5,1,0,38,4.403204729309272,8
2024-12-08,0.44.4,2024-10-19T10:07:42.63+00:00,277,5,1,0,38,4.403204729309272,8
2024-12-09,0.44.4,2024-10-19T10:07:42.63+00:00,287,5,1,0,38,4.403204729309272,8
2024-12-10,0.44.4,2024-10-19T10:07:42.63+00:00,289,5,1,0,38,4.403204729309272,8
2024-12-11,0.44.4,2024-10-19T10:07:42.63+00:00,297,5,1,0,38,4.403204729309272,8
2024-12-12,0.44.4,2024-10-19T10:07:42.63+00:00,302,5,1,0,38,4.403204729309272,8
2024-12-13,0.44.4,2024-10-19T10:07:42.63+00:00,308,5,1,0,38,4.403204729309272,8
2024-12-14,0.44.4,2024-10-19T10:07:42.63+00:00,309,5,1,0,38,4.403204729309272,8
