date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-23,0.0.1,2025-12-23T01:16:37.837+00:00,2,5,1,0,1,4.4510223631618935,4
2025-12-24,0.0.1,2025-12-23T01:16:37.837+00:00,5,5,1,0,7,4.451174493320214,7
2025-12-25,0.0.1,2025-12-23T01:16:37.837+00:00,5,5,1,0,7,4.451266850631775,11
2025-12-26,0.0.1,2025-12-23T01:16:37.837+00:00,5,5,1,0,3,4.451345304797165,13
2025-12-27,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,8,4.45128002111375,14
2025-12-28,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,9,4.451149690645489,15
2025-12-29,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,9,4.451195790500933,16
2025-12-30,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,1,4.451020461976585,16
2025-12-31,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,1,4.450981167384915,16
2026-01-01,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,1,4.451067445705515,19
2026-01-02,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,1,4.448254770032162,21
2026-01-03,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,1,4.451049848892868,21
2026-01-04,0.0.1,2025-12-23T01:16:37.837+00:00,6,5,1,0,1,4.451136131821562,22
