date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-26,0.0.1,2025-03-25T16:18:46.797+00:00,2,5,1,0,1,4.403204729309272,4
2025-03-27,0.2.3,2025-03-26T21:14:24.35+00:00,2,5,1,0,5,4.403204729309272,15
2025-03-28,0.2.5,2025-03-28T07:45:28.8+00:00,4,5,1,0,5,4.403204729309272,19
2025-03-29,0.2.5,2025-03-28T07:45:28.8+00:00,4,5,1,0,5,4.403204729309272,32
2025-03-30,0.2.5,2025-03-28T07:45:28.8+00:00,5,5,1,0,5,4.403204729309272,33
2025-03-31,0.2.8,2025-03-31T07:43:21.547+00:00,7,5,1,0,7,4.403204729309272,38
2025-03-31,0.2.8,2025-03-31T07:43:21.547+00:00,7,5,3,0,7,4.403204729309272,38
2025-04-01,0.2.8,2025-03-31T07:43:21.547+00:00,7,5,3,0,7,4.403204729309272,57
2025-04-01,0.2.8,2025-03-31T07:43:21.547+00:00,7,4.75,4,0,7,4.403204729309272,57
2025-04-02,0.3.1,2025-04-02T10:35:43.467+00:00,8,5,1,0,7,4.403204729309272,63
2025-04-02,0.3.1,2025-04-02T10:35:43.467+00:00,8,5,1,0,7,4.403204729309272,63
2025-04-03,0.3.3,2025-04-03T06:20:46.417+00:00,8,5,2,0,8,4.403204729309272,72
2025-04-03,0.3.3,2025-04-03T06:20:46.417+00:00,8,4.75,4,0,8,4.403204729309272,72
2025-04-04,0.3.7,2025-04-04T09:06:01.96+00:00,11,5,1,0,10,4.403204729309272,91
2025-04-04,0.3.7,2025-04-04T09:06:01.96+00:00,11,5,1,0,10,4.403204729309272,91
2025-04-05,0.3.7,2025-04-04T09:06:01.96+00:00,11,5,1,0,10,4.403204729309272,116
2025-04-05,0.3.7,2025-04-04T09:06:01.96+00:00,11,5,2,0,10,4.403204729309272,116
2025-04-06,0.3.8,2025-04-05T13:07:39.817+00:00,11,4.857142925262451,7,0,11,4.403204729309272,123
2025-04-06,0.3.8,2025-04-05T13:07:39.817+00:00,11,5,2,0,11,4.403204729309272,123
2025-04-07,0.3.8,2025-04-05T13:07:39.817+00:00,11,5,1,0,11,4.403204729309272,127
2025-04-07,0.3.8,2025-04-05T13:07:39.817+00:00,11,5,2,0,11,4.403204729309272,127
2025-04-08,0.3.8,2025-04-05T13:07:39.817+00:00,11,5,1,0,11,4.403204729309272,129
2025-04-08,0.3.8,2025-04-05T13:07:39.817+00:00,11,5,1,0,11,4.403204729309272,129
2025-04-09,0.3.8,2025-04-05T13:07:39.817+00:00,20,5,1,0,11,4.403204729309272,132
2025-04-09,0.3.8,2025-04-05T13:07:39.817+00:00,20,5,2,0,11,4.403204729309272,132
2025-04-10,0.3.8,2025-04-05T13:07:39.817+00:00,34,5,1,0,11,4.403204729309272,132
2025-04-10,0.3.8,2025-04-05T13:07:39.817+00:00,34,5,1,0,11,4.403204729309272,132
2025-04-11,0.3.8,2025-04-05T13:07:39.817+00:00,70,5,1,0,11,4.403204729309272,133
2025-04-11,0.3.8,2025-04-05T13:07:39.817+00:00,70,5,2,0,11,4.403204729309272,133
2025-04-12,0.3.8,2025-04-05T13:07:39.817+00:00,71,5,1,0,12,4.403204729309272,136
2025-04-12,0.3.8,2025-04-05T13:07:39.817+00:00,71,5,2,0,12,4.403204729309272,136
2025-04-13,0.3.8,2025-04-05T13:07:39.817+00:00,72,4.9285712242126465,14,0,12,4.403204729309272,138
2025-04-13,0.3.8,2025-04-05T13:07:39.817+00:00,72,4.9285712242126465,14,0,12,4.403204729309272,138
2025-04-14,0.3.8,2025-04-05T13:07:39.817+00:00,90,5,2,0,12,4.403204729309272,140
2025-04-14,0.3.8,2025-04-05T13:07:39.817+00:00,90,4,1,0,12,4.403204729309272,140
2025-04-15,0.3.8,2025-04-05T13:07:39.817+00:00,93,5,1,0,12,4.403204729309272,141
2025-04-15,0.3.8,2025-04-05T13:07:39.817+00:00,93,5,1,0,12,4.403204729309272,141
2025-04-16,0.3.8,2025-04-05T13:07:39.817+00:00,107,5,4,0,12,4.403204729309272,141
2025-04-16,0.3.8,2025-04-05T13:07:39.817+00:00,107,5,1,0,12,4.403204729309272,141
2025-04-17,0.3.8,2025-04-05T13:07:39.817+00:00,113,4.800000190734863,5,0,12,4.403204729309272,141
2025-04-17,0.3.8,2025-04-05T13:07:39.817+00:00,113,4.800000190734863,5,0,12,4.403204729309272,141
2025-04-18,0.3.8,2025-04-05T13:07:39.817+00:00,113,4.800000190734863,5,0,12,4.403204729309272,143
2025-04-18,0.3.8,2025-04-05T13:07:39.817+00:00,113,4.800000190734863,5,0,12,4.403204729309272,143
2025-04-19,0.3.9,2025-04-19T09:44:17.573+00:00,114,5,3,0,12,4.403204729309272,144
2025-04-19,0.3.9,2025-04-19T09:44:17.573+00:00,114,5,3,0,12,4.403204729309272,144
2025-04-20,0.3.9,2025-04-19T09:44:17.573+00:00,114,4.800000190734863,5,0,14,4.403204729309272,147
2025-04-20,0.3.9,2025-04-19T09:44:17.573+00:00,114,4.800000190734863,5,0,14,4.403204729309272,147
