date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-03,0.1.0,2025-04-02T18:45:30.943+00:00,2,5,1,0,1,4.403204729309272,3
2025-04-03,0.1.0,2025-04-02T18:45:30.943+00:00,2,5,1,0,1,4.403204729309272,3
2025-04-04,1.1.0,2025-04-03T20:27:15.42+00:00,5,5,1,0,1,4.403204729309272,12
2025-04-04,1.1.0,2025-04-03T20:27:15.42+00:00,5,5,1,0,2,4.403204729309272,12
2025-04-05,1.3.2,2025-04-04T18:33:00.75+00:00,14,5,1,0,17,4.403204729309272,29
2025-04-05,1.3.2,2025-04-04T18:33:00.75+00:00,14,5,1,0,2,4.403204729309272,29
2025-04-06,1.3.2,2025-04-04T18:33:00.75+00:00,15,5,1,0,1,4.403204729309272,36
2025-04-06,1.3.2,2025-04-04T18:33:00.75+00:00,15,4.75,4,0,40,4.403204729309272,36
2025-04-07,1.3.2,2025-04-04T18:33:00.75+00:00,17,4.75,4,0,1,4.403204729309272,38
2025-04-07,1.3.2,2025-04-04T18:33:00.75+00:00,17,4.75,4,0,1,4.403204729309272,38
2025-04-08,1.3.2,2025-04-04T18:33:00.75+00:00,19,4.75,4,0,11,4.403204729309272,40
2025-04-08,1.3.2,2025-04-04T18:33:00.75+00:00,19,5,1,0,3,4.403204729309272,40
2025-04-09,1.3.2,2025-04-04T18:33:00.75+00:00,23,5,1,0,20,4.403204729309272,44
2025-04-09,1.3.2,2025-04-04T18:33:00.75+00:00,23,4.75,4,0,4,4.403204729309272,44
2025-04-10,1.3.2,2025-04-04T18:33:00.75+00:00,25,5,1,0,24,4.403204729309272,44
2025-04-10,1.3.2,2025-04-04T18:33:00.75+00:00,25,4.75,4,0,8,4.403204729309272,44
2025-04-11,1.3.2,2025-04-04T18:33:00.75+00:00,29,5,1,0,2,4.403204729309272,44
2025-04-11,1.3.2,2025-04-04T18:33:00.75+00:00,29,5,1,0,1,4.403204729309272,44
2025-04-12,1.3.2,2025-04-04T18:33:00.75+00:00,29,5,1,0,2,4.403204729309272,46
2025-04-12,1.3.2,2025-04-04T18:33:00.75+00:00,29,5,1,0,1,4.403204729309272,46
2025-04-13,1.3.2,2025-04-04T18:33:00.75+00:00,30,5,1,0,2,4.403204729309272,48
2025-04-13,1.3.2,2025-04-04T18:33:00.75+00:00,30,5,1,0,1,4.403204729309272,48
2025-04-14,1.3.2,2025-04-04T18:33:00.75+00:00,30,5,1,0,15,4.403204729309272,50
2025-04-14,1.3.2,2025-04-04T18:33:00.75+00:00,30,5,1,0,1,4.403204729309272,50
2025-04-15,1.3.2,2025-04-04T18:33:00.75+00:00,34,5,1,0,30,4.403204729309272,51
2025-04-15,1.3.2,2025-04-04T18:33:00.75+00:00,34,5,1,0,5,4.403204729309272,51
2025-04-16,1.3.2,2025-04-04T18:33:00.75+00:00,36,5,1,0,9,4.403204729309272,51
2025-04-16,1.3.2,2025-04-04T18:33:00.75+00:00,36,4.75,4,0,6,4.403204729309272,51
2025-04-17,1.3.2,2025-04-04T18:33:00.75+00:00,36,5,1,0,9,4.403204729309272,52
2025-04-17,1.3.2,2025-04-04T18:33:00.75+00:00,36,4.75,4,0,34,4.403204729309272,52
2025-04-18,1.3.2,2025-04-04T18:33:00.75+00:00,39,5,1,0,21,4.403204729309272,54
2025-04-18,1.3.2,2025-04-04T18:33:00.75+00:00,39,4.75,4,0,35,4.403204729309272,54
2025-04-19,1.3.2,2025-04-04T18:33:00.75+00:00,41,5,1,0,21,4.403204729309272,55
2025-04-19,1.3.2,2025-04-04T18:33:00.75+00:00,41,4.75,4,0,1,4.403204729309272,55
2025-04-20,1.3.2,2025-04-04T18:33:00.75+00:00,43,5,1,0,10,4.403204729309272,55
2025-04-20,1.3.2,2025-04-04T18:33:00.75+00:00,43,4.75,4,0,10,4.403204729309272,55
2025-04-21,1.3.2,2025-04-04T18:33:00.75+00:00,49,5,1,0,15,4.403204729309272,57
