date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-06-22,0.1.19,2026-06-03T19:37:46+00:00,68,5,1,0,10,4.50205740953764,104
2026-06-23,0.1.19,2026-06-03T19:37:46+00:00,69,5,1,0,10,4.501935152519366,105
2026-06-24,0.1.19,2026-06-03T19:37:46+00:00,70,5,1,0,10,4.5019545412870805,106
2026-06-25,0.1.19,2026-06-03T19:37:46+00:00,73,5,1,0,10,4.501939672410881,107
2026-06-26,0.1.19,2026-06-03T19:37:46+00:00,73,5,1,0,10,4.501979953938031,108
2026-06-27,0.1.19,2026-06-03T19:37:46+00:00,76,5,1,0,10,4.501913773339291,109
2026-06-28,0.1.19,2026-06-03T19:37:46+00:00,77,5,1,0,10,4.501775784952443,110
2026-06-29,0.1.19,2026-06-03T19:37:46+00:00,79,5,1,0,10,4.501820112618947,112
2026-06-30,0.1.19,2026-06-03T19:37:46+00:00,80,5,1,0,10,4.501665054488658,113
2026-07-01,0.1.19,2026-06-03T19:37:46+00:00,81,5,1,0,10,4.5017097054826465,114
2026-07-02,0.1.19,2026-06-03T19:37:46+00:00,83,5,1,0,10,4.501613195456789,117
2026-07-03,0.1.19,2026-06-03T19:37:46+00:00,84,5,1,0,10,4.501516850446745,118
2026-07-04,0.1.19,2026-06-03T19:37:46+00:00,84,5,1,0,10,4.5015255916687025,119
2026-07-05,0.1.19,2026-06-03T19:37:46+00:00,86,5,1,0,10,4.501438228182627,120
2026-07-06,0.1.19,2026-06-03T19:37:46+00:00,88,5,1,0,10,4.501400730816078,121
2026-07-07,0.1.19,2026-06-03T19:37:46+00:00,89,5,1,0,10,4.501395221159987,123
2026-07-08,0.1.19,2026-06-03T19:37:46+00:00,92,5,1,0,10,4.501352227634575,124
2026-07-09,0.1.19,2026-06-03T19:37:46+00:00,96,5,1,0,10,4.501353322568708,125
2026-07-10,0.1.19,2026-06-03T19:37:46+00:00,97,5,1,0,10,4.5013679935946485,126
2026-07-11,0.1.19,2026-06-03T19:37:46+00:00,99,5,1,0,10,4.501377829248675,127
