date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.2,2016-09-18T11:32:18.757+00:00,496477,3.75,12,0.00020144192127246832,12699,4.046911240595124,1679
2024-11-26,0.1.2,2016-09-18T11:32:18.757+00:00,496505,3.75,12,0.00020144192127246832,12699,4.046911240595124,1679
2024-11-27,0.1.2,2016-09-18T11:32:18.757+00:00,496613,3.75,12,0.0006041651142979702,12699,4.046911240595124,1680
2024-11-28,0.1.2,2016-09-18T11:32:18.757+00:00,496736,3.75,12,0.0004026664572801089,12700,4.046911240595124,1681
2024-11-29,0.1.2,2016-09-18T11:32:18.757+00:00,496877,3.75,12,0.0002012773057824957,12700,4.046911240595124,1682
2024-11-30,0.1.2,2016-09-18T11:32:18.757+00:00,496956,3.75,12,0,12700,4.046911240595124,1683
2024-12-01,0.1.2,2016-09-18T11:32:18.757+00:00,497057,3.75,12,0.00040240153234503517,12700,4.046911240595124,1684
2024-12-02,0.1.2,2016-09-18T11:32:18.757+00:00,497185,3.75,12,0.0012069229098106739,12701,4.046911240595124,1684
2024-12-03,0.1.2,2016-09-18T11:32:18.757+00:00,497310,3.75,12,0,12701,4.046911240595124,1685
2024-12-04,0.1.2,2016-09-18T11:32:18.757+00:00,497430,3.75,12,0.0006031666247800954,12701,4.046911240595124,1685
2024-12-05,0.1.2,2016-09-18T11:32:18.757+00:00,497532,3.75,12,0.0006030247722576444,12701,4.046911240595124,1685
2024-12-06,0.1.2,2016-09-18T11:32:18.757+00:00,497647,3.75,12,0.0002009638224926749,12701,4.046911240595124,1687
2024-12-07,0.1.2,2016-09-18T11:32:18.757+00:00,497759,3.75,12,0.00020091658144455004,12701,4.046911240595124,1687
2024-12-08,0.1.2,2016-09-18T11:32:18.757+00:00,497855,3.75,12,0,12701,4.046911240595124,1687
2024-12-09,0.1.2,2016-09-18T11:32:18.757+00:00,497989,3.75,12,0.0008033338354169805,12701,4.046911240595124,1687
2024-12-10,0.1.2,2016-09-18T11:32:18.757+00:00,498120,3.75,12,0.0002007770070171564,12701,4.046911240595124,1688
2024-12-11,0.1.2,2016-09-18T11:32:18.757+00:00,498236,3.75,12,0.00020072864498128207,12702,4.046911240595124,1689
2024-12-12,0.1.2,2016-09-18T11:32:18.757+00:00,498373,3.75,12,0.0010033733411730238,12705,4.046911240595124,1690
2024-12-13,0.1.2,2016-09-18T11:32:18.757+00:00,498471,3.75,12,0,12705,4.046911240595124,1690
2024-12-14,0.1.2,2016-09-18T11:32:18.757+00:00,498576,3.75,12,0.0004011802723612869,12705,4.046911240595124,1690
2024-12-15,0.1.2,2016-09-18T11:32:18.757+00:00,498669,3.75,12,0.0002005470924682534,12705,4.046911240595124,1690
2024-12-16,0.1.2,2016-09-18T11:32:18.757+00:00,498767,3.75,12,0,12705,4.046911240595124,1690
2024-12-17,0.1.2,2016-09-18T11:32:18.757+00:00,498840,3.75,12,0,12706,4.046911240595124,1690
2024-12-17,0.1.2,2016-09-18T11:32:18.757+00:00,498898,3.75,12,0.0006013867979560867,12707,4.046911240595124,1690
2024-12-18,0.1.2,2016-09-18T11:32:18.757+00:00,499017,3.75,12,0.0004008200778793412,12707,4.046911240595124,1690
2024-12-19,0.1.2,2016-09-18T11:32:18.757+00:00,499129,3.75,12,0.0006011072395352238,12708,4.046911240595124,1691
2024-12-20,0.1.2,2016-09-18T11:32:18.757+00:00,499238,3.75,12,0.00020032292054792327,12708,4.046911240595124,1692
2024-12-21,0.1.2,2016-09-18T11:32:18.757+00:00,499345,3.75,12,0.001001393940364988,12708,4.046911240595124,1694
2024-12-22,0.1.2,2016-09-18T11:32:18.757+00:00,499438,3.75,12,0.0004004797747701747,12709,4.046911240595124,1694
2024-12-23,0.1.2,2016-09-18T11:32:18.757+00:00,499548,3.75,12,0.0004004020036116261,12709,4.046911240595124,1694
2024-12-24,0.1.2,2016-09-18T11:32:18.757+00:00,499667,3.75,12,0.0004003034299999399,12709,4.046911240595124,1694
2024-12-25,0.1.2,2016-09-18T11:32:18.757+00:00,499782,3.75,12,0.0012006243246488176,12711,4.046911240595124,1695
2024-12-26,0.1.2,2016-09-18T11:32:18.757+00:00,499880,3.75,12,0.00040013684680160615,12712,4.046911240595124,1695
2024-12-27,0.1.2,2016-09-18T11:32:18.757+00:00,499992,3.75,12,0.001400114809414372,12712,4.046911240595124,1695
2024-12-28,0.1.2,2016-09-18T11:32:18.757+00:00,500083,3.75,12,0.000799918408322351,12712,4.046911240595124,1695
2024-12-29,0.1.2,2016-09-18T11:32:18.757+00:00,500167,3.75,12,0.0003998968266187324,12713,4.046911240595124,1695
2024-12-30,0.1.2,2016-09-18T11:32:18.757+00:00,500284,3.75,12,0.00039981528533817375,12713,4.046911240595124,1696
2024-12-31,0.1.2,2016-09-18T11:32:18.757+00:00,500387,3.75,12,0.0005995838887811859,12714,4.046911240595124,1696
2025-01-01,0.1.2,2016-09-18T11:32:18.757+00:00,500456,3.75,12,0,12714,4.046911240595124,1698
2025-01-02,0.1.2,2016-09-18T11:32:18.757+00:00,500551,3.75,12,0.00019979740543089305,12715,4.046911240595124,1699
2025-01-03,0.1.2,2016-09-18T11:32:18.757+00:00,500660,3.75,12,0.00019975470122689335,12715,4.046911240595124,1699
2025-01-04,0.1.2,2016-09-18T11:32:18.757+00:00,500765,3.75,12,0.0005991276701123164,12716,4.046911240595124,1701
2025-01-05,0.1.2,2016-09-18T11:32:18.757+00:00,500863,3.75,12,0.0003993466688497618,12718,4.046911240595124,1701
2025-01-06,0.1.2,2016-09-18T11:32:18.757+00:00,500959,3.75,12,0.00019963347294367544,12719,4.046911240595124,1702
2025-01-07,0.1.2,2016-09-18T11:32:18.757+00:00,501098,3.75,12,0.000598761760678916,12720,4.046911240595124,1705
2025-01-08,0.1.2,2016-09-18T11:32:18.757+00:00,501223,3.75,12,0.0007981355553427193,12720,4.046911240595124,1706
2025-01-09,0.1.2,2016-09-18T11:32:18.757+00:00,501354,3.75,12,0.0005984452392683807,12720,4.046911240595124,1708
2025-01-10,0.1.2,2016-09-18T11:32:18.757+00:00,501461,3.75,12,0.0005983091782622309,12721,4.046911240595124,1711
2025-01-11,0.1.2,2016-09-18T11:32:18.757+00:00,501590,3.75,12,0.000797535614949805,12723,4.046911240595124,1711
2025-01-12,0.1.2,2016-09-18T11:32:18.757+00:00,501693,3.75,12,0,12724,4.046911240595124,1711
2025-01-13,0.1.2,2016-09-18T11:32:18.757+00:00,501803,3.75,12,0.000199300058195617,12724,4.046911240595124,1711
2025-01-14,0.1.2,2016-09-18T11:32:18.757+00:00,501917,3.75,12,0.0005977798456532438,12724,4.046911240595124,1713
2025-01-15,0.1.2,2016-09-18T11:32:18.757+00:00,502052,3.75,12,0,12724,4.046911240595124,1713
2025-01-16,0.1.2,2016-09-18T11:32:18.757+00:00,502169,3.75,12,0.00019915280397190353,12725,4.046911240595124,1713
2025-01-17,0.1.2,2016-09-18T11:32:18.757+00:00,502292,3.75,12,0.0015928734840324388,12726,4.046911240595124,1713
2025-01-18,0.1.2,2016-09-18T11:32:18.757+00:00,502391,3.75,12,0.0015925310294717773,12727,4.046911240595124,1713
2025-01-19,0.1.2,2016-09-18T11:32:18.757+00:00,502495,3.75,12,0.0009951060683558261,12728,4.046911240595124,1713
2025-01-20,0.1.2,2016-09-18T11:32:18.757+00:00,502610,3.75,12,0.0005969424607162115,12728,4.046911240595124,1713
2025-01-21,0.1.2,2016-09-18T11:32:18.757+00:00,502731,3.75,12,0.0009946705551654236,12728,4.046911240595124,1713
2025-01-22,0.1.2,2016-09-18T11:32:18.757+00:00,502855,3.75,12,0.0005966492179917583,12728,4.046911240595124,1713
2025-01-23,0.1.2,2016-09-18T11:32:18.757+00:00,502980,3.75,12,0.0007953472187701943,12729,4.046911240595124,1728
2025-01-24,0.1.2,2016-09-18T11:32:18.757+00:00,503091,3.75,12,0,12730,4.046911240595124,1729
2025-01-25,0.1.2,2016-09-18T11:32:18.757+00:00,503233,3.75,12,0.0007949378358612356,12732,4.046911240595124,1729
2025-01-26,0.1.2,2016-09-18T11:32:18.757+00:00,503337,3.75,12,0.0003973757306746248,12732,4.046911240595124,1729
2025-01-27,0.1.2,2016-09-18T11:32:18.757+00:00,503442,3.75,12,0.00039729047893367236,12732,4.046911240595124,1730
2025-01-28,0.1.2,2016-09-18T11:32:18.757+00:00,503529,3.75,12,0.000198609731876862,12733,4.046911240595124,1745
2025-01-29,0.1.2,2016-09-18T11:32:18.757+00:00,503653,3.75,12,0.000595684858882257,12733,4.046911240595124,1745
2025-01-30,0.1.2,2016-09-18T11:32:18.757+00:00,503768,3.75,12,0.0005955642375586631,12735,4.046911240595124,1745
2025-01-31,0.1.2,2016-09-18T11:32:18.757+00:00,503893,3.75,12,0.0007938965235271236,12736,4.046911240595124,1745
2025-02-01,0.1.2,2016-09-18T11:32:18.757+00:00,503992,3.75,12,0.0003968694934357786,12736,4.046911240595124,1746
2025-02-02,0.1.2,2016-09-18T11:32:18.757+00:00,504114,3.75,12,0.0009919217889507847,12736,4.046911240595124,1747
2025-02-03,0.1.2,2016-09-18T11:32:18.757+00:00,504221,3.75,12,0.00019834736971553022,12737,4.046911240595124,1748
2025-02-04,0.1.2,2016-09-18T11:32:18.757+00:00,504330,3.75,12,0,12739,4.046911240595124,1748
2025-02-05,0.1.2,2016-09-18T11:32:18.757+00:00,504471,3.75,12,0,12740,4.046911240595124,1748
2025-02-06,0.1.2,2016-09-18T11:32:18.757+00:00,504608,3.75,12,0.0005945904163916686,12741,4.046911240595124,1748
2025-02-07,0.1.2,2016-09-18T11:32:18.757+00:00,504725,3.75,12,0.00019814967830399726,12742,4.046911240595124,1748
2025-02-08,0.1.2,2016-09-18T11:32:18.757+00:00,504831,3.75,12,0.0005943147847689007,12742,4.046911240595124,1748
2025-02-09,0.1.2,2016-09-18T11:32:18.757+00:00,504920,3.75,12,0.000198062552115209,12742,4.046911240595124,1748
2025-02-10,0.1.2,2016-09-18T11:32:18.757+00:00,505036,3.75,12,0.0007921184217040447,12742,4.046911240595124,1748
2025-02-11,0.1.2,2016-09-18T11:32:18.757+00:00,505141,3.75,12,0.0005939488491251134,12744,4.046911240595124,1749
2025-02-12,0.1.2,2016-09-18T11:32:18.757+00:00,505278,3.75,12,0.00019793200639716245,12746,4.046911240595124,1749
2025-02-13,0.1.2,2016-09-18T11:32:18.757+00:00,505386,3.75,12,0.0007915494184090649,12746,4.046911240595124,1752
2025-02-14,0.1.2,2016-09-18T11:32:18.757+00:00,505503,3.75,12,0.0007913677604688064,12748,4.046911240595124,1753
2025-02-15,0.1.2,2016-09-18T11:32:18.757+00:00,505601,3.75,12,0.0007911893157794797,12749,4.046911240595124,1756
2025-02-16,0.1.2,2016-09-18T11:32:18.757+00:00,505702,3.75,12,0.000395522683225883,12750,4.046911240595124,1756
2025-02-17,0.1.2,2016-09-18T11:32:18.757+00:00,505803,3.75,12,0.0009886072895947107,12751,4.046911240595124,1756
2025-02-18,0.1.2,2016-09-18T11:32:18.757+00:00,505918,3.75,12,0.0011860637509266123,12751,4.046911240595124,1756
2025-02-19,0.1.2,2016-09-18T11:32:18.757+00:00,506049,3.75,12,0,12751,4.046911240595124,1756
2025-02-20,0.1.2,2016-09-18T11:32:18.757+00:00,506173,3.75,12,0.0003951600793481439,12751,4.046911240595124,1757
2025-02-21,0.1.2,2016-09-18T11:32:18.757+00:00,506290,3.75,12,0.00039506719105251824,12752,4.046911240595124,1757
2025-02-22,0.1.2,2016-09-18T11:32:18.757+00:00,506397,3.75,12,0.0003949704463363529,12754,4.046911240595124,1757
2025-02-23,0.1.2,2016-09-18T11:32:18.757+00:00,506487,3.75,12,0.0001974512986371911,12754,4.046911240595124,1757
2025-02-24,0.1.2,2016-09-18T11:32:18.757+00:00,506610,3.75,12,0.0007896570716751984,12754,4.046911240595124,1757
2025-02-25,0.1.2,2016-09-18T11:32:18.757+00:00,506731,3.75,12,0.0007894591415421294,12754,4.046911240595124,1759
2025-02-26,0.1.2,2016-09-18T11:32:18.757+00:00,506839,3.75,12,0.0005919518230142976,12755,4.046911240595124,1759
2025-02-27,0.1.2,2016-09-18T11:32:18.757+00:00,506976,3.75,12,0.001183616382039805,12755,4.046911240595124,1760
2025-02-28,0.1.2,2016-09-18T11:32:18.757+00:00,507100,3.75,12,0.0005916459590580997,12755,4.046911240595124,1760
2025-03-01,0.1.2,2016-09-18T11:32:18.757+00:00,507180,3.75,12,0.00019718109900857344,12756,4.046911240595124,1764
