date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2021-03-07T19:11:30.827+00:00,2789,5,1,0,10,4.457458844826611,45
2024-11-26,0.0.5,2021-03-07T19:11:30.827+00:00,2790,5,1,0,10,4.457458844826611,45
2024-11-27,0.0.5,2021-03-07T19:11:30.827+00:00,2792,5,1,0,10,4.457458844826611,45
2024-11-28,0.0.5,2021-03-07T19:11:30.827+00:00,2795,5,1,0,10,4.457458844826611,45
2024-11-29,0.0.5,2021-03-07T19:11:30.827+00:00,2795,5,1,0,10,4.457458844826611,45
2024-11-30,0.0.5,2021-03-07T19:11:30.827+00:00,2795,5,1,0,10,4.457458844826611,45
2024-12-01,0.0.5,2021-03-07T19:11:30.827+00:00,2795,5,1,0,10,4.457458844826611,45
2024-12-02,0.0.5,2021-03-07T19:11:30.827+00:00,2796,5,1,0,10,4.457458844826611,45
2024-12-03,0.0.5,2021-03-07T19:11:30.827+00:00,2798,5,1,0,10,4.457458844826611,45
2024-12-04,0.0.5,2021-03-07T19:11:30.827+00:00,2800,5,1,0,10,4.457458844826611,45
2024-12-05,0.0.5,2021-03-07T19:11:30.827+00:00,2801,5,1,0,10,4.457458844826611,45
2024-12-06,0.0.5,2021-03-07T19:11:30.827+00:00,2803,5,1,0,10,4.457458844826611,45
2024-12-07,0.0.5,2021-03-07T19:11:30.827+00:00,2806,5,1,0,10,4.457458844826611,56
2024-12-08,0.0.5,2021-03-07T19:11:30.827+00:00,2806,5,1,0,10,4.457458844826611,56
2024-12-09,0.0.5,2021-03-07T19:11:30.827+00:00,2810,5,1,0,10,4.457458844826611,56
2024-12-10,0.0.5,2021-03-07T19:11:30.827+00:00,2811,5,1,0,10,4.457458844826611,56
2024-12-11,0.0.5,2021-03-07T19:11:30.827+00:00,2811,5,1,0,10,4.457458844826611,56
2024-12-12,0.0.5,2021-03-07T19:11:30.827+00:00,2813,5,1,0,10,4.457458844826611,56
2024-12-13,0.0.5,2021-03-07T19:11:30.827+00:00,2817,5,1,0,10,4.457458844826611,56
2024-12-14,0.0.5,2021-03-07T19:11:30.827+00:00,2817,5,1,0,10,4.457458844826611,56
2024-12-15,0.0.5,2021-03-07T19:11:30.827+00:00,2818,5,1,0,10,4.457458844826611,56
2024-12-16,0.0.5,2021-03-07T19:11:30.827+00:00,2819,5,1,0,10,4.457458844826611,56
2024-12-17,0.0.5,2021-03-07T19:11:30.827+00:00,2819,5,1,0,10,4.457458844826611,56
2024-12-17,0.0.5,2021-03-07T19:11:30.827+00:00,2820,5,1,0,10,4.457458844826611,56
2024-12-18,0.0.5,2021-03-07T19:11:30.827+00:00,2821,5,1,0,10,4.457458844826611,56
2024-12-19,0.0.5,2021-03-07T19:11:30.827+00:00,2824,5,1,0,10,4.457458844826611,56
2024-12-20,0.0.5,2021-03-07T19:11:30.827+00:00,2827,5,1,0,10,4.457458844826611,56
2024-12-21,0.0.5,2021-03-07T19:11:30.827+00:00,2834,5,1,0,10,4.457458844826611,58
2024-12-22,0.0.5,2021-03-07T19:11:30.827+00:00,2838,5,1,0,10,4.457458844826611,58
2024-12-23,0.0.5,2021-03-07T19:11:30.827+00:00,2840,5,1,0,10,4.457458844826611,58
2024-12-24,0.0.5,2021-03-07T19:11:30.827+00:00,2840,5,1,0,10,4.457458844826611,58
2024-12-25,0.0.5,2021-03-07T19:11:30.827+00:00,2841,5,1,0,10,4.457458844826611,58
2024-12-26,0.0.5,2021-03-07T19:11:30.827+00:00,2843,5,1,0,10,4.457458844826611,58
2024-12-27,0.0.5,2021-03-07T19:11:30.827+00:00,2845,5,1,0,10,4.457458844826611,58
2024-12-28,0.0.5,2021-03-07T19:11:30.827+00:00,2848,5,1,0.0351123595505618,10,4.457458844826611,58
2024-12-29,0.0.5,2021-03-07T19:11:30.827+00:00,2850,5,1,0,10,4.457458844826611,58
2024-12-30,0.0.5,2021-03-07T19:11:30.827+00:00,2852,5,1,0,10,4.457458844826611,58
2024-12-31,0.0.5,2021-03-07T19:11:30.827+00:00,2856,5,1,0,10,4.457458844826611,58
2025-01-01,0.0.5,2021-03-07T19:11:30.827+00:00,2858,5,1,0,10,4.457458844826611,58
2025-01-02,0.0.5,2021-03-07T19:11:30.827+00:00,2859,5,1,0,10,4.457458844826611,58
2025-01-03,0.0.5,2021-03-07T19:11:30.827+00:00,2859,5,1,0,10,4.457458844826611,58
2025-01-04,0.0.5,2021-03-07T19:11:30.827+00:00,2860,5,1,0,10,4.457458844826611,60
2025-01-05,0.0.5,2021-03-07T19:11:30.827+00:00,2862,5,1,0,10,4.457458844826611,60
2025-01-06,0.0.5,2021-03-07T19:11:30.827+00:00,2864,5,1,0,10,4.457458844826611,60
2025-01-07,0.0.5,2021-03-07T19:11:30.827+00:00,2864,5,1,0,10,4.457458844826611,60
2025-01-08,0.0.5,2021-03-07T19:11:30.827+00:00,2865,5,1,0,10,4.457458844826611,60
2025-01-09,0.0.5,2021-03-07T19:11:30.827+00:00,2868,5,1,0,10,4.457458844826611,60
2025-01-10,0.0.5,2021-03-07T19:11:30.827+00:00,2875,5,1,0,10,4.457458844826611,60
2025-01-11,0.0.5,2021-03-07T19:11:30.827+00:00,2876,5,1,0,10,4.457458844826611,60
