date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-02,2.0.0,2026-02-27T09:01:04.717+00:00,68,5,1,0,16,4.4552859421280475,42
2026-04-03,2.0.0,2026-02-27T09:01:04.717+00:00,71,5,1,0,17,4.454983648244321,45
2026-04-04,2.0.0,2026-02-27T09:01:04.717+00:00,72,5,1,0,20,4.45495874300528,46
2026-04-05,2.0.0,2026-02-27T09:01:04.717+00:00,73,5,1,0,2,4.454811490693045,49
2026-04-06,2.0.0,2026-02-27T09:01:04.717+00:00,74,5,1,0,2,4.454875151637687,52
2026-04-07,2.0.0,2026-02-27T09:01:04.717+00:00,75,5,1,0,2,4.454877294027004,53
2026-04-08,2.0.0,2026-02-27T09:01:04.717+00:00,76,5,1,0,21,4.454955722608295,55
2026-04-09,2.0.0,2026-02-27T09:01:04.717+00:00,78,3,1,0,9,4.454924521993654,58
2026-04-10,2.0.0,2026-02-27T09:01:04.717+00:00,84,5,1,0,2,4.454800532166434,59
2026-04-11,2.0.0,2026-02-27T09:01:04.717+00:00,85,5,1,0,14,4.454749434328537,60
2026-04-12,2.0.0,2026-02-27T09:01:04.717+00:00,90,5,1,0,86,4.454772286211155,62
2026-04-13,2.0.0,2026-02-27T09:01:04.717+00:00,91,5,1,0,86,4.45482145894091,65
2026-04-16,2.0.0,2026-02-27T09:01:04.717+00:00,93,5,1,0,1,4.454800447781845,72
2026-04-17,2.0.0,2026-02-27T09:01:04.717+00:00,93,5,1,0,1,4.454811192064221,73
2026-04-18,2.0.0,2026-02-27T09:01:04.717+00:00,93,5,2,0,1,4.454777910410253,74
2026-04-19,2.0.0,2026-02-27T09:01:04.717+00:00,94,5,2,0,35,4.45467162360743,76
2026-04-21,2.0.0,2026-02-27T09:01:04.717+00:00,97,5,6,0,69,4.4545426019943895,78
2026-04-22,2.0.0,2026-02-27T09:01:04.717+00:00,98,5,2,0,77,4.454523213579991,80
2026-04-23,2.0.0,2026-02-27T09:01:04.717+00:00,99,5,1,0,12,4.453468401231599,81
2026-04-24,2.0.0,2026-02-27T09:01:04.717+00:00,100,5,1,0,12,4.454509560606915,84
2026-04-25,2.0.0,2026-02-27T09:01:04.717+00:00,100,5,1,0,12,4.4544458084882494,86
2026-04-26,2.0.0,2026-02-27T09:01:04.717+00:00,102,5,1,0,1,4.454483406386975,89
2026-04-27,2.0.0,2026-02-27T09:01:04.717+00:00,105,5,1,0,4,4.454354807409401,90
2026-04-29,2.0.0,2026-02-27T09:01:04.717+00:00,107,5,1,0,1,4.454284499255794,95
2026-04-30,2.0.0,2026-02-27T09:01:04.717+00:00,107,5,1,0,1,4.45437218399855,96
2026-05-01,2.0.0,2026-02-27T09:01:04.717+00:00,108,5,1,0,2,4.45425869478313,97
2026-05-02,2.0.0,2026-02-27T09:01:04.717+00:00,110,5,1,0,2,4.454240102888751,100
2026-05-03,2.0.0,2026-02-27T09:01:04.717+00:00,112,5,1,0,2,4.454280489555443,101
2026-05-06,2.0.0,2026-02-27T09:01:04.717+00:00,114,5,1,0,2,4.454492189934802,104
2026-05-07,2.0.0,2026-02-27T09:01:04.717+00:00,119,5,1,0,2,4.454427651170614,104
2026-05-08,2.0.0,2026-02-27T09:01:04.717+00:00,121,5,2,0,2,4.454476418118554,105
2026-05-09,2.0.0,2026-02-27T09:01:04.717+00:00,121,5,2,0,2,4.454337274424393,106
2026-05-10,2.0.0,2026-02-27T09:01:04.717+00:00,121,5,2,0,2,4.454291526435952,108
2026-05-11,2.0.0,2026-02-27T09:01:04.717+00:00,122,5,3,0,2,4.454356601297433,108
2026-05-14,2.0.0,2026-02-27T09:01:04.717+00:00,124,5,1,0,2,4.45438567072224,111
