date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-11-26,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-11-27,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-11-28,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-11-29,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-11-30,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-01,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-02,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-03,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-04,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-05,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-06,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-07,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-08,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-09,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-10,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-11,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-12,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
2024-12-13,0.9.2,2023-12-06T20:51:56.187+00:00,87,5,1,0,77,4.457458844826611,45
