date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-06,1.0.0,2026-02-06T10:49:38.48+00:00,0,0,0,0,0,0,0
2026-02-07,1.0.0,2026-02-06T10:49:38.48+00:00,1,5,1,0,2,4.454788009092264,7
2026-02-08,1.0.0,2026-02-06T10:49:38.48+00:00,2,5,1,0,1,4.4547243712167806,7
2026-02-09,1.0.2,2026-02-09T09:36:25.393+00:00,2,5,1,0,2,4.454633117177287,16
2026-02-10,1.0.2,2026-02-09T09:36:25.393+00:00,3,5,1,0,1,4.454747707312025,21
2026-02-11,1.0.2,2026-02-09T09:36:25.393+00:00,3,5,1,0,1,4.454681207294447,21
2026-02-12,1.0.2,2026-02-09T09:36:25.393+00:00,3,5,1,0,1,4.454739304337712,21
2026-02-13,1.0.2,2026-02-09T09:36:25.393+00:00,3,5,1,0,1,4.454665245615735,21
2026-02-14,1.0.2,2026-02-09T09:36:25.393+00:00,4,5,1,0,1,4.454664609146495,24
2026-02-15,1.0.2,2026-02-09T09:36:25.393+00:00,4,5,1,0,1,4.454718564420346,25
2026-02-16,1.0.2,2026-02-09T09:36:25.393+00:00,4,5,1,0,1,4.454732005730289,28
2026-02-17,1.0.2,2026-02-09T09:36:25.393+00:00,4,5,1,0,1,4.454779428365016,28
2026-02-18,1.0.2,2026-02-09T09:36:25.393+00:00,4,5,1,0,1,4.455594516231104,31
2026-02-19,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455499038200855,33
2026-02-20,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455393153292679,36
2026-02-21,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455349539366726,40
2026-02-22,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455457740801651,41
2026-02-23,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455322660717854,41
2026-02-24,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455393161401745,43
2026-02-25,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.45553015423254,44
2026-02-26,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455524947222079,45
2026-02-27,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.4555940839289505,47
2026-02-28,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.45566055930569,48
2026-03-01,1.0.2,2026-02-09T09:36:25.393+00:00,5,5,1,0,1,4.455835769589103,49
2026-03-02,1.0.20,2026-03-02T09:22:52.01+00:00,6,5,1,0,1,4.455847500626208,60
2026-03-03,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,1,4.455920592219733,69
2026-03-04,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.505120250336313,78
2026-03-05,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.5050757721529315,79
2026-03-06,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.505130273039612,80
2026-03-07,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.505084603635012,85
2026-03-08,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.505044554605295,85
2026-03-09,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.5051144399948555,85
2026-03-10,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.505206334586948,88
2026-03-11,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,3,4.50525134989044,89
2026-03-12,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,4,4.505258663506531,89
2026-03-13,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,4,4.505162049630693,91
2026-03-14,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,4,4.504924065918825,92
2026-03-15,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,4,4.504839934404053,103
2026-03-16,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,5,4.5048623635087885,110
2026-03-17,1.0.22,2026-03-03T11:20:30.21+00:00,7,5,1,0,5,4.504894659054685,115
2026-03-18,1.0.22,2026-03-03T11:20:30.21+00:00,8,5,1,0,5,4.504945849379249,121
2026-03-19,1.0.22,2026-03-03T11:20:30.21+00:00,8,5,1,0,5,4.50484490289351,123
2026-03-20,1.0.22,2026-03-03T11:20:30.21+00:00,8,5,1,0,5,4.504941271230917,124
2026-03-21,1.0.22,2026-03-03T11:20:30.21+00:00,8,5,1,0,5,4.504850605964192,125
2026-03-22,1.0.22,2026-03-03T11:20:30.21+00:00,8,5,1,0,5,4.504774705166582,125
2026-03-23,1.0.22,2026-03-03T11:20:30.21+00:00,8,5,1,0,5,4.504817533776498,125
2026-03-24,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,5,4.5048955138324835,127
2026-03-27,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,5,4.504927652589389,132
2026-03-28,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.5048750726589954,133
2026-03-29,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.504819277108433,134
2026-03-30,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.505005372673402,135
2026-03-31,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.504957965575315,135
2026-04-01,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.504928209668524,135
2026-04-02,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.504805401934588,136
2026-04-03,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.504530589313019,141
2026-04-04,1.0.22,2026-03-03T11:20:30.21+00:00,9,5,1,0,6,4.5045079481866175,142
2026-04-05,1.0.22,2026-03-03T11:20:30.21+00:00,10,5,1,0,6,4.504374082448223,144
2026-04-06,1.0.22,2026-03-03T11:20:30.21+00:00,10,5,1,0,6,4.50443195603426,147
2026-04-07,1.0.22,2026-03-03T11:20:30.21+00:00,10,5,1,0,6,4.504433903660912,148
2026-04-08,1.0.22,2026-03-03T11:20:30.21+00:00,10,5,1,0,6,4.504505202371178,150
2026-04-09,1.0.22,2026-03-03T11:20:30.21+00:00,11,5,1,0,6,4.504476838176048,153
2026-04-10,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.504364120151303,155
2026-04-11,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.504317667571398,158
2026-04-12,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.504338442010141,160
2026-04-13,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.504383144491737,161
2026-04-16,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.504364043438041,167
2026-04-17,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.504373810967474,168
2026-04-18,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.504343554918412,170
2026-04-19,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.50424693055221,171
2026-04-21,1.0.22,2026-03-03T11:20:30.21+00:00,12,5,1,0,6,4.5041296381767175,174
2026-04-22,1.0.22,2026-03-03T11:20:30.21+00:00,13,5,1,0,6,4.504112012345447,176
2026-04-23,1.0.22,2026-03-03T11:20:30.21+00:00,13,5,1,0,6,4.503153092028727,178
2026-04-24,1.0.22,2026-03-03T11:20:30.21+00:00,13,5,1,0,6,4.504099600551742,181
2026-04-25,1.0.22,2026-03-03T11:20:30.21+00:00,14,5,1,0,6,4.5040416440802264,183
2026-04-26,1.0.22,2026-03-03T11:20:30.21+00:00,14,5,1,0,6,4.50407582398816,186
2026-04-27,1.0.22,2026-03-03T11:20:30.21+00:00,15,5,1,0,6,4.503958915826727,188
2026-04-29,1.0.22,2026-03-03T11:20:30.21+00:00,15,5,1,0,6,4.50389499932345,193
