date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-19,1.1.0,2026-01-11T04:37:59.42+00:00,32,5,9,0,7,4.454029178497993,41
2026-01-20,1.1.1,2026-01-20T04:06:23.89+00:00,34,5,1,0,11,4.454223353234805,47
2026-01-21,1.1.1,2026-01-20T04:06:23.89+00:00,34,5,2,0,18,4.4541831369939855,49
2026-01-22,1.1.1,2026-01-20T04:06:23.89+00:00,36,5,1,0,22,4.454274574237801,52
2026-01-23,1.1.1,2026-01-20T04:06:23.89+00:00,38,5,2,0,25,4.45426998142778,53
2026-01-24,1.1.1,2026-01-20T04:06:23.89+00:00,42,5,1,0,25,4.454209662288931,55
2026-01-25,1.1.2,2026-01-24T19:29:57.363+00:00,45,5,1,0,40,4.454241151378985,58
2026-01-26,1.1.2,2026-01-24T19:29:57.363+00:00,47,5,9,0,44,4.454343071395095,63
2026-01-27,1.1.2,2026-01-24T19:29:57.363+00:00,49,4,1,0,49,4.454500504212615,65
2026-01-28,1.1.2,2026-01-24T19:29:57.363+00:00,51,5,1,0,50,4.454693240563124,65
2026-01-29,1.1.2,2026-01-24T19:29:57.363+00:00,55,5,1,0,51,4.454734529666773,66
2026-01-30,1.1.2,2026-01-24T19:29:57.363+00:00,57,5,1,0,51,4.454742723492724,67
2026-01-31,1.1.2,2026-01-24T19:29:57.363+00:00,57,5,1,0,52,4.454827042085236,69
2026-02-01,1.1.2,2026-01-24T19:29:57.363+00:00,59,5,1,0,52,4.454765599132642,70
2026-02-02,1.1.2,2026-01-24T19:29:57.363+00:00,60,5,1,0,52,4.454886461720175,70
2026-02-03,1.1.2,2026-01-24T19:29:57.363+00:00,62,5,1,0,52,4.454922817486056,70
2026-02-04,1.1.2,2026-01-24T19:29:57.363+00:00,63,5,1,0,52,4.454871984387865,72
2026-02-05,1.1.2,2026-01-24T19:29:57.363+00:00,64,5,1,0,53,4.454881321216992,73
2026-02-06,1.1.2,2026-01-24T19:29:57.363+00:00,70,5,1,0,54,4.454830537575887,74
2026-02-07,1.1.2,2026-01-24T19:29:57.363+00:00,75,5,1,0,55,4.454788009092264,75
2026-02-08,1.1.2,2026-01-24T19:29:57.363+00:00,76,5,1,0,55,4.4547243712167806,76
2026-02-09,1.1.2,2026-01-24T19:29:57.363+00:00,82,5,1,0,55,4.454633117177287,76
2026-02-10,1.1.2,2026-01-24T19:29:57.363+00:00,90,5,1,0,55,4.454747707312025,78
2026-02-11,1.1.2,2026-01-24T19:29:57.363+00:00,96,5,1,0,55,4.454681207294447,78
2026-02-12,1.1.2,2026-01-24T19:29:57.363+00:00,100,5,1,0,55,4.454739304337712,79
2026-02-13,1.1.2,2026-01-24T19:29:57.363+00:00,108,5,2,0,56,4.454665245615735,80
2026-02-14,1.1.2,2026-01-24T19:29:57.363+00:00,112,5,2,0,56,4.454664609146495,81
2026-02-15,1.1.2,2026-01-24T19:29:57.363+00:00,113,5,1,0,56,4.454718564420346,83
2026-02-16,1.1.2,2026-01-24T19:29:57.363+00:00,116,5,1,0,56,4.454732005730289,83
2026-02-17,1.1.2,2026-01-24T19:29:57.363+00:00,117,5,1,0,57,4.454779428365016,85
2026-02-18,1.1.2,2026-01-24T19:29:57.363+00:00,124,5,1,0.819672131147541,57,4.455594516231104,87
2026-02-19,1.1.2,2026-01-24T19:29:57.363+00:00,125,5,1,0,58,4.455499038200855,88
2026-02-20,1.1.2,2026-01-24T19:29:57.363+00:00,126,5,1,0.7936507936507936,58,4.455393153292679,89
2026-02-21,1.1.2,2026-01-24T19:29:57.363+00:00,129,5,1,0,58,4.455349539366726,90
