date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-09,0.1.1,2026-04-08T15:16:56.347+00:00,4,5,1,0,6,4.454924521993654,94
2026-04-10,0.1.1,2026-04-08T15:16:56.347+00:00,6,5,1,0,6,4.454800532166434,95
2026-04-11,0.1.1,2026-04-08T15:16:56.347+00:00,8,5,1,0,3,4.454749434328537,97
2026-04-12,0.1.1,2026-04-08T15:16:56.347+00:00,11,5,1,0,1,4.454772286211155,100
2026-04-13,0.1.1,2026-04-08T15:16:56.347+00:00,14,5,1,0,2,4.45482145894091,101
2026-04-16,0.1.1,2026-04-08T15:16:56.347+00:00,27,5,1,0,5,4.454800447781845,105
2026-04-17,0.1.1,2026-04-08T15:16:56.347+00:00,30,5,1,0,3,4.454811192064221,108
2026-04-18,0.1.1,2026-04-08T15:16:56.347+00:00,33,5,1,0,78,4.454777910410253,110
2026-04-19,0.1.1,2026-04-08T15:16:56.347+00:00,33,5,1,0,16,4.45467162360743,112
2026-04-21,0.1.1,2026-04-08T15:16:56.347+00:00,36,5,1,0,33,4.4545426019943895,115
2026-04-22,0.1.1,2026-04-08T15:16:56.347+00:00,40,5,1,0,3,4.454523213579991,117
2026-04-23,0.1.1,2026-04-08T15:16:56.347+00:00,43,5,1,0,4,4.453468401231599,118
2026-04-24,0.1.1,2026-04-08T15:16:56.347+00:00,48,5,1,0,38,4.454509560606915,119
2026-04-25,0.1.1,2026-04-08T15:16:56.347+00:00,53,5,1,0,9,4.4544458084882494,120
2026-04-26,0.1.1,2026-04-08T15:16:56.347+00:00,55,5,2,0,7,4.454483406386975,127
2026-04-27,0.1.1,2026-04-08T15:16:56.347+00:00,65,5,1,0,1,4.454354807409401,128
2026-04-29,0.1.2,2026-04-27T15:57:52.58+00:00,71,5,1,0,21,4.454284499255794,142
2026-04-30,0.1.2,2026-04-27T15:57:52.58+00:00,74,5,1,0,21,4.45437218399855,144
2026-05-01,0.1.2,2026-04-27T15:57:52.58+00:00,74,5,1,0,21,4.45425869478313,152
2026-05-02,0.1.2,2026-04-27T15:57:52.58+00:00,77,5,1,0,23,4.454240102888751,155
2026-05-03,0.1.2,2026-04-27T15:57:52.58+00:00,81,5,6,0,25,4.454280489555443,158
2026-05-06,0.1.2,2026-04-27T15:57:52.58+00:00,92,5,1,0,27,4.454492189934802,168
2026-05-07,0.1.2,2026-04-27T15:57:52.58+00:00,93,5,6,0,27,4.454427651170614,168
2026-05-07,0.1.2,2026-04-27T15:57:52.58+00:00,93,5,1,0,27,4.454427651170614,168
2026-05-08,0.1.2,2026-04-27T15:57:52.58+00:00,96,5,2,0,29,4.454476418118554,168
2026-05-08,0.1.2,2026-04-27T15:57:52.58+00:00,96,5,1,0,29,4.454476418118554,168
2026-05-09,0.1.2,2026-04-27T15:57:52.58+00:00,99,5,6,0,31,4.454337274424393,169
2026-05-09,0.1.2,2026-04-27T15:57:52.58+00:00,99,5,1,0,31,4.454337274424393,169
2026-05-10,0.1.2,2026-04-27T15:57:52.58+00:00,102,5,8,0,31,4.454291526435952,169
2026-05-10,0.1.2,2026-04-27T15:57:52.58+00:00,102,5,1,0,31,4.454291526435952,169
2026-05-11,0.1.2,2026-04-27T15:57:52.58+00:00,104,5,8,0,31,4.454356601297433,169
2026-05-11,0.1.2,2026-04-27T15:57:52.58+00:00,104,5,1,0,31,4.454356601297433,169
