date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.0,2024-10-07T10:44:17.91+00:00,95,5,3,0,50,4.540926714853287,26
2024-11-26,1.3.0,2024-11-26T13:26:40.24+00:00,95,5,3,0,52,4.540926714853287,27
2024-11-27,1.3.0,2024-11-26T13:26:40.24+00:00,96,5,3,0,63,4.540926714853287,29
2024-11-28,1.3.0,2024-11-26T13:26:40.24+00:00,96,5,3,0,68,4.540926714853287,29
2024-11-29,1.3.0,2024-11-26T13:26:40.24+00:00,98,5,3,0,68,4.540926714853287,29
2024-11-30,1.3.0,2024-11-26T13:26:40.24+00:00,98,5,3,0,68,4.540926714853287,29
2024-12-01,1.3.0,2024-11-26T13:26:40.24+00:00,98,5,3,0,69,4.540926714853287,29
2024-12-02,1.3.0,2024-11-26T13:26:40.24+00:00,98,5,3,0,70,4.540926714853287,29
2024-12-03,1.3.0,2024-11-26T13:26:40.24+00:00,98,5,3,0,70,4.540926714853287,29
2024-12-04,1.3.0,2024-11-26T13:26:40.24+00:00,99,5,3,0,70,4.540926714853287,29
2024-12-05,1.3.0,2024-11-26T13:26:40.24+00:00,99,5,3,0,71,4.540926714853287,29
2024-12-06,1.3.0,2024-11-26T13:26:40.24+00:00,99,5,3,0,72,4.540926714853287,29
2024-12-07,1.3.0,2024-11-26T13:26:40.24+00:00,100,5,3,0,72,4.540926714853287,29
2024-12-08,1.3.0,2024-11-26T13:26:40.24+00:00,100,5,3,0,72,4.540926714853287,29
2024-12-09,1.3.0,2024-11-26T13:26:40.24+00:00,101,5,3,0,72,4.540926714853287,34
2024-12-10,1.3.0,2024-11-26T13:26:40.24+00:00,101,5,3,0,72,4.540926714853287,34
2024-12-11,1.3.0,2024-11-26T13:26:40.24+00:00,102,5,3,0,72,4.540926714853287,34
2024-12-12,1.3.0,2024-11-26T13:26:40.24+00:00,102,5,3,0,72,4.540926714853287,34
2024-12-13,1.3.0,2024-11-26T13:26:40.24+00:00,102,5,3,0,72,4.540926714853287,34
2024-12-14,1.3.0,2024-11-26T13:26:40.24+00:00,103,5,3,0,72,4.540926714853287,34
2024-12-15,1.3.0,2024-11-26T13:26:40.24+00:00,103,5,3,0,72,4.540926714853287,34
2024-12-16,1.3.0,2024-11-26T13:26:40.24+00:00,103,5,3,0,72,4.540926714853287,34
2024-12-17,1.3.0,2024-11-26T13:26:40.24+00:00,103,5,3,0,74,4.540926714853287,34
2024-12-17,1.3.0,2024-11-26T13:26:40.24+00:00,103,5,3,0,74,4.540926714853287,34
2024-12-18,1.3.0,2024-11-26T13:26:40.24+00:00,105,5,3,0,74,4.540926714853287,34
