date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.3,2020-03-19T19:16:47.597+00:00,13857,5,2,0,30,4.502670607757727,103
2024-11-26,0.0.3,2020-03-19T19:16:47.597+00:00,13860,5,2,0,30,4.502670607757727,103
2024-11-27,0.0.3,2020-03-19T19:16:47.597+00:00,13886,5,2,0.014421690222094028,30,4.502670607757727,103
2024-11-28,0.0.3,2020-03-19T19:16:47.597+00:00,13913,5,2,0.007191140514885661,30,4.502670607757727,103
2024-11-29,0.0.3,2020-03-19T19:16:47.597+00:00,13943,5,2,0,30,4.502670607757727,103
2024-11-30,0.0.3,2020-03-19T19:16:47.597+00:00,13974,5,2,0.007160246312473148,30,4.502670607757727,103
2024-12-01,0.0.3,2020-03-19T19:16:47.597+00:00,13996,5,2,0,30,4.502670607757727,103
2024-12-02,0.0.3,2020-03-19T19:16:47.597+00:00,14015,5,2,0.007137758743754462,30,4.502670607757727,103
2024-12-03,0.0.3,2020-03-19T19:16:47.597+00:00,14024,5,2,0,30,4.502670607757727,103
2024-12-04,0.0.3,2020-03-19T19:16:47.597+00:00,14033,5,2,0,30,4.502670607757727,103
2024-12-05,0.0.3,2020-03-19T19:16:47.597+00:00,14045,5,2,0,30,4.502670607757727,103
2024-12-06,0.0.3,2020-03-19T19:16:47.597+00:00,14053,5,2,0,31,4.502670607757727,103
