date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.20220911,2022-09-12T09:57:44.923+00:00,2911,5,1,0,149,4.457458844826611,59
2024-11-26,0.1.20220911,2022-09-12T09:57:44.923+00:00,2912,5,1,0,149,4.457458844826611,59
2024-11-26,0.1.20220911,2022-09-12T09:57:44.923+00:00,2912,5,1,0,149,4.457458844826611,59
2024-11-26,0.1.20220911,2022-09-12T09:57:44.923+00:00,2912,5,1,0,149,4.457458844826611,59
2024-11-27,0.1.20220911,2022-09-12T09:57:44.923+00:00,2912,5,1,0,149,4.457458844826611,59
2024-11-27,0.1.20220911,2022-09-12T09:57:44.923+00:00,2912,5,1,0,149,4.457458844826611,59
2024-11-27,0.1.20220911,2022-09-12T09:57:44.923+00:00,2912,5,1,0,149,4.457458844826611,59
2024-11-28,0.1.20220911,2022-09-12T09:57:44.923+00:00,2915,5,1,0,149,4.457458844826611,59
2024-11-28,0.1.20220911,2022-09-12T09:57:44.923+00:00,2915,5,1,0,149,4.457458844826611,59
2024-11-28,0.1.20220911,2022-09-12T09:57:44.923+00:00,2915,5,1,0,149,4.457458844826611,59
2024-11-29,0.1.20220911,2022-09-12T09:57:44.923+00:00,2923,5,1,0,149,4.457458844826611,59
2024-11-29,0.1.20220911,2022-09-12T09:57:44.923+00:00,2923,5,1,0,149,4.457458844826611,59
2024-11-29,0.1.20220911,2022-09-12T09:57:44.923+00:00,2923,5,1,0,149,4.457458844826611,59
2024-11-30,0.1.20220911,2022-09-12T09:57:44.923+00:00,2924,5,1,0,149,4.457458844826611,59
2024-11-30,0.1.20220911,2022-09-12T09:57:44.923+00:00,2924,5,1,0,149,4.457458844826611,59
2024-11-30,0.1.20220911,2022-09-12T09:57:44.923+00:00,2924,5,1,0,149,4.457458844826611,59
2024-12-01,0.1.20220911,2022-09-12T09:57:44.923+00:00,2925,5,1,0,149,4.457458844826611,59
2024-12-01,0.1.20220911,2022-09-12T09:57:44.923+00:00,2925,5,1,0,149,4.457458844826611,59
2024-12-01,0.1.20220911,2022-09-12T09:57:44.923+00:00,2925,5,1,0,149,4.457458844826611,59
2024-12-02,0.1.20220911,2022-09-12T09:57:44.923+00:00,2927,5,1,0,149,4.457458844826611,59
2024-12-02,0.1.20220911,2022-09-12T09:57:44.923+00:00,2927,5,1,0,149,4.457458844826611,59
2024-12-02,0.1.20220911,2022-09-12T09:57:44.923+00:00,2927,5,1,0,149,4.457458844826611,59
2024-12-03,0.1.20220911,2022-09-12T09:57:44.923+00:00,2930,5,1,0,149,4.457458844826611,59
2024-12-03,0.1.20220911,2022-09-12T09:57:44.923+00:00,2930,5,1,0,149,4.457458844826611,59
2024-12-03,0.1.20220911,2022-09-12T09:57:44.923+00:00,2930,5,1,0,149,4.457458844826611,59
2024-12-04,0.1.20220911,2022-09-12T09:57:44.923+00:00,2930,5,1,0,149,4.457458844826611,59
2024-12-04,0.1.20220911,2022-09-12T09:57:44.923+00:00,2930,5,1,0,149,4.457458844826611,59
2024-12-04,0.1.20220911,2022-09-12T09:57:44.923+00:00,2930,5,1,0,149,4.457458844826611,59
2024-12-05,0.1.20220911,2022-09-12T09:57:44.923+00:00,2932,5,1,0,149,4.457458844826611,59
2024-12-05,0.1.20220911,2022-09-12T09:57:44.923+00:00,2932,5,1,0,149,4.457458844826611,59
2024-12-05,0.1.20220911,2022-09-12T09:57:44.923+00:00,2932,5,1,0,149,4.457458844826611,59
2024-12-06,0.1.20220911,2022-09-12T09:57:44.923+00:00,2933,5,1,0,149,4.457458844826611,59
2024-12-06,0.1.20220911,2022-09-12T09:57:44.923+00:00,2933,5,1,0,149,4.457458844826611,59
2024-12-06,0.1.20220911,2022-09-12T09:57:44.923+00:00,2933,5,1,0,149,4.457458844826611,59
2024-12-07,0.1.20220911,2022-09-12T09:57:44.923+00:00,2934,5,1,0.03408316291751875,149,4.457458844826611,59
2024-12-07,0.1.20220911,2022-09-12T09:57:44.923+00:00,2934,5,1,0.03408316291751875,149,4.457458844826611,59
2024-12-07,0.1.20220911,2022-09-12T09:57:44.923+00:00,2934,5,1,0.03408316291751875,149,4.457458844826611,59
2024-12-08,0.1.20220911,2022-09-12T09:57:44.923+00:00,2938,5,1,0,149,4.457458844826611,59
2024-12-08,0.1.20220911,2022-09-12T09:57:44.923+00:00,2938,5,1,0,149,4.457458844826611,59
2024-12-08,0.1.20220911,2022-09-12T09:57:44.923+00:00,2938,5,1,0,149,4.457458844826611,59
2024-12-09,0.1.20220911,2022-09-12T09:57:44.923+00:00,2939,5,1,0,149,4.457458844826611,99
2024-12-09,0.1.20220911,2022-09-12T09:57:44.923+00:00,2939,5,1,0,149,4.457458844826611,99
2024-12-09,0.1.20220911,2022-09-12T09:57:44.923+00:00,2939,5,1,0,149,4.457458844826611,99
2024-12-10,0.1.20220911,2022-09-12T09:57:44.923+00:00,2941,5,1,0,149,4.457458844826611,99
2024-12-10,0.1.20220911,2022-09-12T09:57:44.923+00:00,2941,5,1,0,149,4.457458844826611,99
2024-12-10,0.1.20220911,2022-09-12T09:57:44.923+00:00,2941,5,1,0,149,4.457458844826611,99
2024-12-11,0.1.20220911,2022-09-12T09:57:44.923+00:00,2943,5,1,0,149,4.457458844826611,99
2024-12-11,0.1.20220911,2022-09-12T09:57:44.923+00:00,2943,5,1,0,149,4.457458844826611,99
2024-12-11,0.1.20220911,2022-09-12T09:57:44.923+00:00,2943,5,1,0,149,4.457458844826611,99
2024-12-12,0.1.20220911,2022-09-12T09:57:44.923+00:00,2945,5,1,0,149,4.457458844826611,99
2024-12-12,0.1.20220911,2022-09-12T09:57:44.923+00:00,2945,5,1,0,149,4.457458844826611,99
2024-12-12,0.1.20220911,2022-09-12T09:57:44.923+00:00,2945,5,1,0,149,4.457458844826611,99
2024-12-13,0.1.20220911,2022-09-12T09:57:44.923+00:00,2947,5,1,0,149,4.457458844826611,99
2024-12-13,0.1.20220911,2022-09-12T09:57:44.923+00:00,2947,5,1,0,149,4.457458844826611,99
2024-12-13,0.1.20220911,2022-09-12T09:57:44.923+00:00,2947,5,1,0,149,4.457458844826611,99
2024-12-14,0.1.20220911,2022-09-12T09:57:44.923+00:00,2951,5,1,0,149,4.457458844826611,109
2024-12-14,0.1.20220911,2022-09-12T09:57:44.923+00:00,2951,5,1,0,149,4.457458844826611,109
2024-12-14,0.1.20220911,2022-09-12T09:57:44.923+00:00,2951,5,1,0,149,4.457458844826611,109
2024-12-15,0.1.20220911,2022-09-12T09:57:44.923+00:00,2953,5,1,0,149,4.457458844826611,109
2024-12-15,0.1.20220911,2022-09-12T09:57:44.923+00:00,2953,5,1,0,149,4.457458844826611,109
2024-12-15,0.1.20220911,2022-09-12T09:57:44.923+00:00,2953,5,1,0,149,4.457458844826611,109
2024-12-16,0.1.20220911,2022-09-12T09:57:44.923+00:00,2955,5,1,0,149,4.457458844826611,109
2024-12-16,0.1.20220911,2022-09-12T09:57:44.923+00:00,2955,5,1,0,149,4.457458844826611,109
2024-12-16,0.1.20220911,2022-09-12T09:57:44.923+00:00,2955,5,1,0,149,4.457458844826611,109
2024-12-17,0.1.20220911,2022-09-12T09:57:44.923+00:00,2956,5,1,0,149,4.457458844826611,109
2024-12-17,0.1.20220911,2022-09-12T09:57:44.923+00:00,2956,5,1,0,149,4.457458844826611,109
2024-12-17,0.1.20220911,2022-09-12T09:57:44.923+00:00,2956,5,1,0,149,4.457458844826611,109
2024-12-17,0.1.20220911,2022-09-12T09:57:44.923+00:00,2957,5,1,0,149,4.457458844826611,109
2024-12-17,0.1.20220911,2022-09-12T09:57:44.923+00:00,2957,5,1,0,149,4.457458844826611,109
2024-12-17,0.1.20220911,2022-09-12T09:57:44.923+00:00,2957,5,1,0,149,4.457458844826611,109
2024-12-18,0.1.20220911,2022-09-12T09:57:44.923+00:00,2960,5,1,0,150,4.457458844826611,109
2024-12-18,0.1.20220911,2022-09-12T09:57:44.923+00:00,2960,5,1,0,150,4.457458844826611,109
2024-12-18,0.1.20220911,2022-09-12T09:57:44.923+00:00,2960,5,1,0,150,4.457458844826611,109
