date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-10-05,1.0.0,2025-10-05T01:06:03.08+00:00,2,5,3,0,2,4.453018462273487,5
2025-10-05,1.0.0,2025-10-05T01:06:03.08+00:00,2,5,1,0,2,4.453018462273487,5
2025-10-06,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,3,0,1,4.453004633009682,6
2025-10-06,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,1,0,1,4.453004633009682,6
2025-10-07,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,3,0,1,4.452742290824017,8
2025-10-07,1.0.0,2025-10-05T01:06:03.08+00:00,4,4,1,0,1,4.452742290824017,8
2025-10-08,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,3,0,1,4.452590526968889,9
2025-10-08,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,1,0,1,4.452590526968889,9
2025-10-09,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,3,0,1,4.452556535488884,9
2025-10-09,1.0.0,2025-10-05T01:06:03.08+00:00,4,4,1,0,1,4.452556535488884,9
2025-10-10,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,3,0,1,4.452215198495954,12
2025-10-10,1.0.0,2025-10-05T01:06:03.08+00:00,4,4,1,0,1,4.452215198495954,12
2025-10-11,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,3,0,1,4.452094340650362,13
2025-10-11,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,1,0,1,4.452094340650362,13
2025-10-12,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,3,0,1,4.451992513187,13
2025-10-12,1.0.0,2025-10-05T01:06:03.08+00:00,4,4,1,0,1,4.451992513187,13
2025-10-13,1.0.0,2025-10-05T01:06:03.08+00:00,4,5,1,0,1,4.452025064123061,13
2025-10-13,1.0.0,2025-10-05T01:06:03.08+00:00,4,4,1,0,1,4.452025064123061,13
2025-10-14,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,1,4.451773300501993,14
2025-10-14,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,2,4.451773300501993,14
2025-10-15,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,1,4.45156575064928,15
2025-10-15,1.0.0,2025-10-05T01:06:03.08+00:00,5,4,1,0,2,4.45156575064928,15
2025-10-16,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,3,0,4,4.45193431748362,16
2025-10-16,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,2,4.45193431748362,16
2025-10-17,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,4,4.451965080335609,16
2025-10-17,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,2,4.451965080335609,16
2025-10-18,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,4,4.451933851743693,17
2025-10-18,1.0.0,2025-10-05T01:06:03.08+00:00,5,5,1,0,2,4.451933851743693,17
