date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-26,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,2,4.454483406386975,49
2026-04-27,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454354807409401,68
2026-04-29,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454284499255794,75
2026-04-30,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.45437218399855,79
2026-05-01,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.45425869478313,83
2026-05-02,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454240102888751,87
2026-05-03,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454280489555443,91
2026-05-06,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454492189934802,97
2026-05-07,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454427651170614,97
2026-05-08,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454476418118554,97
2026-05-09,0.2.0,2026-04-26T06:59:17.273+00:00,4,5,1,0,3,4.454337274424393,102
2026-05-10,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454291526435952,102
2026-05-11,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454356601297433,102
2026-05-14,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.45438567072224,104
2026-05-15,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454406049393446,106
2026-05-16,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454322627084988,107
2026-05-17,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454176618381464,108
2026-05-18,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454142351270395,109
2026-05-19,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454006707290614,111
2026-05-20,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.453965105829124,113
2026-05-21,0.2.0,2026-04-26T06:59:17.273+00:00,5,5,1,0,3,4.454018432266376,115
2026-05-22,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454076642109825,118
2026-05-23,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.45408876625546,120
2026-05-24,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.45417718074316,122
2026-05-25,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454221128519668,124
2026-05-26,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454239802224969,125
2026-05-27,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454260740649226,127
2026-05-28,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454249637244914,129
2026-05-29,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454212748099141,132
2026-05-30,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454230282841368,135
2026-05-31,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.454223093810898,137
2026-06-01,0.2.0,2026-04-26T06:59:17.273+00:00,6,5,1,0,3,4.45424846673036,139
2026-06-02,0.2.0,2026-04-26T06:59:17.273+00:00,7,5,1,0,3,4.454159660501241,139
2026-06-03,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.454088321280197,139
2026-06-04,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.454084614485478,139
2026-06-05,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.4539657748618025,139
2026-06-06,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.453773352999017,139
2026-06-07,0.2.0,2026-04-26T06:59:17.273+00:00,8,4.666666507720947,3,0,3,4.453772993696317,139
2026-06-08,0.2.0,2026-04-26T06:59:17.273+00:00,8,4.666666507720947,3,0,3,4.45374584630882,139
2026-06-09,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.453588622519159,139
2026-06-10,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.453388165971028,139
2026-06-11,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.453020298961734,139
2026-06-12,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.453117428772963,140
2026-06-13,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.4529220281627975,141
2026-06-14,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.452845568316929,142
2026-06-15,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.4528858994621485,144
2026-06-16,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.452758895217098,145
2026-06-17,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.452826953577093,146
2026-06-18,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.45282799404955,147
2026-06-19,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.4526559315498595,149
2026-06-20,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.452444613040791,152
2026-06-21,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.452423621517478,153
2026-06-22,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.4522631504914045,154
2026-06-23,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.452128667771303,155
2026-06-24,0.2.0,2026-04-26T06:59:17.273+00:00,8,5,1,0,3,4.452149995415788,156
2026-06-26,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,4,4.452177949331835,158
2026-06-27,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,4,4.452105150673221,159
2026-06-28,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,4,4.451953363447687,160
2026-06-29,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,4,4.452002123880843,162
2026-06-30,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,4,4.451831559937524,163
2026-07-01,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,5,4.45188067603091,164
2026-07-02,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,5,4.451774515002469,165
2026-07-03,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,5,4.45166853549142,168
2026-07-04,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,5,4.451678150835573,170
2026-07-05,0.2.0,2026-04-26T06:59:17.273+00:00,9,5,1,0,5,4.451582051000889,171
2026-07-09,0.2.0,2026-04-26T06:59:17.273+00:00,11,5,1,0,5,4.451488654825578,175
2026-07-10,0.2.0,2026-04-26T06:59:17.273+00:00,11,5,1,0,5,4.451504792954114,176
2026-07-11,0.2.0,2026-04-26T06:59:17.273+00:00,12,5,1,0,5,4.451515612173543,177
2026-07-12,0.2.0,2026-04-26T06:59:17.273+00:00,12,5,1,0,5,4.4514054369498615,178
2026-07-13,0.2.0,2026-04-26T06:59:17.273+00:00,12,5,1,0,5,4.451434509665696,179
2026-07-14,0.2.0,2026-04-26T06:59:17.273+00:00,12,5,1,0,5,4.451424960966215,180
2026-07-15,0.2.0,2026-04-26T06:59:17.273+00:00,12,5,1,0,5,4.451437177750922,181
2026-07-16,0.2.0,2026-04-26T06:59:17.273+00:00,12,5,1,0,5,4.451444286598915,182
2026-07-17,0.2.0,2026-04-26T06:59:17.273+00:00,12,5,1,0,5,4.451211963052423,183
2026-07-18,0.2.0,2026-04-26T06:59:17.273+00:00,13,5,1,0,5,4.451189992295232,185
2026-07-19,0.2.0,2026-04-26T06:59:17.273+00:00,13,5,1,0,5,4.45117246733711,186
2026-07-20,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.451171590743705,187
2026-07-21,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.451169163428252,188
2026-07-22,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.451255946429113,189
2026-07-23,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.4513326871819725,191
2026-07-24,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.45144978440967,192
2026-07-25,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.4513137183678415,194
2026-07-26,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.451337610458782,195
2026-07-27,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.451300548300027,196
2026-07-28,0.2.0,2026-04-26T06:59:17.273+00:00,14,5,1,0,5,4.451392585781348,197
