date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,6.8.122,2020-12-25T15:44:11.67+00:00,188268,3.8474576473236084,59,0.000531287522181254,442633,3.9280007026838497,1302
2024-11-26,6.8.122,2020-12-25T15:44:11.67+00:00,188294,3.8474576473236084,59,0.000531287522181254,442633,3.9280007026838497,1302
2024-11-27,6.8.122,2020-12-25T15:44:11.67+00:00,188403,3.8474576473236084,59,0.002123818625889349,442636,3.9280007026838497,1303
2024-11-28,6.8.122,2020-12-25T15:44:11.67+00:00,188598,3.8474576473236084,59,0.0031827706018088746,442636,3.9280007026838497,1303
2024-11-29,6.8.122,2020-12-25T15:44:11.67+00:00,188713,3.8474576473236084,59,0.0010600687984650204,442636,3.9280007026838497,1304
2024-11-30,6.8.122,2020-12-25T15:44:11.67+00:00,188805,3.8474576473236084,59,0.0005297199370692715,442636,3.9280007026838497,1305
2024-12-01,6.8.122,2020-12-25T15:44:11.67+00:00,188881,3.8474576473236084,59,0.0015885875867765972,442636,3.9280007026838497,1305
2024-12-02,6.8.122,2020-12-25T15:44:11.67+00:00,188982,3.8474576473236084,59,0.003175644920555949,442636,3.9280007026838497,1307
2024-12-03,6.8.122,2020-12-25T15:44:11.67+00:00,189083,3.8474576473236084,59,0.0005289829773277897,442636,3.9280007026838497,1307
2024-12-04,6.8.122,2020-12-25T15:44:11.67+00:00,189187,3.8474576473236084,59,0,442638,3.9280007026838497,1310
2024-12-05,6.8.122,2020-12-25T15:44:11.67+00:00,189296,3.8474576473236084,59,0.0010567808342227905,442640,3.9280007026838497,1310
2024-12-06,6.8.122,2020-12-25T15:44:11.67+00:00,189418,3.8474576473236084,59,0.0005280723247856026,442640,3.9280007026838497,1311
2024-12-07,6.8.122,2020-12-25T15:44:11.67+00:00,189493,3.8474576473236084,59,0.0010555872231722506,442640,3.9280007026838497,1332
2024-12-08,6.8.122,2020-12-25T15:44:11.67+00:00,189558,3.8474576473236084,59,0.0005276070382778907,442640,3.9280007026838497,1348
2024-12-09,6.8.122,2020-12-25T15:44:11.67+00:00,189635,3.8474576473236084,59,0,442641,3.9280007026838497,1348
2024-12-10,6.8.122,2020-12-25T15:44:11.67+00:00,189747,3.8474576473236084,59,0.0010543018149805745,442642,3.9280007026838497,1348
2024-12-11,6.8.122,2020-12-25T15:44:11.67+00:00,189859,3.8474576473236084,59,0.001053646406802341,442644,3.9280007026838497,1348
2024-12-12,6.8.122,2020-12-25T15:44:11.67+00:00,189944,3.8474576473236084,59,0.0005265624424072329,442644,3.9280007026838497,1348
2024-12-13,6.8.122,2020-12-25T15:44:11.67+00:00,190041,3.8474576473236084,59,0,442645,3.9280007026838497,1348
2024-12-14,6.8.122,2020-12-25T15:44:11.67+00:00,190122,3.8474576473236084,59,0.0010520944570403532,442645,3.9280007026838497,1363
2024-12-15,6.8.122,2020-12-25T15:44:11.67+00:00,190185,3.8474576473236084,59,0.0010517403673729103,442645,3.9280007026838497,1369
2024-12-16,6.8.122,2020-12-25T15:44:11.67+00:00,190291,3.8474576473236084,59,0,442646,3.9280007026838497,1370
2024-12-17,6.8.122,2020-12-25T15:44:11.67+00:00,190343,3.8474576473236084,59,0,442646,3.9280007026838497,1372
2024-12-17,6.8.122,2020-12-25T15:44:11.67+00:00,190394,3.8474576473236084,59,0.0010506960861570791,442646,3.9280007026838497,1372
2024-12-18,6.8.122,2020-12-25T15:44:11.67+00:00,190486,3.8474576473236084,59,0.0010501774799941191,442646,3.9280007026838497,1372
2024-12-19,6.8.122,2020-12-25T15:44:11.67+00:00,190563,3.8474576473236084,59,0.0005248407108442588,442646,3.9280007026838497,1372
2024-12-20,6.8.122,2020-12-25T15:44:11.67+00:00,190657,3.8474576473236084,59,0.0020983826715558983,442646,3.9280007026838497,1372
2024-12-21,6.8.122,2020-12-25T15:44:11.67+00:00,190725,3.8474576473236084,59,0.001048795196518,442647,3.9280007026838497,1380
2024-12-22,6.8.122,2020-12-25T15:44:11.67+00:00,190784,3.8474576473236084,59,0.0015726237654903443,442647,3.9280007026838497,1380
2024-12-23,6.8.122,2020-12-25T15:44:11.67+00:00,190860,3.8474576473236084,59,0.001048047749055447,442647,3.9280007026838497,1380
2024-12-24,6.8.122,2020-12-25T15:44:11.67+00:00,190935,3.8474576473236084,59,0,442647,3.9280007026838497,1380
2024-12-25,6.8.122,2020-12-25T15:44:11.67+00:00,191017,3.8474576473236084,59,0,442647,3.9280007026838497,1380
2024-12-26,6.8.122,2020-12-25T15:44:11.67+00:00,191080,3.8474576473236084,59,0,442649,3.9280007026838497,1380
2024-12-27,6.8.122,2020-12-25T15:44:11.67+00:00,191150,3.8474576473236084,59,0.0005232260022394072,442651,3.9280007026838497,1381
2024-12-28,6.8.122,2020-12-25T15:44:11.67+00:00,191208,3.8474576473236084,59,0.0015691443455883509,442651,3.9280007026838497,1386
2024-12-29,6.8.122,2020-12-25T15:44:11.67+00:00,191262,3.8474576473236084,59,0,442651,3.9280007026838497,1386
2024-12-30,6.8.122,2020-12-25T15:44:11.67+00:00,191327,3.8474576473236084,59,0.0005227500836400134,442651,3.9280007026838497,1386
2024-12-31,6.8.122,2020-12-25T15:44:11.67+00:00,191392,3.8474576473236084,59,0.0005225725200014632,442651,3.9280007026838497,1386
2025-01-01,6.8.122,2020-12-25T15:44:11.67+00:00,191449,3.8474576473236084,59,0.0005223759748841631,442651,3.9280007026838497,1386
2025-01-02,6.8.122,2020-12-25T15:44:11.67+00:00,191524,3.8474576473236084,59,0.0005222123001885187,442652,3.9280007026838497,1387
2025-01-03,6.8.122,2020-12-25T15:44:11.67+00:00,191594,3.8474576473236084,59,0.0010440484020839207,442652,3.9280007026838497,1387
2025-01-04,6.8.122,2020-12-25T15:44:11.67+00:00,191670,3.8474576473236084,59,0.0015654596972400946,442653,3.9280007026838497,1394
2025-01-05,6.8.122,2020-12-25T15:44:11.67+00:00,191722,3.8474576473236084,59,0.0010432913756318433,442653,3.9280007026838497,1394
2025-01-06,6.8.122,2020-12-25T15:44:11.67+00:00,191778,3.8474576473236084,59,0.0010430519700644085,442653,3.9280007026838497,1395
2025-01-07,6.8.122,2020-12-25T15:44:11.67+00:00,191867,3.8474576473236084,59,0.002085212196406137,442653,3.9280007026838497,1395
2025-01-08,6.8.122,2020-12-25T15:44:11.67+00:00,191976,3.8474576473236084,59,0,442655,3.9280007026838497,1397
