date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-11-26,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-11-27,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-11-28,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-11-29,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-11-30,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-12-01,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-12-02,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-12-03,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-12-04,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-12-05,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-12-06,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,16
2024-12-07,0.0.3,2023-10-19T03:59:52.113+00:00,58,5,2,0,2,4.502670607757727,19
