date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-09,0.1.0,2026-03-08T21:49:46.227+00:00,2,5,1,0,1,4.5051144399948555,8
2026-03-10,0.2.0,2026-03-09T13:24:03.133+00:00,7,5,1,0,1,4.505206334586948,18
2026-03-11,0.2.2,2026-03-10T21:21:43.667+00:00,16,5,1,0,9,4.50525134989044,31
2026-03-12,0.2.2,2026-03-10T21:21:43.667+00:00,33,5,1,0,12,4.505258663506531,33
2026-03-13,0.3.0,2026-03-12T13:26:15.763+00:00,44,5,1,0,29,4.505162049630693,41
2026-03-14,0.3.0,2026-03-12T13:26:15.763+00:00,51,5,1,0,30,4.504924065918825,52
2026-03-15,0.3.0,2026-03-12T13:26:15.763+00:00,51,5,1,0,30,4.504839934404053,58
2026-03-16,0.3.0,2026-03-12T13:26:15.763+00:00,55,5,1,0,31,4.5048623635087885,59
2026-03-17,0.3.0,2026-03-12T13:26:15.763+00:00,64,5,1,0,33,4.504894659054685,62
2026-03-18,0.5.0,2026-03-18T11:51:50.737+00:00,77,5,1,0,62,4.504945849379249,71
2026-03-19,0.5.0,2026-03-18T11:51:50.737+00:00,84,5,1,0,92,4.50484490289351,80
2026-03-20,0.5.0,2026-03-18T11:51:50.737+00:00,88,5,1,0,96,4.504941271230917,80
2026-03-21,0.5.0,2026-03-18T11:51:50.737+00:00,90,5,1,0,99,4.504850605964192,82
2026-03-22,0.5.0,2026-03-18T11:51:50.737+00:00,90,5,1,0,100,4.504774705166582,83
2026-03-23,0.6.0,2026-03-22T20:17:29.617+00:00,92,5,1,0,128,4.504817533776498,88
2026-03-24,0.6.0,2026-03-22T20:17:29.617+00:00,100,5,1,0,138,4.5048955138324835,91
2026-03-27,0.6.0,2026-03-22T20:17:29.617+00:00,124,5,1,0,149,4.504927652589389,95
