date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-16,0.1.0,2026-01-16T04:59:05.07+00:00,9,5,1,0,5,4.45398392457216,3
2026-01-17,0.1.0,2026-01-16T04:59:05.07+00:00,52,5,1,0,1,4.453894687340797,7
2026-01-18,0.1.0,2026-01-16T04:59:05.07+00:00,78,5,1,0,62,4.453978556410223,7
2026-01-19,0.1.0,2026-01-16T04:59:05.07+00:00,108,5,1,0,2,4.454029178497993,8
2026-01-20,0.1.0,2026-01-16T04:59:05.07+00:00,138,5,1,0.8333333333333334,30,4.454223353234805,10
2026-01-21,0.1.0,2026-01-16T04:59:05.07+00:00,174,5,1,0,469,4.4541831369939855,11
2026-01-22,0.1.0,2026-01-16T04:59:05.07+00:00,205,4.800000190734863,5,1.5544041450777202,9,4.454274574237801,11
2026-01-23,0.1.0,2026-01-16T04:59:05.07+00:00,232,5,1,0.45045045045045046,1,4.45426998142778,13
2026-01-24,0.1.0,2026-01-16T04:59:05.07+00:00,259,5,1,0.8064516129032258,1,4.454209662288931,14
2026-01-25,0.1.0,2026-01-16T04:59:05.07+00:00,288,5,1,0,1,4.454241151378985,14
2026-01-26,0.1.0,2026-01-16T04:59:05.07+00:00,318,5,1,0,1,4.454343071395095,16
2026-01-27,0.1.0,2026-01-16T04:59:05.07+00:00,361,5,1,0,1,4.454500504212615,18
2026-01-28,0.1.0,2026-01-16T04:59:05.07+00:00,406,5,17,0.26246719160104987,1,4.454693240563124,19
2026-01-29,0.1.0,2026-01-16T04:59:05.07+00:00,446,5,2,0.2358490566037736,1,4.454734529666773,21
2026-01-30,0.1.0,2026-01-16T04:59:05.07+00:00,475,4.333333492279053,6,0,1,4.454742723492724,24
2026-01-31,0.1.0,2026-01-16T04:59:05.07+00:00,502,5,2,0,1,4.454827042085236,24
2026-02-01,0.1.0,2026-01-16T04:59:05.07+00:00,534,5,1,0.38314176245210724,1,4.454765599132642,26
2026-02-02,0.1.0,2026-01-16T04:59:05.07+00:00,580,5,1,0.17857142857142858,1,4.454886461720175,27
2026-02-03,0.1.0,2026-01-16T04:59:05.07+00:00,627,3,10,0.16583747927031509,2,4.454922817486056,29
2026-02-04,0.1.0,2026-01-16T04:59:05.07+00:00,671,5,1,0.1545595054095827,3,4.454871984387865,31
2026-02-05,0.1.0,2026-01-16T04:59:05.07+00:00,717,5,22,0.14306151645207438,4,4.454881321216992,33
2026-02-06,0.1.0,2026-01-16T04:59:05.07+00:00,747,5,3,0,4,4.454830537575887,33
2026-02-07,0.1.0,2026-01-16T04:59:05.07+00:00,788,5,3,0.38809831824062097,4,4.454788009092264,34
2026-02-08,0.1.0,2026-01-16T04:59:05.07+00:00,823,4.5,4,0.12360939431396785,4,4.4547243712167806,37
2026-02-09,0.1.0,2026-01-16T04:59:05.07+00:00,861,5,1,0.11862396204033215,4,4.454633117177287,37
2026-02-10,0.1.0,2026-01-16T04:59:05.07+00:00,922,5,1,0.4519774011299435,4,4.504316097556387,40
2026-02-11,0.2.0,2026-02-11T08:14:23.113+00:00,981,5,1,0.31512605042016806,79,4.504255642994952,45
2026-02-12,0.2.0,2026-02-11T08:14:23.113+00:00,1041,5,1,0,274,4.504308458488829,46
2026-02-13,0.2.0,2026-02-11T08:14:23.113+00:00,1104,5,1,0.09293680297397769,322,4.50424113237794,47
2026-02-14,0.2.0,2026-02-11T08:14:23.113+00:00,1153,5,1,0,351,4.504240553769542,49
2026-02-15,0.2.0,2026-02-11T08:14:23.113+00:00,1190,5,1,0.08488964346349745,365,4.504289604018496,51
2026-02-16,0.2.0,2026-02-11T08:14:23.113+00:00,1230,5,1,0.1644736842105263,382,4.504301823391172,52
2026-02-17,0.2.0,2026-02-11T08:14:23.113+00:00,1290,5,1,0,399,4.504344934877286,53
2026-02-18,0.2.0,2026-02-11T08:14:23.113+00:00,1380,5,1,0.07434944237918216,409,4.505085923846458,57
2026-02-19,0.2.0,2026-02-11T08:14:23.113+00:00,1463,5,1,0.41753653444676403,410,4.50499912563714,58
2026-02-20,0.2.0,2026-02-11T08:14:23.113+00:00,1540,5,1,0.06626905235255136,415,4.504902866629708,61
2026-02-21,0.2.0,2026-02-11T08:14:23.113+00:00,1599,5,1,0.06325110689437065,424,4.504863217606115,61
2026-02-22,0.2.0,2026-02-11T08:14:23.113+00:00,1664,5,1,0.06090133982947624,435,4.504961582546956,61
2026-02-23,0.2.0,2026-02-11T08:14:23.113+00:00,1735,5,1,0.05858230814294083,439,4.504838782470777,62
2026-02-24,0.2.0,2026-02-11T08:14:23.113+00:00,1824,5,1,0.11235955056179776,457,4.504902874001587,64
2026-02-25,0.2.0,2026-02-11T08:14:23.113+00:00,1916,5,1,0.16,462,4.505027412938672,64
2026-02-26,0.2.0,2026-02-11T08:14:23.113+00:00,1984,5,1,0.10256410256410256,468,4.505022679292798,68
2026-02-27,0.2.0,2026-02-11T08:14:23.113+00:00,2063,5,1,0.19733596447952642,471,4.5050855308445,69
2026-02-28,0.2.0,2026-02-11T08:14:23.113+00:00,2158,5,1,0.09438414346389806,476,4.505145963005173,70
2026-03-01,0.2.0,2026-02-11T08:14:23.113+00:00,2226,5,1,0.045413260672116255,481,4.5053052450810025,71
2026-03-02,0.2.0,2026-02-11T08:14:23.113+00:00,2300,5,1,0.04424778761061947,486,4.5053159096601885,73
2026-03-03,0.2.0,2026-02-11T08:14:23.113+00:00,2387,5,1,0.04268032437046522,487,4.505382356563393,73
2026-03-04,0.2.0,2026-02-11T08:14:23.113+00:00,2478,5,1,0,490,4.505120250336313,75
2026-03-05,0.2.0,2026-02-11T08:14:23.113+00:00,2575,5,1,0.03969829297340214,497,4.5050757721529315,75
2026-03-06,0.2.0,2026-02-11T08:14:23.113+00:00,2676,5,1,0.19091256204658266,500,4.505130273039612,77
2026-03-07,0.2.0,2026-02-11T08:14:23.113+00:00,2780,5,1,0.03646973012399708,503,4.505084603635012,79
2026-03-08,0.2.0,2026-02-11T08:14:23.113+00:00,2856,5,1,0.10608203677510608,507,4.505044554605295,80
2026-03-09,0.2.0,2026-02-11T08:14:23.113+00:00,2932,5,1,0.13836042891732964,511,4.5051144399948555,80
2026-03-10,0.2.0,2026-02-11T08:14:23.113+00:00,3039,5,1,0.1006036217303823,513,4.505206334586948,82
2026-03-11,0.2.0,2026-02-11T08:14:23.113+00:00,3153,5,1,0.1289906481780071,516,4.50525134989044,83
2026-03-12,0.2.0,2026-02-11T08:14:23.113+00:00,3267,5,1,0.031172069825436407,520,4.505258663506531,85
2026-03-13,0.2.0,2026-02-11T08:14:23.113+00:00,3359,5,1,0.03009328919650918,524,4.505162049630693,87
2026-03-14,0.2.0,2026-02-11T08:14:23.113+00:00,3446,5,1,0.02936857562408223,524,4.504924065918825,88
2026-03-15,0.2.0,2026-02-11T08:14:23.113+00:00,3516,5,1,0.0859106529209622,524,4.504839934404053,88
2026-03-16,0.2.0,2026-02-11T08:14:23.113+00:00,3599,5,1,0.056338028169014086,525,4.5048623635087885,89
2026-03-17,0.2.0,2026-02-11T08:14:23.113+00:00,3675,5,1,0.027472527472527472,526,4.504894659054685,90
2026-03-18,0.2.0,2026-02-11T08:14:23.113+00:00,3743,5,1,0.026925148088314487,529,4.504945849379249,90
2026-03-19,0.2.0,2026-02-11T08:14:23.113+00:00,3835,5,1,0,530,4.50484490289351,91
2026-03-20,0.2.0,2026-02-11T08:14:23.113+00:00,3916,5,1,0,531,4.504941271230917,92
2026-03-21,0.2.0,2026-02-11T08:14:23.113+00:00,3976,5,1,0,531,4.504850605964192,92
2026-03-22,0.2.0,2026-02-11T08:14:23.113+00:00,4028,5,1,0,532,4.504774705166582,93
2026-03-23,0.2.0,2026-02-11T08:14:23.113+00:00,4090,5,1,0,534,4.504817533776498,95
2026-03-24,0.2.0,2026-02-11T08:14:23.113+00:00,4159,5,1,0.048520135856380396,537,4.5048955138324835,95
2026-03-27,0.2.0,2026-02-11T08:14:23.113+00:00,4396,5,1,0,540,4.504927652589389,101
2026-03-28,0.2.0,2026-02-11T08:14:23.113+00:00,4458,5,1,0.022542831379621278,541,4.5048750726589954,102
2026-03-29,0.2.0,2026-02-11T08:14:23.113+00:00,4536,5,1,0.06648936170212766,541,4.504819277108433,103
2026-03-30,0.2.0,2026-02-11T08:14:23.113+00:00,4606,5,1,0,542,4.505005372673402,105
2026-03-31,0.2.0,2026-02-11T08:14:23.113+00:00,4698,5,1,0.043001505052676844,542,4.504957965575315,108
2026-04-01,0.2.0,2026-02-11T08:14:23.113+00:00,4823,5,1,0.04200798151648813,542,4.504928209668524,109
2026-04-02,0.2.0,2026-02-11T08:14:23.113+00:00,4930,5,1,0.02051702913418137,543,4.504805401934588,111
2026-04-03,0.2.0,2026-02-11T08:14:23.113+00:00,5047,5,1,0,545,4.504530589313019,113
2026-04-04,0.2.0,2026-02-11T08:14:23.113+00:00,5136,5,1,0.03922337713277113,547,4.5045079481866175,113
2026-04-05,0.2.0,2026-02-11T08:14:23.113+00:00,5224,5,1,0.038528221922558274,548,4.504374082448223,116
2026-04-06,0.2.0,2026-02-11T08:14:23.113+00:00,5339,5,1,0.1324252743094968,550,4.50443195603426,117
2026-04-07,0.2.0,2026-02-11T08:14:23.113+00:00,5483,5,1,0.03691399040236249,552,4.504433903660912,120
2026-04-08,0.2.0,2026-02-11T08:14:23.113+00:00,5654,5,1,0.01790830945558739,557,4.504505202371178,125
2026-04-09,0.2.0,2026-02-11T08:14:23.113+00:00,5817,5,1,0.08703220191470844,558,4.504476838176048,127
2026-04-10,0.2.0,2026-02-11T08:14:23.113+00:00,5974,5,1,0.033818058843422386,560,4.504364120151303,130
2026-04-11,0.2.0,2026-02-11T08:14:23.113+00:00,6095,5,1,0.033112582781456956,565,4.504317667571398,131
2026-04-12,0.2.0,2026-02-11T08:14:23.113+00:00,6246,5,1,0.016157699143641947,568,4.504338442010141,132
2026-04-13,0.2.0,2026-02-11T08:14:23.113+00:00,6388,5,1,0.06330115524608325,569,4.504383144491737,133
2026-04-16,0.2.0,2026-02-11T08:14:23.113+00:00,7144,5,1,0.11529038766392853,592,4.504364043438041,141
2026-04-17,0.2.0,2026-02-11T08:14:23.113+00:00,7516,5,1,0.12206700122067002,603,4.504373810967474,144
2026-04-18,0.2.0,2026-02-11T08:14:23.113+00:00,7762,5,1,0.039057414399166775,614,4.504343554918412,146
2026-04-19,0.2.0,2026-02-11T08:14:23.113+00:00,7955,5,1,0.06337135614702154,614,4.50424693055221,148
