date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2017-04-27T19:36:10.317+00:00,362810,5,10,0.001378371151243153,778,4.403204729309272,165
2024-11-26,1.0.0,2017-04-27T19:36:10.317+00:00,362846,5,10,0.001378371151243153,778,4.403204729309272,165
2024-11-27,1.0.0,2017-04-27T19:36:10.317+00:00,362978,5,10,0.0008266808488358956,778,4.403204729309272,165
2024-11-28,1.0.0,2017-04-27T19:36:10.317+00:00,363139,5,10,0.0005508640302314179,779,4.403204729309272,165
2024-11-29,1.0.0,2017-04-27T19:36:10.317+00:00,363311,5,10,0.0013765117540338676,779,4.403204729309272,166
2024-11-30,1.0.0,2017-04-27T19:36:10.317+00:00,363464,5,10,0.0005503274448296737,779,4.403204729309272,166
2024-12-01,1.0.0,2017-04-27T19:36:10.317+00:00,363581,5,10,0.000825230032871663,779,4.403204729309272,166
2024-12-02,1.0.0,2017-04-27T19:36:10.317+00:00,363751,5,10,0.0008249282312438817,779,4.403204729309272,166
2024-12-03,1.0.0,2017-04-27T19:36:10.317+00:00,363930,5,10,0.0019238644390148715,780,4.403204729309272,166
2024-12-04,1.0.0,2017-04-27T19:36:10.317+00:00,364108,5,10,0.0008240807379368315,781,4.403204729309272,166
2024-12-05,1.0.0,2017-04-27T19:36:10.317+00:00,364278,4.888888835906982,27,0.0019219258795556509,781,4.403204729309272,166
2024-12-06,1.0.0,2017-04-27T19:36:10.317+00:00,364435,4.888888835906982,27,0.0016466100415769033,781,4.403204729309272,166
