date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-06-29,0.13.0,2026-06-25T15:02:37.773+00:00,47,5,1,0,35,4.501820112618947,170
2026-07-01,0.13.0,2026-06-25T15:02:37.773+00:00,52,5,1,0,36,4.5017097054826465,175
2026-07-02,0.13.0,2026-06-25T15:02:37.773+00:00,59,5,1,0,38,4.501613195456789,186
2026-07-03,0.13.0,2026-06-25T15:02:37.773+00:00,66,5,1,0,39,4.501516850446745,187
2026-07-04,0.13.0,2026-06-25T15:02:37.773+00:00,69,5,1,0,39,4.5015255916687025,188
2026-07-05,0.13.0,2026-06-25T15:02:37.773+00:00,73,5,1,0,39,4.501438228182627,189
2026-07-06,0.13.0,2026-06-25T15:02:37.773+00:00,79,5,1,0,39,4.501400730816078,190
2026-07-07,0.13.0,2026-06-25T15:02:37.773+00:00,86,5,1,0,39,4.501395221159987,192
2026-07-08,0.13.0,2026-06-25T15:02:37.773+00:00,96,5,1,0,39,4.501352227634575,193
2026-07-09,0.13.0,2026-06-25T15:02:37.773+00:00,105,5,1,0,39,4.501353322568708,194
2026-07-10,0.13.0,2026-06-25T15:02:37.773+00:00,108,5,1,0,39,4.5013679935946485,195
2026-07-11,0.13.0,2026-06-25T15:02:37.773+00:00,113,5,1,0,39,4.501377829248675,195
2026-07-12,0.14.0,2026-07-11T15:49:58.76+00:00,116,5,1,0,60,4.501277669954419,210
2026-07-13,0.17.2,2026-07-13T09:59:41.087+00:00,125,5,1,0,92,4.501304099696087,254
2026-07-14,0.19.1,2026-07-14T10:46:57.753+00:00,130,5,1,0,151,4.501295419060195,302
2026-07-15,0.19.2,2026-07-14T14:20:10.06+00:00,139,5,1,0,188,4.501306525228111,333
2026-07-16,0.19.3,2026-07-15T15:18:01.84+00:00,149,5,1,0,222,4.501312987817196,354
2026-07-17,0.19.4,2026-07-17T10:56:34.333+00:00,156,5,1,0,228,4.5011017845931125,368
2026-07-18,0.19.4,2026-07-17T10:56:34.333+00:00,165,5,1,0,257,4.5010818111774835,379
2026-07-19,0.19.4,2026-07-17T10:56:34.333+00:00,169,5,1,0,260,4.501065879397373,383
2026-07-20,0.19.4,2026-07-17T10:56:34.333+00:00,177,5,1,0,264,4.501065082494277,386
2026-07-21,0.21.0,2026-07-21T13:15:11.493+00:00,186,5,1,0,298,4.501062875843866,405
