date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-10,1.1.2,2026-07-10T13:11:48.753+00:00,1,5,1,0,6,4.451504792954114,82
2026-07-11,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501377829248675,132
2026-07-12,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501277669954419,134
2026-07-13,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501304099696087,137
2026-07-14,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501295419060195,139
2026-07-15,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501306525228111,142
2026-07-16,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501312987817196,145
2026-07-17,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.5011017845931125,148
2026-07-18,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.5010818111774835,150
2026-07-19,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501065879397373,152
2026-07-20,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501065082494277,153
2026-07-21,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501062875843866,154
2026-07-22,1.1.2,2026-07-10T13:11:48.753+00:00,2,5,1,0,6,4.501141769481011,155
2026-07-23,1.1.2,2026-07-10T13:11:48.753+00:00,3,5,1,0,6,4.5012115338017935,158
2026-07-24,1.1.2,2026-07-10T13:11:48.753+00:00,3,5,1,0,6,4.501317985826972,159
2026-07-25,1.1.2,2026-07-10T13:11:48.753+00:00,3,5,1,0,6,4.50119428942531,160
2026-07-26,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501216009507983,161
2026-07-27,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501182316636388,162
2026-07-28,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501265987073953,163
2026-07-29,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501286260081294,166
2026-07-30,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501255832614275,168
2026-07-31,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501234084919988,170
2026-08-01,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.5012024314493235,172
2026-08-02,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.50129939171333,173
2026-08-03,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501318187584051,174
2026-08-04,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501335937684422,176
2026-08-05,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.50137970548721,178
2026-08-06,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.50137970548721,179
2026-08-07,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501338051373935,181
2026-08-08,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501394849197345,182
2026-08-09,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501444358235911,183
2026-08-10,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501250268970717,184
2026-08-11,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501387651191539,185
2026-08-12,1.1.2,2026-07-10T13:11:48.753+00:00,4,5,1,0,6,4.501388727649481,186
2026-08-13,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501374988778952,187
2026-08-14,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501368489824149,188
2026-08-15,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501375752834926,189
2026-08-16,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501418642959177,190
2026-08-17,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501418642959177,190
2026-08-18,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.5014105555801525,192
2026-08-19,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501370554713986,193
2026-08-20,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501347679445676,194
2026-08-21,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501358645199199,195
2026-08-22,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501331391470579,196
2026-08-23,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501357300113408,197
2026-08-24,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501365240603194,198
2026-08-25,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501389726118941,199
2026-08-26,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501415256409558,200
2026-08-27,1.1.2,2026-07-10T13:11:48.753+00:00,5,5,1,0,6,4.501358642317237,213
