date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-20,0.5.0,2026-02-19T08:51:37.26+00:00,73,5,1,0,40,4.455393153292679,74
2026-02-21,0.5.0,2026-02-19T08:51:37.26+00:00,119,5,1,0,41,4.455349539366726,83
2026-02-22,0.5.0,2026-02-19T08:51:37.26+00:00,156,5,1,1.4285714285714286,41,4.455457740801651,85
2026-02-23,0.5.0,2026-02-19T08:51:37.26+00:00,198,5,1,0.5586592178770949,43,4.455322660717854,86
2026-02-24,0.5.0,2026-02-19T08:51:37.26+00:00,224,5,1,0.47393364928909953,44,4.455393161401745,86
2026-02-25,0.5.0,2026-02-19T08:51:37.26+00:00,226,5,1,0,45,4.45553015423254,86
2026-02-26,0.5.1,2026-02-26T08:50:53.16+00:00,231,4.5,2,0,46,4.455524947222079,92
2026-02-27,0.5.2,2026-02-27T10:05:00.617+00:00,260,5,1,0,60,4.4555940839289505,107
2026-02-28,0.5.2,2026-02-27T10:05:00.617+00:00,297,5,1,0.7142857142857143,72,4.45566055930569,111
2026-03-01,0.5.2,2026-02-27T10:05:00.617+00:00,334,5,1,0.3144654088050315,73,4.455835769589103,120
2026-03-02,0.5.2,2026-02-27T10:05:00.617+00:00,366,5,1,0.28328611898017,76,4.455847500626208,122
2026-03-03,0.5.3,2026-03-03T08:50:29.933+00:00,401,5,2,0.25773195876288657,80,4.455920592219733,130
2026-03-04,0.5.3,2026-03-04T10:02:11.71+00:00,440,5,17,0.2364066193853428,88,4.455632275369945,135
2026-03-05,0.5.4,2026-03-05T10:03:33.58+00:00,469,1,2,0,97,4.455583349368225,146
2026-03-06,0.5.5,2026-03-06T10:06:19.76+00:00,513,5,1,0.4048582995951417,114,4.4556433003435725,158
2026-03-07,0.5.5,2026-03-07T09:56:30.137+00:00,555,5,10,0.1855287569573284,126,4.4555930639985135,169
2026-03-08,0.5.5,2026-03-07T09:56:30.137+00:00,608,5,1,0.17123287671232876,127,4.455549010065825,172
2026-03-09,0.5.5,2026-03-07T09:56:30.137+00:00,682,5,3,0.30075187969924816,138,4.455625883994342,176
2026-03-10,0.5.5,2026-03-07T09:56:30.137+00:00,723,5,4,0.2828854314002829,139,4.455726968045642,178
2026-03-11,0.5.6,2026-03-11T08:52:05.537+00:00,757,5,1,0.13477088948787064,145,4.455776484879483,183
2026-03-12,0.5.7,2026-03-12T10:07:43.807+00:00,785,4,1,0,158,4.455784529857184,210
2026-03-13,0.5.7,2026-03-12T10:07:43.807+00:00,800,5,2,0,173,4.455678254593763,219
2026-03-14,0.5.7,2026-03-12T10:07:43.807+00:00,823,5,2,0,173,4.4554164725107075,223
2026-03-15,0.5.7,2026-03-12T10:07:43.807+00:00,846,5,4,0,174,4.455323927844458,225
2026-03-16,0.5.7,2026-03-12T10:07:43.807+00:00,874,5,1,0.11507479861910241,174,4.455348599859667,228
2026-03-17,0.5.7,2026-03-12T10:07:43.807+00:00,900,5,4,0.11173184357541899,177,4.455384124960153,229
2026-03-18,0.5.7,2026-03-12T10:07:43.807+00:00,918,5,1,0.21905805038335158,180,4.455440434317174,230
2026-03-19,0.5.7,2026-03-12T10:07:43.807+00:00,918,5,1,0,182,4.45532939318286,231
2026-03-20,0.5.7,2026-03-12T10:07:43.807+00:00,922,5,1,0,186,4.455435398354009,232
2026-03-21,0.5.7,2026-03-12T10:07:43.807+00:00,922,5,1,0,187,4.455335666560611,232
2026-03-22,0.5.7,2026-03-12T10:07:43.807+00:00,922,5,1,0,187,4.455252175683241,232
2026-03-23,0.5.7,2026-03-12T10:07:43.807+00:00,922,5,1,0,187,4.455299287154149,232
2026-03-24,0.5.7,2026-03-12T10:07:43.807+00:00,923,5,4,0,187,4.455385065215733,233
2026-03-27,0.5.7,2026-03-27T10:25:18.75+00:00,946,5,2,0,202,4.4554204178483285,243
2026-03-28,0.5.7,2026-03-27T10:25:18.75+00:00,976,5,1,0.10362694300518134,208,4.455362579924896,247
2026-03-29,0.5.7,2026-03-27T10:25:18.75+00:00,1003,5,2,0,209,4.4553012048192775,247
2026-03-30,0.5.7,2026-03-27T10:25:18.75+00:00,1031,5,1,0.09803921568627451,214,4.455505909940742,247
2026-03-31,0.5.7,2026-03-27T10:25:18.75+00:00,1057,5,4,0.19193857965451055,216,4.455453762132847,249
2026-04-01,0.5.7,2026-03-27T10:25:18.75+00:00,1077,5,1,0.09372071227741331,218,4.455421030635377,249
2026-04-02,0.5.7,2026-03-27T10:25:18.75+00:00,1081,5,1,0,221,4.4552859421280475,249
2026-04-03,0.5.8,2026-04-03T09:01:20.86+00:00,1086,5,1,0,222,4.454983648244321,254
2026-04-04,0.5.8,2026-04-03T09:01:20.86+00:00,1112,5,8,0.09074410163339383,227,4.45495874300528,260
2026-04-05,0.5.8,2026-04-03T09:01:20.86+00:00,1139,5,8,0.08865248226950355,227,4.454811490693045,261
2026-04-06,0.5.8,2026-04-03T09:01:20.86+00:00,1164,5,1,0.17346053772766695,228,4.454875151637687,263
2026-04-07,0.5.8,2026-04-03T09:01:20.86+00:00,1185,5,1,0.08496176720475786,229,4.454877294027004,264
2026-04-08,0.5.8,2026-04-03T09:01:20.86+00:00,1204,5,1,0.08368200836820083,231,4.454955722608295,266
2026-04-09,0.5.9,2026-04-09T09:37:05.883+00:00,1206,5,1,0,231,4.454924521993654,274
2026-04-10,0.5.9,2026-04-09T09:37:05.883+00:00,1231,5,2,0.08203445447087777,237,4.454800532166434,278
2026-04-11,0.5.9,2026-04-09T09:37:05.883+00:00,1253,5,2,0.08038585209003216,238,4.454749434328537,280
2026-04-12,0.5.9,2026-04-09T09:37:05.883+00:00,1277,5,1,0.07892659826361484,239,4.454772286211155,283
2026-04-13,0.5.9,2026-04-09T09:37:05.883+00:00,1298,4.75,4,0.07751937984496124,239,4.45482145894091,285
2026-04-16,0.5.11,2026-04-15T09:36:55.447+00:00,1370,5,1,0.07336757153338225,254,4.454800447781845,309
