date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-10,1.0.1,2025-06-10T06:41:28.33+00:00,296,5,1,0,67,4.403204729309272,140
2025-06-11,1.0.1,2025-06-10T06:41:28.33+00:00,296,5,1,0,112,4.403204729309272,147
2025-06-12,1.0.1,2025-06-10T06:41:28.33+00:00,297,5,1,0,120,4.403204729309272,148
2025-06-13,1.0.1,2025-06-10T06:41:28.33+00:00,298,5,1,0.33557046979865773,124,4.403204729309272,149
2025-06-14,1.0.1,2025-06-10T06:41:28.33+00:00,299,5,1,0,125,4.403204729309272,151
2025-06-15,1.0.1,2025-06-10T06:41:28.33+00:00,300,5,1,0,126,4.403204729309272,152
2025-06-16,1.0.1,2025-06-10T06:41:28.33+00:00,300,5,1,0,130,4.403204729309272,152
2025-06-17,1.0.1,2025-06-10T06:41:28.33+00:00,300,5,1,0,135,4.403204729309272,152
2025-06-18,1.0.1,2025-06-10T06:41:28.33+00:00,303,5,1,0,135,4.403204729309272,153
2025-06-19,1.0.1,2025-06-10T06:41:28.33+00:00,303,5,1,0,135,4.403204729309272,153
2025-06-20,1.0.1,2025-06-10T06:41:28.33+00:00,303,5,1,0,136,4.403204729309272,155
2025-06-21,1.0.1,2025-06-10T06:41:28.33+00:00,303,5,1,0,136,4.403204729309272,155
2025-06-22,1.0.1,2025-06-10T06:41:28.33+00:00,303,5,1,0,137,4.403204729309272,157
2025-06-23,1.0.1,2025-06-10T06:41:28.33+00:00,303,5,1,0,137,4.403204729309272,158
2025-06-24,1.0.1,2025-06-10T06:41:28.33+00:00,303,5,1,0,140,4.403204729309272,159
2025-06-25,1.0.1,2025-06-10T06:41:28.33+00:00,304,5,1,0,142,4.403204729309272,160
2025-06-26,1.0.1,2025-06-10T06:41:28.33+00:00,306,5,1,0,142,4.403204729309272,160
2025-06-27,1.0.1,2025-06-10T06:41:28.33+00:00,309,5,2,0,142,4.403204729309272,160
2025-06-28,1.0.1,2025-06-10T06:41:28.33+00:00,309,5,2,0,143,4.403204729309272,162
2025-06-29,1.0.1,2025-06-10T06:41:28.33+00:00,310,5,2,0,144,4.403204729309272,164
2025-06-30,1.0.1,2025-06-10T06:41:28.33+00:00,310,5,2,0,144,4.403204729309272,164
2025-07-01,1.0.1,2025-06-10T06:41:28.33+00:00,311,5,2,0,144,4.403204729309272,165
2025-07-02,1.0.1,2025-06-10T06:41:28.33+00:00,311,5,2,0,146,4.403204729309272,166
2025-07-03,1.0.1,2025-06-10T06:41:28.33+00:00,311,5,2,0,147,4.403204729309272,166
2025-07-04,1.0.1,2025-06-10T06:41:28.33+00:00,313,5,1,0,148,4.403204729309272,167
2025-07-05,1.0.1,2025-06-10T06:41:28.33+00:00,313,5,1,0,149,4.403204729309272,168
2025-07-06,1.0.2,2025-07-06T10:35:47.123+00:00,313,5,1,0,151,4.403204729309272,171
2025-07-07,1.0.2,2025-07-06T10:35:47.123+00:00,313,5,1,0,180,4.403204729309272,175
2025-07-08,1.0.2,2025-07-06T10:35:47.123+00:00,313,5,1,0,206,4.403204729309272,178
2025-07-09,1.0.2,2025-07-06T10:35:47.123+00:00,313,5,1,0,217,4.403204729309272,180
2025-07-10,1.0.2,2025-07-06T10:35:47.123+00:00,314,5,1,0,220,4.403204729309272,180
2025-07-11,1.0.2,2025-07-06T10:35:47.123+00:00,314,5,1,0,225,4.403204729309272,180
2025-07-12,1.0.2,2025-07-06T10:35:47.123+00:00,316,5,2,0,226,4.403204729309272,181
2025-07-13,1.0.2,2025-07-06T10:35:47.123+00:00,316,5,2,0,226,4.403204729309272,183
2025-07-14,1.0.2,2025-07-06T10:35:47.123+00:00,318,5,2,0,226,4.403204729309272,183
2025-07-15,1.0.2,2025-07-06T10:35:47.123+00:00,319,5,2,0,229,4.403204729309272,184
2025-07-16,1.0.2,2025-07-06T10:35:47.123+00:00,319,5,2,0,230,4.457579009800322,186
2025-07-17,1.0.2,2025-07-06T10:35:47.123+00:00,319,5,2,0,231,4.457495677945172,188
2025-07-18,1.0.2,2025-07-06T10:35:47.123+00:00,320,5,2,0,234,4.4576272381718045,189
2025-07-19,1.0.2,2025-07-06T10:35:47.123+00:00,321,5,2,0,234,4.457726522958932,191
2025-07-20,1.0.2,2025-07-06T10:35:47.123+00:00,322,5,1,0,234,4.4577909951304076,192
2025-07-21,1.0.2,2025-07-06T10:35:47.123+00:00,323,5,1,0,236,4.457829882271712,193
2025-07-22,1.0.2,2025-07-06T10:35:47.123+00:00,323,5,1,0,236,4.457674975355584,195
2025-07-23,1.0.2,2025-07-06T10:35:47.123+00:00,325,5,1,0,236,4.4577087116253535,197
2025-07-24,1.0.2,2025-07-06T10:35:47.123+00:00,328,5,1,0,237,4.457541628268531,198
2025-07-25,1.0.2,2025-07-06T10:35:47.123+00:00,330,5,1,0,237,4.457681971042226,199
2025-07-26,1.0.2,2025-07-06T10:35:47.123+00:00,330,5,1,0,238,4.457387980522629,201
2025-07-27,1.0.2,2025-07-06T10:35:47.123+00:00,330,5,1,0,238,4.457345339102096,203
2025-07-28,1.0.2,2025-07-06T10:35:47.123+00:00,331,5,1,0,238,4.457094307561597,204
2025-07-30,1.0.2,2025-07-06T10:35:47.123+00:00,334,5,2,0,240,4.457146665170178,206
2025-07-31,1.0.2,2025-07-06T10:35:47.123+00:00,334,5,2,0,241,4.457257046697518,206
2025-08-01,1.0.2,2025-07-06T10:35:47.123+00:00,335,5,2,0,241,4.457290622788146,207
2025-08-02,1.0.2,2025-07-06T10:35:47.123+00:00,336,5,2,0,242,4.457275942983224,209
2025-08-03,1.0.2,2025-07-06T10:35:47.123+00:00,336,5,3,0,242,4.457285517202743,209
2025-08-04,1.0.2,2025-07-06T10:35:47.123+00:00,336,5,3,0,242,4.457214271711429,209
2025-08-05,1.0.2,2025-07-06T10:35:47.123+00:00,336,5,3,0,242,4.457010693091479,211
2025-08-06,1.0.2,2025-07-06T10:35:47.123+00:00,339,5,2,0,242,4.456822856183454,212
2025-08-07,1.0.2,2025-07-06T10:35:47.123+00:00,339,4.777777671813965,9,0,243,4.456780283167278,213
2025-08-08,1.0.2,2025-07-06T10:35:47.123+00:00,340,4.777777671813965,9,0,243,4.456551666305616,214
2025-08-09,1.0.2,2025-07-06T10:35:47.123+00:00,342,5,3,0,244,4.456438375301226,214
2025-08-10,1.0.2,2025-07-06T10:35:47.123+00:00,342,4.777777671813965,9,0,244,4.456366746971125,215
2025-08-11,1.0.2,2025-07-06T10:35:47.123+00:00,343,4.777777671813965,9,0,244,4.456390316095163,215
2025-08-12,1.0.2,2025-07-06T10:35:47.123+00:00,343,4.777777671813965,9,0,244,4.4563653490562745,217
2025-08-13,1.0.2,2025-07-06T10:35:47.123+00:00,347,4.777777671813965,9,0.2890173410404624,244,4.456307971267173,217
2025-08-14,1.0.2,2025-07-06T10:35:47.123+00:00,351,5,3,0,244,4.456267032821507,218
2025-08-15,1.0.2,2025-07-06T10:35:47.123+00:00,352,4.777777671813965,9,0,244,4.456081198754433,220
2025-08-16,1.0.2,2025-07-06T10:35:47.123+00:00,352,4.777777671813965,9,0,244,4.456051532033426,221
2025-08-17,1.0.2,2025-07-06T10:35:47.123+00:00,355,5,1,0,244,4.455973266499583,221
2025-08-18,1.0.2,2025-07-06T10:35:47.123+00:00,355,4.777777671813965,9,0,244,4.455939470716801,221
2025-08-19,1.0.2,2025-07-06T10:35:47.123+00:00,356,4.777777671813965,9,0,244,4.4559918189027865,221
2025-08-20,1.0.2,2025-07-06T10:35:47.123+00:00,356,5,1,0,246,4.455821715398255,221
2025-08-21,1.0.2,2025-07-06T10:35:47.123+00:00,357,5,1,0,246,4.455746523313433,221
2025-08-22,1.0.2,2025-07-06T10:35:47.123+00:00,359,5,1,0,246,4.455550229595204,222
2025-08-23,1.0.2,2025-07-06T10:35:47.123+00:00,360,5,1,0,246,4.455541666666667,222
2025-08-24,1.0.2,2025-07-06T10:35:47.123+00:00,360,5,1,0,246,4.455446094460528,223
2025-08-25,1.0.2,2025-07-06T10:35:47.123+00:00,363,5,1,0.2762430939226519,246,4.45554807498768,224
2025-08-26,1.0.2,2025-07-06T10:35:47.123+00:00,363,5,1,0,247,4.4554693786941195,225
2025-08-27,1.0.2,2025-07-06T10:35:47.123+00:00,363,5,1,0,247,4.455515644069677,226
2025-08-28,1.0.2,2025-07-06T10:35:47.123+00:00,366,5,2,0,247,4.455739181651249,227
2025-08-29,1.0.2,2025-07-06T10:35:47.123+00:00,367,5,18,0,247,4.45567928422044,227
2025-08-30,1.0.2,2025-07-06T10:35:47.123+00:00,367,5,18,0,247,4.455571168502149,227
2025-08-31,1.0.2,2025-07-06T10:35:47.123+00:00,368,5,2,0,247,4.455629450722842,229
2025-09-01,1.0.2,2025-07-06T10:35:47.123+00:00,370,5,1,0,247,4.455486370554864,230
2025-09-02,1.0.2,2025-07-06T10:35:47.123+00:00,370,5,2,0,247,4.455414937759336,230
2025-09-03,1.0.2,2025-07-06T10:35:47.123+00:00,373,5,18,0,248,4.455591809647583,231
2025-09-04,1.0.2,2025-07-06T10:35:47.123+00:00,374,5,18,0,248,4.455590798211608,233
2025-09-05,1.0.2,2025-07-06T10:35:47.123+00:00,375,5,2,0,248,4.455567758736211,234
2025-09-06,1.0.2,2025-07-06T10:35:47.123+00:00,375,5,2,0,248,4.455665960047231,234
2025-09-07,1.0.2,2025-07-06T10:35:47.123+00:00,376,5,2,0,248,4.455663783403171,235
2025-09-08,1.0.2,2025-07-06T10:35:47.123+00:00,376,5,2,0,249,4.455598269067519,237
2025-09-09,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,1,0,250,4.455695067264574,237
2025-09-10,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,2,0,250,4.455711478122953,238
2025-09-11,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,3,0,250,4.455640797645389,240
2025-09-12,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,2,0,250,4.455289312551226,242
2025-09-13,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,1,0,251,4.4552288639070365,244
2025-09-14,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,2,0,251,4.454242928452579,244
2025-09-15,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,1,0,251,4.4551271466314395,244
2025-09-16,1.0.2,2025-07-06T10:35:47.123+00:00,377,5,1,0,253,4.455069314556057,244
2025-09-17,1.0.2,2025-07-06T10:35:47.123+00:00,378,5,2,0,255,4.455058458027755,244
2025-09-18,1.0.2,2025-07-06T10:35:47.123+00:00,378,5,1,0,255,4.455029508557138,244
2025-09-19,1.0.2,2025-07-06T10:35:47.123+00:00,378,5,2,0,256,4.454980014010797,246
2025-09-20,1.0.2,2025-07-06T10:35:47.123+00:00,379,5,1,0,256,4.454992378572115,246
2025-09-21,1.0.2,2025-07-06T10:35:47.123+00:00,380,5,1,0.2631578947368421,257,4.45512516903139,248
2025-09-22,1.0.2,2025-07-06T10:35:47.123+00:00,380,5,1,0,257,4.455145625737736,249
2025-09-23,1.0.2,2025-07-06T10:35:47.123+00:00,380,5,2,0,257,4.455230280535412,250
2025-09-24,1.0.2,2025-07-06T10:35:47.123+00:00,381,5,2,0,257,4.455210012000686,250
2025-09-25,1.0.2,2025-07-06T10:35:47.123+00:00,381,5,2,0,257,4.454936769594571,251
2025-09-26,1.0.2,2025-07-06T10:35:47.123+00:00,381,5,2,0,257,4.454640743176586,253
2025-09-27,1.0.2,2025-07-06T10:35:47.123+00:00,381,5,1,0,257,4.454490673532554,254
2025-09-28,1.0.2,2025-07-06T10:35:47.123+00:00,381,5,1,0,257,4.454505004038827,256
2025-09-29,1.0.2,2025-07-06T10:35:47.123+00:00,382,5,2,0,257,4.454455235474885,258
2025-09-30,1.0.2,2025-07-06T10:35:47.123+00:00,382,5,1,0,257,4.45433647813802,258
2025-10-01,1.0.2,2025-07-06T10:35:47.123+00:00,384,5,2,0,257,4.453834319122021,258
2025-10-02,1.0.2,2025-07-06T10:35:47.123+00:00,385,5,1,0,257,4.453612193288223,259
2025-10-03,1.0.2,2025-07-06T10:35:47.123+00:00,386,5,1,0,257,4.453395995710177,260
2025-10-04,1.0.2,2025-07-06T10:35:47.123+00:00,386,5,1,0,257,4.453127773757015,260
2025-10-05,1.0.2,2025-07-06T10:35:47.123+00:00,386,5,1,0,257,4.453018462273487,261
2025-10-06,1.0.2,2025-07-06T10:35:47.123+00:00,386,5,1,0,257,4.453004633009682,262
2025-10-07,1.0.2,2025-07-06T10:35:47.123+00:00,386,5,1,0,257,4.452742290824017,263
2025-10-08,1.0.2,2025-07-06T10:35:47.123+00:00,387,5,1,0,257,4.452590526968889,264
2025-10-09,1.0.2,2025-07-06T10:35:47.123+00:00,389,5,1,0,257,4.452556535488884,264
2025-10-10,1.0.2,2025-07-06T10:35:47.123+00:00,392,3,1,0,257,4.452215198495954,265
2025-10-11,1.0.2,2025-07-06T10:35:47.123+00:00,392,5,1,0,258,4.452094340650362,266
2025-10-12,1.0.2,2025-07-06T10:35:47.123+00:00,394,5,2,0,258,4.451992513187,268
2025-10-13,1.0.2,2025-07-06T10:35:47.123+00:00,395,5,2,0,258,4.452025064123061,268
2025-10-14,1.0.2,2025-07-06T10:35:47.123+00:00,395,5,2,0,259,4.451773300501993,268
2025-10-15,1.0.2,2025-07-06T10:35:47.123+00:00,395,5,2,0,260,4.45156575064928,268
2025-10-16,1.0.2,2025-07-06T10:35:47.123+00:00,397,5,1,0,260,4.45193431748362,268
2025-10-17,1.0.2,2025-07-06T10:35:47.123+00:00,399,5,1,0,260,4.451965080335609,268
2025-10-18,1.0.2,2025-07-06T10:35:47.123+00:00,399,5,2,0,260,4.451933851743693,269
2025-10-19,1.0.2,2025-07-06T10:35:47.123+00:00,401,5,1,0,260,4.4519173320297645,271
2025-10-20,1.0.2,2025-07-06T10:35:47.123+00:00,402,5,1,0,260,4.451861857377517,272
2025-10-21,1.0.2,2025-07-06T10:35:47.123+00:00,403,5,1,0,260,4.451753850329059,272
2025-10-22,1.0.2,2025-07-06T10:35:47.123+00:00,404,5,1,0,260,4.451679632129026,272
2025-10-23,1.0.2,2025-07-06T10:35:47.123+00:00,404,5,1,0,260,4.451660576642781,273
2025-10-24,1.0.2,2025-07-06T10:35:47.123+00:00,404,5,1,0,260,4.451802207780767,274
2025-10-25,1.0.2,2025-07-06T10:35:47.123+00:00,404,5,1,0,260,4.451867456006069,275
2025-10-26,1.0.2,2025-07-06T10:35:47.123+00:00,405,5,2,0.24691358024691357,260,4.451797031580088,275
2025-10-27,1.0.2,2025-07-06T10:35:47.123+00:00,405,5,2,0,260,4.451741320478796,275
2025-10-28,1.0.2,2025-07-06T10:35:47.123+00:00,405,5,7,0,260,4.451830593140606,276
2025-10-29,1.0.2,2025-07-06T10:35:47.123+00:00,406,5,7,0,260,4.451957560256046,277
2025-10-30,1.0.2,2025-07-06T10:35:47.123+00:00,408,5,7,0,260,4.452030056880821,279
2025-10-31,1.0.2,2025-07-06T10:35:47.123+00:00,409,5,1,0,260,4.4519871019205155,280
2025-11-01,1.0.2,2025-07-06T10:35:47.123+00:00,409,5,1,0,260,4.452216515745371,282
2025-11-02,1.0.2,2025-07-06T10:35:47.123+00:00,410,5,7,0,260,4.452313720191853,283
2025-11-03,1.0.2,2025-07-06T10:35:47.123+00:00,410,5,1,0,260,4.452373395282248,283
2025-11-04,1.0.2,2025-07-06T10:35:47.123+00:00,413,5,1,0.24271844660194172,260,4.45255085163407,285
2025-11-05,1.0.2,2025-07-06T10:35:47.123+00:00,414,5,1,0,260,4.452682228925826,287
2025-11-06,1.0.2,2025-07-06T10:35:47.123+00:00,415,5,4,0,260,4.452693358518569,288
2025-11-07,1.0.2,2025-07-06T10:35:47.123+00:00,417,5,1,0,260,4.4527261203188,289
2025-11-08,1.0.2,2025-07-06T10:35:47.123+00:00,417,5,1,0,260,4.4526568387562095,290
2025-11-09,1.0.2,2025-07-06T10:35:47.123+00:00,417,5,1,0,260,4.452615050778012,292
2025-11-10,1.0.2,2025-07-06T10:35:47.123+00:00,417,5,1,0,260,4.452681218000539,292
2025-11-11,1.0.2,2025-07-06T10:35:47.123+00:00,419,5,1,0,260,4.452686231464397,293
2025-11-12,1.0.2,2025-07-06T10:35:47.123+00:00,420,5,1,0,260,4.452745226059623,294
2025-11-13,1.0.2,2025-07-06T10:35:47.123+00:00,420,5,2,0,260,4.4527066581435255,295
2025-11-14,1.0.2,2025-07-06T10:35:47.123+00:00,421,5,1,0,260,4.4527331059948745,296
2025-11-15,1.0.2,2025-07-06T10:35:47.123+00:00,422,5,1,0,260,4.4528230848875205,297
2025-11-16,1.0.2,2025-07-06T10:35:47.123+00:00,422,5,2,0,260,4.452704383069964,298
2025-11-17,1.0.2,2025-07-06T10:35:47.123+00:00,422,5,2,0,260,4.452675505500191,298
2025-11-18,1.0.2,2025-07-06T10:35:47.123+00:00,423,5,2,0,260,4.452735148930454,299
2025-11-19,1.0.2,2025-07-06T10:35:47.123+00:00,423,5,1,0,260,4.452614971466935,300
2025-11-20,1.0.2,2025-07-06T10:35:47.123+00:00,423,5,2,0,260,4.452407795136093,300
2025-11-21,1.0.2,2025-07-06T10:35:47.123+00:00,424,5,1,0,260,4.452305566363014,303
2025-11-22,1.0.2,2025-07-06T10:35:47.123+00:00,424,5,1,0,260,4.452153623343882,304
2025-11-23,1.0.2,2025-07-06T10:35:47.123+00:00,424,5,2,0,260,4.452067832964676,305
2025-11-24,1.0.2,2025-07-06T10:35:47.123+00:00,424,5,2,0,260,4.452156957343304,306
2025-11-25,1.0.2,2025-07-06T10:35:47.123+00:00,424,5,2,0,260,4.452130580970114,306
2025-11-26,1.0.2,2025-07-06T10:35:47.123+00:00,424,5,2,0,260,4.452286155925671,308
2025-11-27,1.0.2,2025-07-06T10:35:47.123+00:00,425,5,2,0,260,4.45223875606086,309
2025-11-28,1.0.2,2025-07-06T10:35:47.123+00:00,426,5,2,0,260,4.452517961570593,310
2025-11-29,1.0.2,2025-07-06T10:35:47.123+00:00,426,5,2,0,260,4.45259648724304,312
2025-11-30,1.0.2,2025-07-06T10:35:47.123+00:00,426,5,1,0,260,4.452511019099773,313
2025-12-01,1.0.2,2025-07-06T10:35:47.123+00:00,427,5,1,0,260,4.452530377887569,314
2025-12-02,1.0.2,2025-07-06T10:35:47.123+00:00,428,5,2,0,260,4.4525093432995195,315
2025-12-03,1.0.2,2025-07-06T10:35:47.123+00:00,430,5,1,0,260,4.452543254672305,316
2025-12-04,1.0.2,2025-07-06T10:35:47.123+00:00,431,5,1,0,260,4.452436194895592,316
2025-12-05,1.0.2,2025-07-06T10:35:47.123+00:00,432,5,1,0,260,4.45268825085455,317
2025-12-06,1.0.2,2025-07-06T10:35:47.123+00:00,432,5,1,0,260,4.452994639944069,318
2025-12-07,1.0.2,2025-07-06T10:35:47.123+00:00,432,5,4,0,260,4.453056361651713,319
2025-12-08,1.0.2,2025-07-06T10:35:47.123+00:00,432,5,4,0,260,4.4530176113266045,320
2025-12-09,1.0.2,2025-07-06T10:35:47.123+00:00,434,5,1,0,260,4.453158143215262,320
2025-12-10,1.0.2,2025-07-06T10:35:47.123+00:00,434,5,1,0,260,4.452813887338172,320
2025-12-11,1.0.2,2025-07-06T10:35:47.123+00:00,434,5,1,0,260,4.45188112236427,321
2025-12-12,1.0.2,2025-07-06T10:35:47.123+00:00,434,5,1,0,260,4.451613545552296,321
2025-12-13,1.0.2,2025-07-06T10:35:47.123+00:00,434,5,1,0,260,4.451220482886708,323
2025-12-14,1.0.2,2025-07-06T10:35:47.123+00:00,434,5,1,0,260,4.45116565881604,324
2025-12-15,1.0.2,2025-07-06T10:35:47.123+00:00,434,5,1,0,260,4.451181598223459,324
2025-12-16,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,1,0,260,4.45108432776979,324
2025-12-17,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,1,0,260,4.451159187079087,325
2025-12-18,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,1,0,260,4.450978315549789,326
2025-12-19,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,2,0,260,4.4510051664031645,328
2025-12-20,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,2,0,260,4.451083470544281,328
2025-12-21,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,2,0,260,4.4510405373244835,330
2025-12-22,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,2,0,260,4.451028730428345,332
2025-12-23,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,2,0,260,4.4510223631618935,334
2025-12-24,1.0.2,2025-07-06T10:35:47.123+00:00,436,5,2,0,260,4.451174493320214,335
