date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.1.0,2020-08-12T07:49:04.177+00:00,1522,5,5,0,217,4.602136486206181,69
2024-11-26,2.1.0,2020-08-12T07:49:04.177+00:00,1522,5,5,0,217,4.602136486206181,69
2024-11-27,2.1.0,2020-08-12T07:49:04.177+00:00,1522,5,5,0,217,4.602136486206181,69
2024-11-28,2.1.0,2020-08-12T07:49:04.177+00:00,1522,5,5,0,217,4.602136486206181,69
2024-11-29,2.1.0,2020-08-12T07:49:04.177+00:00,1524,5,5,0,217,4.602136486206181,69
2024-11-30,2.1.0,2020-08-12T07:49:04.177+00:00,1524,5,5,0,217,4.602136486206181,69
2024-12-01,2.1.0,2020-08-12T07:49:04.177+00:00,1524,5,5,0,217,4.602136486206181,69
2024-12-02,2.1.0,2020-08-12T07:49:04.177+00:00,1524,5,5,0,217,4.602136486206181,69
2024-12-03,2.1.0,2020-08-12T07:49:04.177+00:00,1524,5,5,0,217,4.602136486206181,69
2024-12-04,2.1.0,2020-08-12T07:49:04.177+00:00,1524,5,5,0,217,4.602136486206181,71
2024-12-05,2.1.0,2020-08-12T07:49:04.177+00:00,1524,5,5,0,217,4.602136486206181,71
2024-12-06,2.1.0,2020-08-12T07:49:04.177+00:00,1525,5,5,0,217,4.602136486206181,71
2024-12-07,2.1.0,2020-08-12T07:49:04.177+00:00,1525,5,5,0,217,4.602136486206181,71
2024-12-08,2.1.0,2020-08-12T07:49:04.177+00:00,1526,5,5,0,217,4.602136486206181,71
2024-12-09,2.1.0,2020-08-12T07:49:04.177+00:00,1526,5,5,0,217,4.602136486206181,71
2024-12-10,2.1.0,2020-08-12T07:49:04.177+00:00,1526,5,5,0,217,4.602136486206181,71
2024-12-11,2.1.0,2020-08-12T07:49:04.177+00:00,1527,5,5,0,217,4.602136486206181,71
2024-12-12,2.1.0,2020-08-12T07:49:04.177+00:00,1527,5,5,0,217,4.602136486206181,71
2024-12-13,2.1.0,2020-08-12T07:49:04.177+00:00,1527,5,5,0,217,4.602136486206181,71
