date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2022-07-25T16:40:32.45+00:00,111175,4.970588207244873,34,0.0017993054680893175,17665,4.841637416804963,532
2024-11-26,1.0.0,2022-07-25T16:40:32.45+00:00,111185,4.970588207244873,34,0.0017993054680893175,17665,4.841637416804963,532
2024-11-27,1.0.0,2022-07-25T16:40:32.45+00:00,111237,4.970588207244873,34,0.0026973808432012515,17665,4.841637416804963,533
2024-11-28,1.0.0,2022-07-25T16:40:32.45+00:00,111306,4.970588207244873,34,0.0017974296755639435,17666,4.841637416804963,533
2024-11-29,1.0.0,2022-07-25T16:40:32.45+00:00,111384,4.970588207244873,34,0.000898044956130504,17666,4.841637416804963,534
2024-11-30,1.0.0,2022-07-25T16:40:32.45+00:00,111427,4.970588207244873,34,0.0008975613258775906,17666,4.841637416804963,535
2024-12-01,1.0.0,2022-07-25T16:40:32.45+00:00,111478,4.970588207244873,34,0.0017942530076166042,17666,4.841637416804963,535
2024-12-02,1.0.0,2022-07-25T16:40:32.45+00:00,111533,4.970588207244873,34,0,17667,4.841637416804963,536
2024-12-03,1.0.0,2022-07-25T16:40:32.45+00:00,111600,4.970588207244873,34,0.0026888466640375723,17667,4.841637416804963,537
2024-12-04,1.0.0,2022-07-25T16:40:32.45+00:00,111669,4.970588207244873,34,0.0026871607459558232,17669,4.841637416804963,537
2024-12-05,1.0.0,2022-07-25T16:40:32.45+00:00,111744,4.970588207244873,34,0.0017901897601145722,17669,4.841637416804963,537
2024-12-06,1.0.0,2022-07-25T16:40:32.45+00:00,111820,4.970588207244873,34,0.0017888767642797088,17670,4.841637416804963,537
2024-12-07,1.0.0,2022-07-25T16:40:32.45+00:00,111878,4.970588207244873,34,0.0017878693067536762,17672,4.841637416804963,538
2024-12-08,1.0.0,2022-07-25T16:40:32.45+00:00,111932,4.970588207244873,34,0,17672,4.841637416804963,538
2024-12-09,1.0.0,2022-07-25T16:40:32.45+00:00,111973,4.970588207244873,34,0.0017863363135377495,17672,4.841637416804963,548
2024-12-10,1.0.0,2022-07-25T16:40:32.45+00:00,112047,4.970588207244873,34,0.0008926658573162893,17673,4.841637416804963,548
2024-12-11,1.0.0,2022-07-25T16:40:32.45+00:00,112111,4.970588207244873,34,0,17675,4.841637416804963,548
2024-12-12,1.0.0,2022-07-25T16:40:32.45+00:00,112169,4.970588207244873,34,0,17675,4.841637416804963,548
2024-12-13,1.0.0,2022-07-25T16:40:32.45+00:00,112215,4.970588207244873,34,0,17675,4.841637416804963,548
2024-12-14,1.0.0,2022-07-25T16:40:32.45+00:00,112284,4.970588207244873,34,0,17675,4.841637416804963,548
2024-12-15,1.0.0,2022-07-25T16:40:32.45+00:00,112329,4.970588207244873,34,0,17675,4.841637416804963,549
2024-12-16,1.0.0,2022-07-25T16:40:32.45+00:00,112388,4.970588207244873,34,0.0008899726778387902,17675,4.841637416804963,549
2024-12-17,1.0.0,2022-07-25T16:40:32.45+00:00,112433,4.970588207244873,34,0.0008899726778387902,17675,4.841637416804963,549
2024-12-17,1.0.0,2022-07-25T16:40:32.45+00:00,112466,4.970588207244873,34,0,17675,4.841637416804963,549
2024-12-18,1.0.0,2022-07-25T16:40:32.45+00:00,112539,4.970588207244873,34,0.0026663585541226347,17677,4.841637416804963,549
2024-12-19,1.0.0,2022-07-25T16:40:32.45+00:00,112608,4.970588207244873,34,0.005328975415660082,17678,4.841637416804963,549
2024-12-20,1.0.0,2022-07-25T16:40:32.45+00:00,112674,4.970588207244873,34,0.0008876737621389386,17678,4.841637416804963,551
2024-12-21,1.0.0,2022-07-25T16:40:32.45+00:00,112714,4.970588207244873,34,0.0008873271930291576,17679,4.841637416804963,552
2024-12-22,1.0.0,2022-07-25T16:40:32.45+00:00,112756,4.970588207244873,34,0,17679,4.841637416804963,552
2024-12-23,1.0.0,2022-07-25T16:40:32.45+00:00,112808,4.970588207244873,34,0.0008866270048853149,17679,4.841637416804963,552
2024-12-24,1.0.0,2022-07-25T16:40:32.45+00:00,112864,4.970588207244873,34,0.0008861634439856088,17680,4.841637416804963,553
2024-12-25,1.0.0,2022-07-25T16:40:32.45+00:00,112904,4.970588207244873,34,0.0008858023597774864,17680,4.841637416804963,553
2024-12-26,1.0.0,2022-07-25T16:40:32.45+00:00,112949,4.970588207244873,34,0.0017710085893916584,17680,4.841637416804963,553
2024-12-27,1.0.0,2022-07-25T16:40:32.45+00:00,112996,4.970588207244873,34,0.0008850810734263259,17680,4.841637416804963,553
