date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-16,0.4.2,2026-03-16T10:08:20.487+00:00,8,5,1,0,24,4.455348599859667,78
2026-03-17,0.4.4,2026-03-17T06:45:27.3+00:00,8,5,1,0,31,4.455384124960153,88
2026-03-18,0.5.0,2026-03-17T22:44:42.937+00:00,11,5,1,0,37,4.455440434317174,105
2026-03-19,0.5.1,2026-03-19T00:13:25.92+00:00,15,5,2,0,43,4.45532939318286,109
2026-03-20,0.5.2,2026-03-20T02:34:42.49+00:00,19,5,1,0,49,4.455435398354009,116
2026-03-21,0.5.2,2026-03-20T02:34:42.49+00:00,19,5,1,0,49,4.455335666560611,124
2026-03-22,0.6.0,2026-03-21T12:53:58.663+00:00,22,5,1,0,51,4.455252175683241,134
2026-03-23,0.6.2,2026-03-23T03:55:28.503+00:00,26,5,1,0,53,4.455299287154149,147
2026-03-24,0.6.3,2026-03-23T21:36:53.3+00:00,31,5,1,0,62,4.455385065215733,154
2026-03-27,0.7.0,2026-03-25T11:10:39.813+00:00,39,5,1,0,75,4.4554204178483285,169
2026-03-28,0.7.0,2026-03-25T11:10:39.813+00:00,43,5,1,0,78,4.455362579924896,174
2026-03-29,0.7.1,2026-03-29T05:59:40.077+00:00,44,5,1,0,81,4.4553012048192775,179
2026-03-30,0.7.2,2026-03-30T03:25:43.57+00:00,45,5,1,0,90,4.455505909940742,185
2026-03-31,0.7.3,2026-03-31T11:31:46.603+00:00,49,5,2,0,96,4.455453762132847,190
2026-04-01,0.7.3,2026-03-31T11:31:46.603+00:00,54,5,1,0,108,4.455421030635377,196
2026-04-02,0.7.5,2026-04-02T12:12:56.76+00:00,58,5,1,0,114,4.4552859421280475,201
2026-04-03,0.7.6,2026-04-03T10:40:58.273+00:00,58,5,2,0,124,4.454983648244321,215
2026-04-04,0.7.7,2026-04-04T10:12:37.773+00:00,59,5,2,0,131,4.45495874300528,228
2026-04-05,0.7.7,2026-04-04T10:12:37.773+00:00,59,5,2,0,136,4.454811490693045,233
2026-04-06,0.8.0,2026-04-06T01:34:53.52+00:00,59,5,1,0,144,4.454875151637687,243
2026-04-07,0.8.2,2026-04-07T05:19:13.157+00:00,60,5,1,0,155,4.454877294027004,260
2026-04-08,0.8.4,2026-04-08T12:37:24.31+00:00,62,5,1,0,171,4.454955722608295,270
2026-04-09,0.8.5,2026-04-09T11:11:32.12+00:00,62,5,1,0,182,4.454924521993654,284
2026-04-10,0.8.5,2026-04-09T11:11:32.12+00:00,62,5,1,0,197,4.454800532166434,292
2026-04-11,0.8.5,2026-04-09T11:11:32.12+00:00,62,5,1,0,200,4.454749434328537,300
2026-04-12,0.9.0,2026-04-12T00:53:20.717+00:00,62,5,1,0,206,4.454772286211155,305
2026-04-13,0.9.0,2026-04-12T00:53:20.717+00:00,72,5,1,0,213,4.45482145894091,308
2026-04-16,0.9.1,2026-04-16T03:28:08.74+00:00,91,5,1,0,236,4.454800447781845,328
2026-04-17,0.9.1,2026-04-16T03:28:08.74+00:00,96,5,1,0,246,4.454811192064221,333
2026-04-18,0.9.2,2026-04-17T15:22:28.69+00:00,103,5,5,0,264,4.454777910410253,348
2026-04-19,0.9.2,2026-04-17T15:22:28.69+00:00,110,5,1,0,268,4.45467162360743,350
2026-04-21,0.9.2,2026-04-17T15:22:28.69+00:00,126,5,1,0.8130081300813009,282,4.4545426019943895,356
