date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.27.2,2024-11-03T20:43:16.557+00:00,37224,4.666666507720947,6,0.0026882443076426785,23326,4.50200289621365,335
2024-11-26,0.27.2,2024-11-03T20:43:16.557+00:00,37236,4.666666507720947,6,0.0026882443076426785,23338,4.50200289621365,335
2024-11-27,0.27.2,2024-11-03T20:43:16.557+00:00,37295,4.666666507720947,6,0.005366534292154127,23381,4.50200289621365,335
2024-11-28,0.27.2,2024-11-03T20:43:16.557+00:00,37359,4.666666507720947,6,0.005357764740550242,23427,4.50200289621365,335
2024-11-29,0.27.2,2024-11-03T20:43:16.557+00:00,37421,4.666666507720947,6,0.0026738682852482684,23475,4.50200289621365,336
2024-11-30,0.27.2,2024-11-03T20:43:16.557+00:00,37471,4.666666507720947,6,0,23502,4.50200289621365,336
2024-12-01,0.27.2,2024-11-03T20:43:16.557+00:00,37517,4.666666507720947,6,0.01333440008534016,23528,4.50200289621365,336
2024-12-02,0.27.2,2024-11-03T20:43:16.557+00:00,37567,4.666666507720947,6,0,23569,4.50200289621365,336
2024-12-03,0.27.2,2024-11-03T20:43:16.557+00:00,37645,4.666666507720947,6,0,23604,4.50200289621365,336
2024-12-04,0.27.2,2024-11-03T20:43:16.557+00:00,37716,4.666666507720947,6,0,23640,4.50200289621365,337
2024-12-05,0.27.2,2024-11-03T20:43:16.557+00:00,37811,4.666666507720947,6,0.010590415673815199,23673,4.50200289621365,337
2024-12-06,0.27.2,2024-11-03T20:43:16.557+00:00,37870,4.666666507720947,6,0.005284713964856652,23707,4.50200289621365,337
2024-12-07,0.27.2,2024-11-03T20:43:16.557+00:00,37915,4.666666507720947,6,0.00527732334160114,23732,4.50200289621365,344
2024-12-08,0.27.2,2024-11-03T20:43:16.557+00:00,37965,4.666666507720947,6,0.0026351155498168595,23757,4.50200289621365,352
2024-12-09,0.27.2,2024-11-03T20:43:16.557+00:00,38023,4.666666507720947,6,0,23782,4.50200289621365,352
2024-12-10,0.27.2,2024-11-03T20:43:16.557+00:00,38074,4.666666507720947,6,0,23802,4.50200289621365,353
2024-12-11,0.27.2,2024-11-03T20:43:16.557+00:00,38130,4.666666507720947,6,0,23826,4.50200289621365,353
