date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-26,1.0.0,2026-01-25T14:06:08.32+00:00,3,5,1,0,3,4.503948246722814,7
2026-01-27,1.0.0,2026-01-25T14:06:08.32+00:00,6,5,1,0,1,4.504091367466014,9
2026-01-28,1.0.0,2026-01-25T14:06:08.32+00:00,7,5,1,0,1,4.5042665823301125,9
2026-01-29,1.0.0,2026-01-25T14:06:08.32+00:00,8,5,1,0,1,4.504304117878885,10
2026-01-30,1.0.0,2026-01-25T14:06:08.32+00:00,16,5,1,0,1,4.504311566811568,11
2026-01-31,1.0.0,2026-01-25T14:06:08.32+00:00,17,5,1,0,1,4.504388220077487,14
2026-02-01,1.0.0,2026-01-25T14:06:08.32+00:00,19,5,1,0,1,4.504332362847856,15
2026-02-02,1.0.0,2026-01-25T14:06:08.32+00:00,24,5,1,0,1,4.504442237927432,15
2026-02-03,1.0.0,2026-01-25T14:06:08.32+00:00,30,5,1,0,1,4.504475288623686,15
2026-02-04,1.0.0,2026-01-25T14:06:08.32+00:00,30,5,1,0,1,4.5044290767162405,17
2026-02-05,1.0.0,2026-01-25T14:06:08.32+00:00,31,5,1,0,1,4.5044375647427195,18
2026-02-06,1.0.0,2026-01-25T14:06:08.32+00:00,35,5,1,0,1,4.504391397796262,19
2026-02-07,1.0.0,2026-01-25T14:06:08.32+00:00,37,5,1,0,1,4.504352735538422,20
2026-02-08,1.0.0,2026-01-25T14:06:08.32+00:00,40,5,1,0,1,4.504294882924345,21
