date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-21,1.0.2,2025-07-21T11:26:50.26+00:00,1,5,1,0,1,4.457829882271712,11
2025-07-22,1.0.2,2025-07-21T11:26:50.26+00:00,4,5,1,0,1,4.457674975355584,23
2025-07-23,1.0.2,2025-07-21T11:26:50.26+00:00,12,5,1,0,11,4.4577087116253535,27
2025-07-24,1.0.2,2025-07-21T11:26:50.26+00:00,12,5,1,0,11,4.457541628268531,31
2025-07-25,1.0.2,2025-07-21T11:26:50.26+00:00,12,5,1,0,11,4.457681971042226,33
2025-07-26,1.0.2,2025-07-21T11:26:50.26+00:00,14,5,1,0,1,4.457387980522629,39
2025-07-27,1.0.2,2025-07-21T11:26:50.26+00:00,17,5,1,0,5,4.457345339102096,39
2025-07-28,1.0.2,2025-07-21T11:26:50.26+00:00,18,5,2,0,10,4.457094307561597,41
2025-07-30,1.0.2,2025-07-21T11:26:50.26+00:00,20,5,1,0,5,4.457146665170178,45
2025-07-31,1.0.2,2025-07-21T11:26:50.26+00:00,25,5,1,0,1,4.457257046697518,46
2025-08-01,1.0.2,2025-07-21T11:26:50.26+00:00,27,5,1,0,66,4.457290622788146,46
2025-08-02,1.0.2,2025-07-21T11:26:50.26+00:00,31,5,1,0,7,4.457275942983224,47
2025-08-03,1.0.2,2025-07-21T11:26:50.26+00:00,32,5,1,0,8,4.457285517202743,49
2025-08-04,1.0.2,2025-07-21T11:26:50.26+00:00,32,5,2,0,9,4.457214271711429,50
2025-08-05,1.0.2,2025-07-21T11:26:50.26+00:00,33,5,2,0,9,4.457010693091479,50
2025-08-06,1.0.2,2025-07-21T11:26:50.26+00:00,35,5,2,0,1,4.456822856183454,52
2025-08-07,1.0.2,2025-07-21T11:26:50.26+00:00,36,5,1,0,23,4.456780283167278,53
2025-08-08,1.0.2,2025-07-21T11:26:50.26+00:00,37,5,1,0,31,4.456551666305616,54
2025-08-09,1.0.2,2025-07-21T11:26:50.26+00:00,40,5,1,0,144,4.456438375301226,54
2025-08-10,1.0.2,2025-07-21T11:26:50.26+00:00,42,5,1,0,34,4.456366746971125,54
