date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.1,2021-03-03T03:47:50.68+00:00,34044,5,3,0.0029385836027034967,2417,4.540926714853287,122
2024-11-26,1.0.1,2021-03-03T03:47:50.68+00:00,34051,5,3,0.0029385836027034967,2417,4.540926714853287,122
2024-11-27,1.0.1,2021-03-03T03:47:50.68+00:00,34082,5,3,0,2417,4.540926714853287,122
2024-11-28,1.0.1,2021-03-03T03:47:50.68+00:00,34121,5,3,0,2417,4.540926714853287,122
2024-11-29,1.0.1,2021-03-03T03:47:50.68+00:00,34164,5,3,0,2417,4.540926714853287,122
2024-11-30,1.0.1,2021-03-03T03:47:50.68+00:00,34187,5,3,0.00292560194259969,2417,4.540926714853287,122
2024-12-01,1.0.1,2021-03-03T03:47:50.68+00:00,34211,5,3,0.00292363466261256,2417,4.540926714853287,122
2024-12-02,1.0.1,2021-03-03T03:47:50.68+00:00,34248,5,3,0,2417,4.540926714853287,122
2024-12-03,1.0.1,2021-03-03T03:47:50.68+00:00,34280,5,3,0,2417,4.540926714853287,122
2024-12-04,1.0.1,2021-03-03T03:47:50.68+00:00,34305,5,3,0,2417,4.540926714853287,122
2024-12-05,1.0.1,2021-03-03T03:47:50.68+00:00,34339,5,3,0,2417,4.540926714853287,122
2024-12-06,1.0.1,2021-03-03T03:47:50.68+00:00,34372,5,3,0.0029101914906000813,2417,4.540926714853287,122
2024-12-07,1.0.1,2021-03-03T03:47:50.68+00:00,34393,5,3,0.0029080757262919124,2417,4.540926714853287,128
2024-12-08,1.0.1,2021-03-03T03:47:50.68+00:00,34412,5,3,0.0029063008602650546,2417,4.540926714853287,128
2024-12-09,1.0.1,2021-03-03T03:47:50.68+00:00,34434,5,3,0.005809393789758039,2418,4.540926714853287,128
2024-12-10,1.0.1,2021-03-03T03:47:50.68+00:00,34465,5,3,0.002902420618796076,2418,4.540926714853287,128
2024-12-11,1.0.1,2021-03-03T03:47:50.68+00:00,34495,5,3,0.005799454851243983,2419,4.540926714853287,128
2024-12-12,1.0.1,2021-03-03T03:47:50.68+00:00,34522,5,3,0,2419,4.540926714853287,128
2024-12-13,1.0.1,2021-03-03T03:47:50.68+00:00,34556,5,3,0,2420,4.540926714853287,128
2024-12-14,1.0.1,2021-03-03T03:47:50.68+00:00,34582,5,3,0,2420,4.540926714853287,128
2024-12-15,1.0.1,2021-03-03T03:47:50.68+00:00,34593,5,3,0.0028910089621277824,2420,4.540926714853287,128
2024-12-16,1.0.1,2021-03-03T03:47:50.68+00:00,34618,5,3,0.0028895053166897826,2420,4.540926714853287,128
2024-12-17,1.0.1,2021-03-03T03:47:50.68+00:00,34638,5,3,0.0028895053166897826,2420,4.540926714853287,128
2024-12-17,1.0.1,2021-03-03T03:47:50.68+00:00,34652,5,3,0,2420,4.540926714853287,128
2024-12-18,1.0.1,2021-03-03T03:47:50.68+00:00,34680,5,3,0.0028842548527587895,2421,4.540926714853287,128
2024-12-19,1.0.1,2021-03-03T03:47:50.68+00:00,34706,5,3,0.002882425849595019,2421,4.540926714853287,128
2024-12-20,1.0.1,2021-03-03T03:47:50.68+00:00,34730,5,3,0,2421,4.540926714853287,128
2024-12-21,1.0.1,2021-03-03T03:47:50.68+00:00,34752,5,3,0,2421,4.540926714853287,128
2024-12-22,1.0.1,2021-03-03T03:47:50.68+00:00,34775,5,3,0,2422,4.540926714853287,128
2024-12-23,1.0.1,2021-03-03T03:47:50.68+00:00,34798,5,3,0.0028748023573379328,2422,4.540926714853287,128
2024-12-24,1.0.1,2021-03-03T03:47:50.68+00:00,34816,5,3,0,2422,4.540926714853287,128
2024-12-25,1.0.1,2021-03-03T03:47:50.68+00:00,34839,5,3,0.0028711705762439347,2422,4.540926714853287,128
2024-12-26,1.0.1,2021-03-03T03:47:50.68+00:00,34851,5,3,0,2422,4.540926714853287,128
2024-12-27,1.0.1,2021-03-03T03:47:50.68+00:00,34868,5,3,0.0028682882055988987,2422,4.540926714853287,128
2024-12-28,1.0.1,2021-03-03T03:47:50.68+00:00,34885,5,3,0.0028668080958660627,2422,4.540926714853287,128
2024-12-29,1.0.1,2021-03-03T03:47:50.68+00:00,34903,5,3,0.005730494828228417,2422,4.540926714853287,128
2024-12-30,1.0.1,2021-03-03T03:47:50.68+00:00,34914,5,3,0,2422,4.540926714853287,128
2024-12-31,1.0.1,2021-03-03T03:47:50.68+00:00,34936,5,3,0.0028627866365119807,2422,4.540926714853287,128
2025-01-01,1.0.1,2021-03-03T03:47:50.68+00:00,34947,5,3,0,2422,4.540926714853287,128
2025-01-02,1.0.1,2021-03-03T03:47:50.68+00:00,34968,5,3,0,2422,4.540926714853287,128
2025-01-03,1.0.1,2021-03-03T03:47:50.68+00:00,34984,5,3,0,2422,4.540926714853287,128
2025-01-04,1.0.1,2021-03-03T03:47:50.68+00:00,35007,5,3,0,2422,4.540926714853287,130
2025-01-05,1.0.1,2021-03-03T03:47:50.68+00:00,35024,5,3,0.0028558373315055977,2422,4.540926714853287,130
2025-01-06,1.0.1,2021-03-03T03:47:50.68+00:00,35034,5,3,0,2422,4.540926714853287,130
2025-01-07,1.0.1,2021-03-03T03:47:50.68+00:00,35058,5,3,0.008559445347941454,2422,4.540926714853287,131
2025-01-08,1.0.1,2021-03-03T03:47:50.68+00:00,35078,5,3,0.002851683919354379,2422,4.540926714853287,132
2025-01-09,1.0.1,2021-03-03T03:47:50.68+00:00,35101,5,3,0.0028496523424142257,2422,4.540926714853287,132
2025-01-10,1.0.1,2021-03-03T03:47:50.68+00:00,35124,5,3,0.002847542570761433,2422,4.540926714853287,132
2025-01-11,1.0.1,2021-03-03T03:47:50.68+00:00,35151,5,3,0,2422,4.540926714853287,132
2025-01-12,1.0.1,2021-03-03T03:47:50.68+00:00,35172,5,3,0.0028437366699843596,2422,4.540926714853287,133
2025-01-13,1.0.1,2021-03-03T03:47:50.68+00:00,35192,5,3,0.002842201000454752,2423,4.540926714853287,133
2025-01-14,1.0.1,2021-03-03T03:47:50.68+00:00,35222,5,3,0,2423,4.540926714853287,133
2025-01-15,1.0.1,2021-03-03T03:47:50.68+00:00,35258,5,3,0.0028374428964617086,2423,4.540926714853287,133
2025-01-16,1.0.1,2021-03-03T03:47:50.68+00:00,35286,5,3,0.0028347081667942286,2423,4.540926714853287,134
2025-01-17,1.0.1,2021-03-03T03:47:50.68+00:00,35321,5,3,0.0028320589068252617,2423,4.540926714853287,138
2025-01-18,1.0.1,2021-03-03T03:47:50.68+00:00,35344,5,3,0.002829654782116582,2423,4.540926714853287,141
2025-01-19,1.0.1,2021-03-03T03:47:50.68+00:00,35360,5,3,0.0028285342535498107,2423,4.540926714853287,141
2025-01-20,1.0.1,2021-03-03T03:47:50.68+00:00,35379,5,3,0.0028274146120787153,2424,4.540926714853287,141
2025-01-21,1.0.1,2021-03-03T03:47:50.68+00:00,35412,5,3,0.0028249385575863724,2424,4.540926714853287,141
2025-01-22,1.0.1,2021-03-03T03:47:50.68+00:00,35449,5,3,0.0028219889378033637,2424,4.540926714853287,141
2025-01-23,1.0.1,2021-03-03T03:47:50.68+00:00,35476,5,3,0.002819363387747047,2424,4.540926714853287,159
2025-01-24,1.0.1,2021-03-03T03:47:50.68+00:00,35516,5,3,0,2424,4.540926714853287,159
2025-01-25,1.0.1,2021-03-03T03:47:50.68+00:00,35546,5,3,0,2424,4.540926714853287,159
2025-01-26,1.0.1,2021-03-03T03:47:50.68+00:00,35563,5,3,0.0028123066539175435,2425,4.540926714853287,159
2025-01-27,1.0.1,2021-03-03T03:47:50.68+00:00,35591,5,3,0,2425,4.540926714853287,159
2025-01-28,1.0.1,2021-03-03T03:47:50.68+00:00,35632,5,3,0.0028070963395463735,2425,4.540926714853287,159
2025-01-29,1.0.1,2021-03-03T03:47:50.68+00:00,35668,5,3,0.008413967185527976,2425,4.540926714853287,159
2025-01-30,1.0.1,2021-03-03T03:47:50.68+00:00,35700,5,3,0.002801669795197938,2426,4.540926714853287,159
2025-01-31,1.0.1,2021-03-03T03:47:50.68+00:00,35726,5,3,0,2426,4.540926714853287,160
2025-02-01,1.0.1,2021-03-03T03:47:50.68+00:00,35752,5,3,0.002797907165440251,2426,4.540926714853287,160
2025-02-02,1.0.1,2021-03-03T03:47:50.68+00:00,35772,5,3,0.002796107817917459,2426,4.540926714853287,161
2025-02-03,1.0.1,2021-03-03T03:47:50.68+00:00,35796,5,3,0.0027943107832453123,2426,4.540926714853287,162
2025-02-04,1.0.1,2021-03-03T03:47:50.68+00:00,35829,5,3,0.005583628800357353,2426,4.540926714853287,165
2025-02-05,1.0.1,2021-03-03T03:47:50.68+00:00,35865,5,3,0,2426,4.540926714853287,166
2025-02-06,1.0.1,2021-03-03T03:47:50.68+00:00,35912,5,3,0,2426,4.540926714853287,166
2025-02-07,1.0.1,2021-03-03T03:47:50.68+00:00,35953,5,3,0,2426,4.540926714853287,166
