date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-05-05,0.2.0,2025-03-21T01:17:38.077+00:00,64,5,1,0,6,4.403204729309272,78
2025-05-06,0.2.0,2025-03-21T01:17:38.077+00:00,65,5,1,0,3,4.403204729309272,79
2025-05-07,0.2.0,2025-03-21T01:17:38.077+00:00,66,5,1,0,127,4.403204729309272,80
2025-05-08,0.2.0,2025-03-21T01:17:38.077+00:00,68,5,1,0,11,4.403204729309272,80
2025-05-09,0.2.0,2025-03-21T01:17:38.077+00:00,71,5,1,0,11,4.403204729309272,81
2025-05-10,0.2.0,2025-03-21T01:17:38.077+00:00,71,5,1,0,10,4.403204729309272,82
2025-05-11,0.2.0,2025-03-21T01:17:38.077+00:00,71,5,1,0,10,4.403204729309272,83
2025-05-12,0.2.0,2025-03-21T01:17:38.077+00:00,71,5,1,0,1,4.403204729309272,84
2025-05-13,0.2.0,2025-03-21T01:17:38.077+00:00,74,5,2,0,32,4.403204729309272,85
2025-05-14,0.2.0,2025-03-21T01:17:38.077+00:00,76,5,1,0,1,4.403204729309272,87
2025-05-15,0.2.0,2025-03-21T01:17:38.077+00:00,78,5,1,0,6,4.403204729309272,87
2025-05-16,0.2.0,2025-03-21T01:17:38.077+00:00,80,5,1,0,6,4.403204729309272,88
2025-05-17,0.2.0,2025-03-21T01:17:38.077+00:00,80,5,1,0,1,4.403204729309272,91
2025-05-18,0.2.0,2025-03-21T01:17:38.077+00:00,80,5,1,0,1,4.403204729309272,91
2025-05-19,0.2.0,2025-03-21T01:17:38.077+00:00,82,5,1,0,6,4.403204729309272,92
2025-05-20,0.2.0,2025-03-21T01:17:38.077+00:00,86,5,1,0,6,4.403204729309272,93
2025-05-21,0.2.0,2025-03-21T01:17:38.077+00:00,87,5,1,0,50,4.403204729309272,93
2025-05-22,0.2.0,2025-03-21T01:17:38.077+00:00,88,5,1,0,53,4.403204729309272,93
2025-05-23,0.2.0,2025-03-21T01:17:38.077+00:00,90,5,1,0,2,4.403204729309272,95
2025-05-24,0.2.0,2025-03-21T01:17:38.077+00:00,92,5,1,0,10,4.403204729309272,97
2025-05-25,0.2.0,2025-03-21T01:17:38.077+00:00,93,5,1,0,12,4.403204729309272,97
2025-05-26,0.2.0,2025-03-21T01:17:38.077+00:00,94,5,1,0,12,4.403204729309272,97
2025-05-27,0.2.0,2025-03-21T01:17:38.077+00:00,95,5,1,0,12,4.403204729309272,98
2025-05-28,0.2.0,2025-03-21T01:17:38.077+00:00,96,5,1,0,2,4.403204729309272,98
