date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-17,0.52.23842,2025-04-17T02:52:33.713+00:00,7,5,1,0,1,4.403204729309272,2
2025-04-17,0.52.23842,2025-04-17T02:52:33.713+00:00,7,5,1,0,1,4.403204729309272,2
2025-04-17,0.52.23842,2025-04-17T02:52:33.713+00:00,7,5,1,0,1,4.403204729309272,2
2025-04-18,0.52.23842,2025-04-17T02:52:33.713+00:00,10,5,1,0,1,4.403204729309272,6
2025-04-18,0.52.23842,2025-04-17T02:52:33.713+00:00,10,5,1,0,1,4.403204729309272,6
2025-04-18,0.52.23842,2025-04-17T02:52:33.713+00:00,10,5,1,0,1,4.403204729309272,6
2025-04-19,0.52.23842,2025-04-17T02:52:33.713+00:00,10,5,1,0,1,4.403204729309272,11
2025-04-19,0.52.23842,2025-04-17T02:52:33.713+00:00,10,5,1,0,1,4.403204729309272,11
2025-04-19,0.52.23842,2025-04-17T02:52:33.713+00:00,10,5,1,0,1,4.403204729309272,11
2025-04-20,0.52.23842,2025-04-17T02:52:33.713+00:00,11,5,1,0,1,4.403204729309272,13
2025-04-20,0.52.23842,2025-04-17T02:52:33.713+00:00,11,5,1,0,1,4.403204729309272,13
2025-04-20,0.52.23842,2025-04-17T02:52:33.713+00:00,11,5,1,0,1,4.403204729309272,13
2025-04-21,0.52.23884,2025-04-21T11:14:31.833+00:00,16,5,1,0,1,4.403204729309272,14
2025-04-21,0.52.23884,2025-04-21T11:14:31.833+00:00,16,5,1,0,1,4.403204729309272,14
2025-04-21,0.52.23884,2025-04-21T11:14:31.833+00:00,16,5,1,0,1,4.403204729309272,14
2025-04-22,0.52.23884,2025-04-21T11:14:31.833+00:00,17,5,1,0,8,4.403204729309272,20
2025-04-22,0.52.23884,2025-04-21T11:14:31.833+00:00,17,5,1,0,8,4.403204729309272,20
2025-04-22,0.52.23884,2025-04-21T11:14:31.833+00:00,17,5,1,0,8,4.403204729309272,20
2025-04-23,0.52.23884,2025-04-21T11:14:31.833+00:00,17,5,1,0,8,4.403204729309272,21
2025-04-23,0.52.23884,2025-04-21T11:14:31.833+00:00,17,5,1,0,8,4.403204729309272,21
2025-04-23,0.52.23884,2025-04-21T11:14:31.833+00:00,17,5,1,0,8,4.403204729309272,21
2025-04-24,0.52.23945,2025-04-23T15:55:19.007+00:00,20,5,1,0,12,4.403204729309272,31
2025-04-24,0.52.23945,2025-04-23T15:55:19.007+00:00,20,5,1,0,12,4.403204729309272,31
2025-04-24,0.52.23945,2025-04-23T15:55:19.007+00:00,20,5,1,0,12,4.403204729309272,31
2025-04-25,0.52.23945,2025-04-23T15:55:19.007+00:00,23,5,2,0,16,4.403204729309272,32
2025-04-25,0.52.23945,2025-04-23T15:55:19.007+00:00,23,5,2,0,16,4.403204729309272,32
2025-04-25,0.52.23945,2025-04-23T15:55:19.007+00:00,23,5,2,0,16,4.403204729309272,32
2025-04-26,0.52.23945,2025-04-23T15:55:19.007+00:00,25,5,2,0,16,4.502670607757727,36
2025-04-26,0.52.23945,2025-04-23T15:55:19.007+00:00,25,5,2,0,16,4.502670607757727,36
2025-04-26,0.52.23945,2025-04-23T15:55:19.007+00:00,25,5,2,0,16,4.502670607757727,36
