date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.6,2023-05-15T04:12:33.97+00:00,685,5,1,0,17,4.457458844826611,23
2024-11-26,0.0.6,2023-05-15T04:12:33.97+00:00,687,5,1,0,17,4.457458844826611,23
2024-11-27,0.0.6,2023-05-15T04:12:33.97+00:00,689,5,1,0,17,4.457458844826611,23
2024-11-28,0.0.6,2023-05-15T04:12:33.97+00:00,689,5,1,0,17,4.457458844826611,23
2024-11-29,0.0.6,2023-05-15T04:12:33.97+00:00,689,5,1,0,17,4.457458844826611,23
2024-11-30,0.0.6,2023-05-15T04:12:33.97+00:00,692,5,1,0,17,4.457458844826611,23
2024-12-01,0.0.6,2023-05-15T04:12:33.97+00:00,692,5,1,0,17,4.457458844826611,23
2024-12-02,0.0.6,2023-05-15T04:12:33.97+00:00,692,5,1,0,17,4.457458844826611,23
2024-12-03,0.0.6,2023-05-15T04:12:33.97+00:00,693,5,1,0,17,4.457458844826611,23
2024-12-04,0.0.6,2023-05-15T04:12:33.97+00:00,697,5,1,0,17,4.457458844826611,23
2024-12-05,0.0.6,2023-05-15T04:12:33.97+00:00,697,5,1,0,17,4.457458844826611,23
2024-12-06,0.0.6,2023-05-15T04:12:33.97+00:00,698,5,1,0,17,4.457458844826611,23
2024-12-07,0.0.6,2023-05-15T04:12:33.97+00:00,700,5,1,0,17,4.457458844826611,33
2024-12-08,0.0.6,2023-05-15T04:12:33.97+00:00,700,5,1,0,17,4.457458844826611,33
2024-12-09,0.0.6,2023-05-15T04:12:33.97+00:00,700,5,1,0,17,4.457458844826611,33
2024-12-10,0.0.6,2023-05-15T04:12:33.97+00:00,701,5,1,0,17,4.457458844826611,33
2024-12-11,0.0.6,2023-05-15T04:12:33.97+00:00,702,5,1,0,17,4.457458844826611,33
2024-12-12,0.0.6,2023-05-15T04:12:33.97+00:00,704,5,1,0,17,4.457458844826611,33
