date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-16,0.7.1,2026-04-15T23:29:35.553+00:00,12,5,1,0,4,4.454800447781845,20
2026-04-17,0.7.2,2026-04-16T22:02:00.9+00:00,18,5,1,0,16,4.504373810967474,29
2026-04-18,0.7.2,2026-04-16T22:02:00.9+00:00,25,5,1,0,18,4.504343554918412,35
2026-04-19,0.7.3,2026-04-18T21:00:54.147+00:00,37,5,1,0,30,4.50424693055221,45
2026-04-21,0.7.3,2026-04-18T21:00:54.147+00:00,53,5,1,0,37,4.5041296381767175,52
2026-04-22,0.7.3,2026-04-18T21:00:54.147+00:00,71,5,1,0,37,4.504112012345447,54
2026-04-23,0.7.3,2026-04-18T21:00:54.147+00:00,82,5,1,0,37,4.503153092028727,58
2026-04-24,0.8.1,2026-04-23T18:58:50.24+00:00,96,5,1,0,78,4.504099600551742,72
2026-04-24,0.8.1,2026-04-23T18:58:50.24+00:00,96,5,1,0,78,4.504099600551742,72
2026-04-25,0.9.0,2026-04-25T10:36:28.313+00:00,105,5,1,0,83,4.5040416440802264,87
2026-04-25,0.9.0,2026-04-25T10:36:28.313+00:00,105,5,1,0,83,4.5040416440802264,87
2026-04-26,0.9.0,2026-04-25T10:36:28.313+00:00,111,5,1,0.9090909090909091,124,4.50407582398816,103
2026-04-26,0.9.0,2026-04-25T10:36:28.313+00:00,111,5,1,0.9090909090909091,124,4.50407582398816,103
2026-04-27,0.10.0,2026-04-26T13:22:45.55+00:00,129,5,1,0,166,4.503958915826727,119
2026-04-27,0.10.0,2026-04-26T13:22:45.55+00:00,129,5,1,0,166,4.503958915826727,119
2026-04-29,0.10.0,2026-04-26T13:22:45.55+00:00,175,5,3,0,185,4.58021884558138,130
2026-04-29,0.10.0,2026-04-26T13:22:45.55+00:00,175,5,3,0,185,4.58021884558138,130
2026-04-30,0.11.0,2026-04-29T21:17:30.03+00:00,210,5,4,0,266,4.61026584571325,141
2026-04-30,0.11.0,2026-04-29T21:17:30.03+00:00,210,5,4,0,266,4.61026584571325,141
2026-05-01,0.12.0,2026-04-30T18:56:46.027+00:00,236,5,4,0,346,4.61018478198795,154
2026-05-01,0.12.0,2026-04-30T18:56:46.027+00:00,236,5,4,0,346,4.61018478198795,154
2026-05-02,0.12.0,2026-04-30T18:56:46.027+00:00,264,5,4,0,368,4.610171502063394,161
2026-05-02,0.12.0,2026-04-30T18:56:46.027+00:00,264,5,4,0,368,4.610171502063394,161
2026-05-03,0.12.0,2026-04-30T18:56:46.027+00:00,280,5,4,0,384,4.61020034968246,165
2026-05-03,0.12.0,2026-04-30T18:56:46.027+00:00,280,5,4,0,384,4.61020034968246,165
2026-05-06,0.13.0,2026-05-03T13:01:58.78+00:00,387,5,4,0,536,4.610351564239144,189
2026-05-06,0.13.0,2026-05-03T13:01:58.78+00:00,387,5,4,0,536,4.610351564239144,189
2026-05-07,0.14.0,2026-05-06T21:25:40.943+00:00,422,5,4,0.24937655860349126,682,4.610305465121867,198
2026-05-07,0.14.0,2026-05-06T21:25:40.943+00:00,422,5,4,0.24937655860349126,682,4.610305465121867,198
2026-05-08,0.14.0,2026-05-06T21:25:40.943+00:00,461,5,4,0.2242152466367713,725,4.6103402986561095,204
2026-05-08,0.14.0,2026-05-06T21:25:40.943+00:00,461,5,4,0.2242152466367713,725,4.6103402986561095,204
2026-05-09,0.14.0,2026-05-06T21:25:40.943+00:00,498,5,4,0,750,4.610240910303138,224
2026-05-09,0.14.0,2026-05-06T21:25:40.943+00:00,498,5,4,0,750,4.610240910303138,224
2026-05-10,0.14.0,2026-05-06T21:25:40.943+00:00,528,5,4,0,761,4.610208233168537,227
2026-05-10,0.14.0,2026-05-06T21:25:40.943+00:00,528,5,4,0,761,4.610208233168537,227
2026-05-11,0.14.0,2026-05-06T21:25:40.943+00:00,560,5,4,0.18450184501845018,767,4.610254715212452,231
2026-05-11,0.14.0,2026-05-06T21:25:40.943+00:00,560,5,4,0.18450184501845018,767,4.610254715212452,231
2026-05-14,0.14.0,2026-05-06T21:25:40.943+00:00,679,5,4,0.45662100456621,796,4.6102754790873135,238
2026-05-14,0.14.0,2026-05-06T21:25:40.943+00:00,679,5,4,0.45662100456621,796,4.6102754790873135,238
2026-05-15,0.14.0,2026-05-06T21:25:40.943+00:00,717,5,5,0,799,4.636270699595631,240
2026-05-15,0.14.0,2026-05-06T21:25:40.943+00:00,717,5,5,0,799,4.636270699595631,240
2026-05-16,0.14.0,2026-05-06T21:25:40.943+00:00,750,5,6,0.5434782608695652,801,4.658951641928118,250
2026-05-16,0.14.0,2026-05-06T21:25:40.943+00:00,750,5,6,0.5434782608695652,801,4.658951641928118,250
2026-05-17,0.14.0,2026-05-06T21:25:40.943+00:00,780,5,6,0.13003901170351106,802,4.658860386488415,250
2026-05-17,0.14.0,2026-05-06T21:25:40.943+00:00,780,5,6,0.13003901170351106,802,4.658860386488415,250
2026-05-18,0.14.0,2026-05-06T21:25:40.943+00:00,816,5,7,0,805,4.678907265453173,252
2026-05-18,0.14.0,2026-05-06T21:25:40.943+00:00,816,5,7,0,805,4.678907265453173,252
2026-05-19,0.14.0,2026-05-06T21:25:40.943+00:00,844,5,7,0,806,4.678827474876831,255
2026-05-19,0.14.0,2026-05-06T21:25:40.943+00:00,844,5,7,0,806,4.678827474876831,255
2026-05-20,0.14.0,2026-05-06T21:25:40.943+00:00,896,5,7,0.3436426116838488,807,4.6788030034288965,257
2026-05-20,0.14.0,2026-05-06T21:25:40.943+00:00,896,5,7,0.3436426116838488,807,4.6788030034288965,257
2026-05-21,0.14.0,2026-05-06T21:25:40.943+00:00,947,5,7,0,808,4.678834371921397,259
2026-05-21,0.14.0,2026-05-06T21:25:40.943+00:00,947,5,7,0,808,4.678834371921397,259
2026-05-22,0.15.0,2026-05-21T23:54:27.483+00:00,991,5,7,0.30864197530864196,1099,4.678868613005779,266
2026-05-22,0.15.0,2026-05-21T23:54:27.483+00:00,991,5,7,0.30864197530864196,1099,4.678868613005779,266
2026-05-23,0.15.0,2026-05-21T23:54:27.483+00:00,1032,5,7,0,1202,4.678875744856152,273
2026-05-23,0.15.0,2026-05-21T23:54:27.483+00:00,1032,5,7,0,1202,4.678875744856152,273
2026-05-24,0.15.0,2026-05-21T23:54:27.483+00:00,1070,5,7,0.09514747859181732,1230,4.6789277533783284,279
2026-05-24,0.15.0,2026-05-21T23:54:27.483+00:00,1070,5,7,0.09514747859181732,1230,4.6789277533783284,279
2026-05-25,0.15.0,2026-05-21T23:54:27.483+00:00,1137,5,7,0.18050541516245489,1264,4.67895360501157,282
2026-05-25,0.15.0,2026-05-21T23:54:27.483+00:00,1137,5,7,0.18050541516245489,1264,4.67895360501157,282
2026-05-26,0.15.0,2026-05-21T23:54:27.483+00:00,1226,5,7,0.25167785234899326,1297,4.678964589544099,286
2026-05-26,0.15.0,2026-05-21T23:54:27.483+00:00,1226,5,7,0.25167785234899326,1297,4.678964589544099,286
2026-05-27,0.15.0,2026-05-21T23:54:27.483+00:00,1309,5,7,0.23677979479084454,1329,4.67897690626425,290
2026-05-27,0.15.0,2026-05-21T23:54:27.483+00:00,1309,5,7,0.23677979479084454,1329,4.67897690626425,290
2026-05-28,0.15.0,2026-05-21T23:54:27.483+00:00,1382,5,7,0,1345,4.678970374849949,294
