date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-14,1.9.27,2026-07-13T08:11:19.057+00:00,26757,5,4,0,53064,4.608160686404439,1838
2026-07-15,1.9.27,2026-07-13T08:11:19.057+00:00,26792,5,4,0.007472166180975865,53546,4.60816941267923,1843
2026-07-16,1.9.27,2026-07-13T08:11:19.057+00:00,26826,5,4,0.0037312040595500165,53843,4.608174490427796,1846
2026-07-17,1.9.27,2026-07-13T08:11:19.057+00:00,26857,5,4,0,54068,4.608008545037445,1849
2026-07-18,1.9.27,2026-07-13T08:11:19.057+00:00,26883,5,4,0,54351,4.607992851639452,1852
2026-07-19,1.9.27,2026-07-13T08:11:19.057+00:00,26898,5,4,0,54435,4.607980333812222,1856
2026-07-20,1.9.27,2026-07-13T08:11:19.057+00:00,26918,5,4,0,54580,4.607979707674074,1861
2026-07-21,1.9.27,2026-07-13T08:11:19.057+00:00,26957,5,4,0.0037137445686485685,54722,4.607977973877324,1865
2026-07-22,1.9.27,2026-07-13T08:11:19.057+00:00,26990,5,4,0.0037080984870958176,54844,4.608039961735081,1869
2026-07-23,1.9.27,2026-07-13T08:11:19.057+00:00,27029,5,4,0.003703429375601807,54943,4.608094776558552,1875
2026-07-24,1.9.27,2026-07-13T08:11:19.057+00:00,27054,5,4,0,55047,4.608178417435479,1877
2026-07-25,1.9.27,2026-07-13T08:11:19.057+00:00,27079,5,4,0,55113,4.6080812274056,1880
2026-07-26,1.9.27,2026-07-13T08:11:19.057+00:00,27100,5,4,0,55179,4.6080982931848435,1881
2026-07-27,1.9.27,2026-07-13T08:11:19.057+00:00,27124,5,4,0.003689356207341819,55264,4.608071820214305,1882
2026-07-28,1.9.27,2026-07-13T08:11:19.057+00:00,27158,5,4,0,55360,4.608137561272391,1886
2026-07-29,1.9.27,2026-07-13T08:11:19.057+00:00,27195,5,4,0.00368052999631947,55449,4.608153490063874,1888
2026-07-30,1.9.27,2026-07-13T08:11:19.057+00:00,27234,5,4,0.007349968762632759,55524,4.60812958276836,1891
2026-07-31,1.9.27,2026-07-13T08:11:19.057+00:00,27253,5,4,0,55596,4.608112495294276,1893
2026-08-01,1.9.27,2026-07-13T08:11:19.057+00:00,27272,5,4,0.003667705849990831,55649,4.608087624710182,1895
2026-08-02,1.9.27,2026-07-13T08:11:19.057+00:00,27288,5,4,0,55690,4.608163807774758,1897
2026-08-03,1.9.27,2026-07-13T08:11:19.057+00:00,27310,5,4,0,55761,4.608178575958897,1899
2026-08-04,1.9.27,2026-07-13T08:11:19.057+00:00,27333,5,4,0.007321984257733846,55821,4.608192522466331,1902
2026-08-05,1.9.27,2026-07-13T08:11:19.057+00:00,27357,5,4,0,55884,4.608226911454237,1903
2026-08-06,1.9.27,2026-07-13T08:11:19.057+00:00,27381,5,4,0,55931,4.608226911454237,1904
2026-08-07,1.9.27,2026-07-13T08:11:19.057+00:00,27407,5,4,0.00730246823426318,55986,4.608194183222378,1906
2026-08-08,1.9.27,2026-07-13T08:11:19.057+00:00,27423,5,4,0,56027,4.608238810083629,1907
2026-08-09,1.9.27,2026-07-13T08:11:19.057+00:00,27435,5,4,0.003646175162254795,56051,4.6082777100425005,1908
2026-08-10,1.9.27,2026-07-13T08:11:19.057+00:00,27459,5,4,0.0036439164814342454,56105,4.608125211334134,1910
2026-08-11,1.9.27,2026-07-13T08:11:19.057+00:00,27482,5,4,0,56152,4.608233154507639,1911
