date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-08-08,1.0.2,2026-08-07T16:53:32.86+00:00,1,5,1,0,2,4.451534334117079,29
2026-08-09,1.0.2,2026-08-07T16:53:32.86+00:00,1,5,1,0,2,4.451588794059502,31
2026-08-10,1.0.3,2026-08-09T21:07:25.8+00:00,1,5,1,0,2,4.451375295867789,40
2026-08-11,1.0.3,2026-08-09T21:07:25.8+00:00,1,5,1,0,2,4.451526416310694,45
2026-08-12,1.0.3,2026-08-09T21:07:25.8+00:00,1,5,1,0,2,4.451527600414428,50
2026-08-13,1.0.3,2026-08-09T21:07:25.8+00:00,1,5,1,0,2,4.451512487656848,53
2026-08-14,1.0.3,2026-08-09T21:07:25.8+00:00,1,5,1,0,2,4.451505338806563,56
2026-08-15,1.0.3,2026-08-09T21:07:25.8+00:00,2,5,1,0,2,4.451513328118419,59
2026-08-16,1.0.3,2026-08-09T21:07:25.8+00:00,3,5,1,0,2,4.4515605072550954,62
2026-08-17,1.0.3,2026-08-09T21:07:25.8+00:00,3,5,1,0,2,4.4515605072550954,62
