date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-06-17,0.1.9,2026-06-16T22:34:38.75+00:00,44,5,1,0,47,4.452826953577093,138
2026-06-18,0.2.0,2026-06-18T12:14:52.697+00:00,50,5,1,0,56,4.45282799404955,151
2026-06-19,0.2.0,2026-06-18T12:14:52.697+00:00,53,5,1,0,63,4.4526559315498595,161
2026-06-20,0.3.2,2026-06-20T05:59:55.51+00:00,55,5,1,0,70,4.452444613040791,190
2026-06-21,0.3.2,2026-06-20T05:59:55.51+00:00,61,5,1,0,79,4.452423621517478,204
2026-06-22,0.3.2,2026-06-20T05:59:55.51+00:00,68,5,1,0,87,4.4522631504914045,207
2026-06-23,0.3.3,2026-06-23T11:48:24.67+00:00,72,5,2,0,88,4.452128667771303,210
2026-06-24,0.3.3,2026-06-23T11:48:24.67+00:00,74,5,1,0,116,4.452149995415788,226
2026-06-25,0.3.3,2026-06-23T11:48:24.67+00:00,77,5,1,0,117,4.4521336396519695,230
2026-06-26,0.3.3,2026-06-23T11:48:24.67+00:00,84,5,1,0,121,4.452177949331835,234
2026-06-27,0.3.3,2026-06-23T11:48:24.67+00:00,84,5,1,0,123,4.452105150673221,242
2026-06-28,0.3.3,2026-06-23T11:48:24.67+00:00,86,5,1,0,123,4.451953363447687,245
2026-06-29,0.3.3,2026-06-23T11:48:24.67+00:00,92,5,1,0,126,4.452002123880843,248
