date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-06,1.0.0,2026-04-05T15:26:09.263+00:00,3,5,1,0,2,4.454875151637687,11
2026-04-07,1.0.0,2026-04-05T15:26:09.263+00:00,4,5,1,0,2,4.454877294027004,14
2026-04-08,1.0.0,2026-04-05T15:26:09.263+00:00,8,5,1,0,1,4.454955722608295,15
2026-04-09,1.0.0,2026-04-05T15:26:09.263+00:00,9,5,1,0,3,4.454924521993654,17
2026-04-10,1.0.0,2026-04-05T15:26:09.263+00:00,11,5,1,0,1,4.454800532166434,17
2026-04-11,1.0.0,2026-04-05T15:26:09.263+00:00,11,5,1,0,1,4.454749434328537,20
2026-04-12,1.0.0,2026-04-05T15:26:09.263+00:00,12,5,1,0,6,4.454772286211155,21
2026-04-13,1.0.0,2026-04-05T15:26:09.263+00:00,15,5,3,0,55,4.45482145894091,22
2026-04-16,1.0.0,2026-04-05T15:26:09.263+00:00,20,5,1,0,27,4.454800447781845,26
2026-04-17,1.0.0,2026-04-05T15:26:09.263+00:00,20,5,1,0,1,4.454811192064221,28
2026-04-18,1.0.0,2026-04-05T15:26:09.263+00:00,20,5,1,0,3,4.454777910410253,29
2026-04-19,1.0.0,2026-04-05T15:26:09.263+00:00,20,5,1,0,3,4.45467162360743,30
2026-04-21,1.0.0,2026-04-05T15:26:09.263+00:00,21,5,1,0,1,4.4545426019943895,33
2026-04-22,1.0.0,2026-04-05T15:26:09.263+00:00,21,5,1,0,1,4.454523213579991,35
2026-04-23,1.0.0,2026-04-05T15:26:09.263+00:00,22,5,1,0,3,4.453468401231599,37
2026-04-24,1.0.0,2026-04-05T15:26:09.263+00:00,24,5,2,0,5,4.454509560606915,40
2026-04-25,1.0.0,2026-04-05T15:26:09.263+00:00,25,5,2,0,5,4.4544458084882494,41
2026-04-26,1.0.0,2026-04-05T15:26:09.263+00:00,26,5,2,0,6,4.454483406386975,44
2026-04-27,1.0.0,2026-04-05T15:26:09.263+00:00,26,5,2,0,6,4.454354807409401,44
2026-04-29,1.0.0,2026-04-05T15:26:09.263+00:00,27,5,1,0,20,4.454284499255794,51
2026-04-30,1.0.0,2026-04-05T15:26:09.263+00:00,28,5,1,0,16,4.45437218399855,53
2026-05-01,1.0.0,2026-04-05T15:26:09.263+00:00,28,5,1,0,8,4.45425869478313,54
2026-05-02,1.0.0,2026-04-05T15:26:09.263+00:00,28,5,1,0,14,4.454240102888751,56
2026-05-03,1.0.0,2026-04-05T15:26:09.263+00:00,28,5,2,0,6,4.454280489555443,59
2026-05-06,1.0.0,2026-04-05T15:26:09.263+00:00,33,5,1,0,16,4.454492189934802,65
2026-05-07,1.0.0,2026-04-05T15:26:09.263+00:00,33,5,1,0,16,4.454427651170614,66
2026-05-08,1.0.0,2026-04-05T15:26:09.263+00:00,35,5,1,0,13,4.454476418118554,67
2026-05-09,1.0.0,2026-04-05T15:26:09.263+00:00,37,5,1,0,106,4.454337274424393,68
2026-05-10,1.0.0,2026-04-05T15:26:09.263+00:00,38,5,1,0,9,4.454291526435952,69
2026-05-11,1.0.0,2026-04-05T15:26:09.263+00:00,38,5,1,0,9,4.454356601297433,70
2026-05-14,1.0.0,2026-04-05T15:26:09.263+00:00,39,5,1,0,128,4.45438567072224,74
2026-05-15,1.0.0,2026-04-05T15:26:09.263+00:00,41,5,1,0,9,4.454406049393446,76
2026-05-16,1.0.0,2026-04-05T15:26:09.263+00:00,41,5,1,0,9,4.454322627084988,78
2026-05-17,1.0.0,2026-04-05T15:26:09.263+00:00,42,5,1,0,27,4.454176618381464,78
2026-05-18,1.0.0,2026-04-05T15:26:09.263+00:00,42,5,1,0,30,4.454142351270395,78
2026-05-19,1.0.0,2026-04-05T15:26:09.263+00:00,42,5,2,0,41,4.454006707290614,80
2026-05-20,1.0.0,2026-04-05T15:26:09.263+00:00,42,5,1,0,157,4.453965105829124,82
2026-05-21,1.0.0,2026-04-05T15:26:09.263+00:00,44,5,1,0,9,4.454018432266376,84
2026-05-22,1.0.0,2026-04-05T15:26:09.263+00:00,45,5,1,0,9,4.454076642109825,86
2026-05-23,1.0.0,2026-04-05T15:26:09.263+00:00,46,5,1,0,9,4.45408876625546,88
2026-05-24,1.0.0,2026-04-05T15:26:09.263+00:00,46,5,1,0,9,4.45417718074316,90
2026-05-25,1.0.0,2026-04-05T15:26:09.263+00:00,47,5,1,0,10,4.454221128519668,92
2026-05-26,1.0.0,2026-04-05T15:26:09.263+00:00,48,5,1,0,13,4.454239802224969,94
2026-05-27,1.0.0,2026-04-05T15:26:09.263+00:00,49,5,1,0,9,4.454260740649226,97
2026-05-28,1.0.0,2026-04-05T15:26:09.263+00:00,49,5,1,0,9,4.454249637244914,99
2026-05-29,1.0.0,2026-04-05T15:26:09.263+00:00,50,5,1,0,17,4.454212748099141,103
