date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-10-18,0.1.0,2025-10-18T12:14:45.407+00:00,0,0,0,0,0,0,0
2025-10-19,0.1.0,2025-10-18T12:14:45.407+00:00,1,5,1,0,1,4.4519173320297645,6
2025-10-20,0.1.0,2025-10-19T19:23:36.583+00:00,2,5,1,0,1,4.451861857377517,9
2025-10-21,0.1.0,2025-10-19T19:23:36.583+00:00,2,5,1,0,1,4.451753850329059,11
2025-10-22,0.1.0,2025-10-19T19:23:36.583+00:00,2,5,1,0,1,4.451679632129026,13
2025-10-23,0.1.0,2025-10-19T19:23:36.583+00:00,2,5,1,0,1,4.451660576642781,13
2025-10-24,0.1.0,2025-10-19T19:23:36.583+00:00,3,5,3,0,1,4.451802207780767,13
2025-10-25,0.1.0,2025-10-19T19:23:36.583+00:00,3,5,2,0,1,4.451867456006069,13
2025-10-26,0.1.0,2025-10-19T19:23:36.583+00:00,4,5,2,0,3,4.451797031580088,13
2025-10-27,0.1.0,2025-10-19T19:23:36.583+00:00,4,5,2,0,3,4.451741320478796,13
2025-10-28,0.1.0,2025-10-19T19:23:36.583+00:00,4,5,2,0,11,4.451830593140606,13
2025-10-29,0.1.0,2025-10-19T19:23:36.583+00:00,7,5,1,0,2,4.451957560256046,13
2025-10-29,0.1.0,2025-10-19T19:23:36.583+00:00,7,5,2,0,2,4.451957560256046,13
2025-10-30,0.1.0,2025-10-19T19:23:36.583+00:00,7,5,1,0,2,4.452030056880821,13
2025-10-30,0.1.0,2025-10-19T19:23:36.583+00:00,7,5,2,0,2,4.452030056880821,13
2025-10-31,0.1.0,2025-10-19T19:23:36.583+00:00,7,5,1,0,2,4.4519871019205155,13
2025-10-31,0.1.0,2025-10-19T19:23:36.583+00:00,7,5,2,0,2,4.4519871019205155,13
2025-11-01,0.1.0,2025-10-19T19:23:36.583+00:00,8,5,1,0,1,4.452216515745371,13
2025-11-01,0.1.0,2025-10-19T19:23:36.583+00:00,8,4,1,0,1,4.452216515745371,13
2025-11-02,0.1.0,2025-10-19T19:23:36.583+00:00,8,5,1,0,1,4.452313720191853,13
2025-11-02,0.1.0,2025-10-19T19:23:36.583+00:00,8,4,1,0,1,4.452313720191853,13
2025-11-03,0.1.0,2025-10-19T19:23:36.583+00:00,8,5,1,0,1,4.452373395282248,13
2025-11-03,0.1.0,2025-10-19T19:23:36.583+00:00,8,5,1,0,1,4.452373395282248,13
2025-11-04,0.1.0,2025-10-19T19:23:36.583+00:00,9,5,1,0,5,4.45255085163407,13
2025-11-04,0.1.0,2025-10-19T19:23:36.583+00:00,9,5,1,0,5,4.45255085163407,13
2025-11-05,0.1.0,2025-10-19T19:23:36.583+00:00,9,5,1,0,15,4.452682228925826,13
2025-11-05,0.1.0,2025-10-19T19:23:36.583+00:00,9,4,1,0,5,4.452682228925826,13
2025-11-06,0.1.0,2025-10-19T19:23:36.583+00:00,9,5,1,0,1,4.452693358518569,13
2025-11-06,0.1.0,2025-10-19T19:23:36.583+00:00,9,4,1,0,5,4.452693358518569,13
2025-11-07,0.1.0,2025-10-19T19:23:36.583+00:00,9,5,1,0,4,4.4527261203188,13
2025-11-07,0.1.0,2025-10-19T19:23:36.583+00:00,9,4,1,0,5,4.4527261203188,13
2025-11-08,0.1.0,2025-10-19T19:23:36.583+00:00,10,5,1,0,2,4.4526568387562095,13
2025-11-08,0.1.0,2025-10-19T19:23:36.583+00:00,10,5,1,0,7,4.4526568387562095,13
2025-11-09,0.1.0,2025-10-19T19:23:36.583+00:00,10,5,1,0,2,4.452615050778012,13
2025-11-09,0.1.0,2025-10-19T19:23:36.583+00:00,10,5,1,0,7,4.452615050778012,13
2025-11-10,0.1.0,2025-10-19T19:23:36.583+00:00,10,5,1,0,2,4.452681218000539,14
2025-11-10,0.1.0,2025-10-19T19:23:36.583+00:00,10,5,1,0,7,4.452681218000539,14
2025-11-11,0.1.0,2025-10-19T19:23:36.583+00:00,11,5,1,0,2,4.452686231464397,14
2025-11-11,0.1.0,2025-10-19T19:23:36.583+00:00,11,5,1,0,4,4.452686231464397,14
2025-11-12,0.1.0,2025-10-19T19:23:36.583+00:00,11,5,1,0,2,4.452745226059623,14
