date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.2.1,2024-04-24T23:36:51.67+00:00,10717,5,2,0,13441,4.502670607757727,447
2024-11-26,2.2.1,2024-04-24T23:36:51.67+00:00,10718,5,2,0,13442,4.502670607757727,447
2024-11-27,2.2.1,2024-04-24T23:36:51.67+00:00,10728,5,2,0,13443,4.502670607757727,447
2024-11-28,2.2.1,2024-04-24T23:36:51.67+00:00,10736,5,2,0,13445,4.502670607757727,447
2024-11-29,2.2.1,2024-04-24T23:36:51.67+00:00,10741,5,2,0,13445,4.502670607757727,447
2024-11-30,2.2.1,2024-04-24T23:36:51.67+00:00,10744,5,2,0,13447,4.502670607757727,447
2024-12-01,2.2.1,2024-04-24T23:36:51.67+00:00,10746,5,2,0,13448,4.502670607757727,447
2024-12-02,2.2.1,2024-04-24T23:36:51.67+00:00,10752,5,2,0,13448,4.502670607757727,447
2024-12-03,2.2.1,2024-04-24T23:36:51.67+00:00,10757,5,2,0,13450,4.502670607757727,449
2024-12-04,2.2.1,2024-04-24T23:36:51.67+00:00,10766,5,2,0,13451,4.502670607757727,449
2024-12-05,2.2.1,2024-04-24T23:36:51.67+00:00,10774,5,2,0,13452,4.502670607757727,450
2024-12-06,2.2.1,2024-04-24T23:36:51.67+00:00,10781,5,2,0,13452,4.502670607757727,450
2024-12-07,2.2.1,2024-04-24T23:36:51.67+00:00,10787,5,2,0,13452,4.502670607757727,451
2024-12-08,2.2.1,2024-04-24T23:36:51.67+00:00,10790,5,2,0,13452,4.502670607757727,451
2024-12-09,2.2.1,2024-04-24T23:36:51.67+00:00,10796,5,2,0,13452,4.502670607757727,456
2024-12-10,2.2.1,2024-04-24T23:36:51.67+00:00,10800,5,2,0,13453,4.502670607757727,456
2024-12-11,2.2.1,2024-04-24T23:36:51.67+00:00,10809,5,2,0,13453,4.502670607757727,456
2024-12-12,2.2.1,2024-04-24T23:36:51.67+00:00,10820,5,2,0,13454,4.502670607757727,456
2024-12-13,2.2.1,2024-04-24T23:36:51.67+00:00,10834,5,2,0,13454,4.502670607757727,456
2024-12-14,2.2.1,2024-04-24T23:36:51.67+00:00,10835,5,2,0,13455,4.502670607757727,456
2024-12-15,2.2.1,2024-04-24T23:36:51.67+00:00,10836,5,2,0,13456,4.502670607757727,456
2024-12-16,2.2.1,2024-04-24T23:36:51.67+00:00,10840,5,2,0,13456,4.502670607757727,456
2024-12-17,2.2.1,2024-04-24T23:36:51.67+00:00,10840,5,2,0,13457,4.502670607757727,456
