date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-28,0.2.0,2026-01-27T18:42:46.913+00:00,1,5,1,0,5,4.454693240563124,11
2026-01-29,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454734529666773,15
2026-01-30,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454742723492724,15
2026-01-31,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454827042085236,18
2026-02-01,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454765599132642,19
2026-02-02,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454886461720175,19
2026-02-03,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454922817486056,20
2026-02-04,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454871984387865,20
2026-02-05,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454881321216992,22
2026-02-06,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454830537575887,22
2026-02-07,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454788009092264,23
2026-02-08,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.4547243712167806,23
2026-02-09,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454633117177287,25
2026-02-10,0.2.0,2026-01-27T18:42:46.913+00:00,2,5,1,0,5,4.454747707312025,26
