date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.36,2024-11-26T02:11:56.913+00:00,38,5,1,0,67,4.457458844826611,70
2024-11-26,0.0.36,2024-11-26T02:11:56.913+00:00,38,5,1,0,67,4.457458844826611,70
2024-11-26,0.0.36,2024-11-26T02:11:56.913+00:00,38,5,1,0,67,4.457458844826611,70
2024-11-26,0.0.36,2024-11-26T02:11:56.913+00:00,38,5,1,0,67,4.457458844826611,70
2024-11-27,0.0.36,2024-11-26T02:11:56.913+00:00,39,5,1,0,71,4.457458844826611,72
2024-11-27,0.0.36,2024-11-26T02:11:56.913+00:00,39,5,1,0,71,4.457458844826611,72
2024-11-27,0.0.36,2024-11-26T02:11:56.913+00:00,39,5,1,0,71,4.457458844826611,72
2024-11-28,0.0.36,2024-11-26T02:11:56.913+00:00,39,5,1,0,73,4.457458844826611,72
2024-11-28,0.0.36,2024-11-26T02:11:56.913+00:00,39,5,1,0,73,4.457458844826611,72
2024-11-28,0.0.36,2024-11-26T02:11:56.913+00:00,39,5,1,0,73,4.457458844826611,72
2024-11-29,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,73,4.457458844826611,72
2024-11-29,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,73,4.457458844826611,72
2024-11-29,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,73,4.457458844826611,72
2024-11-30,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,74,4.457458844826611,72
2024-11-30,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,74,4.457458844826611,72
2024-11-30,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,74,4.457458844826611,72
2024-12-01,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,74,4.457458844826611,72
2024-12-01,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,74,4.457458844826611,72
2024-12-01,0.0.36,2024-11-26T02:11:56.913+00:00,40,5,1,0,74,4.457458844826611,72
2024-12-02,0.0.36,2024-11-26T02:11:56.913+00:00,41,5,1,0,76,4.457458844826611,72
2024-12-02,0.0.36,2024-11-26T02:11:56.913+00:00,41,5,1,0,76,4.457458844826611,72
2024-12-02,0.0.36,2024-11-26T02:11:56.913+00:00,41,5,1,0,76,4.457458844826611,72
2024-12-03,0.0.36,2024-11-26T02:11:56.913+00:00,42,5,1,0,76,4.457458844826611,72
2024-12-03,0.0.36,2024-11-26T02:11:56.913+00:00,42,5,1,0,76,4.457458844826611,72
2024-12-03,0.0.36,2024-11-26T02:11:56.913+00:00,42,5,1,0,76,4.457458844826611,72
