date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2024-10-08T10:56:57.317+00:00,351,5,5,0,80,4.602136486206181,25
2024-11-26,1.0.0,2024-10-08T10:56:57.317+00:00,353,5,5,0,80,4.602136486206181,25
2024-11-27,1.0.0,2024-10-08T10:56:57.317+00:00,360,5,5,0,80,4.602136486206181,25
2024-11-28,1.0.0,2024-10-08T10:56:57.317+00:00,363,5,5,0,80,4.602136486206181,25
2024-11-29,1.0.0,2024-10-08T10:56:57.317+00:00,368,5,5,0.273972602739726,80,4.602136486206181,25
2024-11-30,1.0.0,2024-10-08T10:56:57.317+00:00,373,5,5,0,80,4.602136486206181,25
2024-12-01,1.0.0,2024-10-08T10:56:57.317+00:00,379,5,5,0,80,4.602136486206181,25
2024-12-02,1.0.0,2024-10-08T10:56:57.317+00:00,385,5,5,0,80,4.602136486206181,25
2024-12-03,1.0.0,2024-10-08T10:56:57.317+00:00,394,5,5,0,81,4.602136486206181,25
2024-12-04,1.0.0,2024-10-08T10:56:57.317+00:00,395,5,5,0,81,4.602136486206181,25
2024-12-05,1.0.0,2024-10-08T10:56:57.317+00:00,399,5,5,0,81,4.602136486206181,25
2024-12-06,1.0.0,2024-10-08T10:56:57.317+00:00,409,5,5,0,81,4.602136486206181,25
2024-12-07,1.0.0,2024-10-08T10:56:57.317+00:00,415,5,5,0,81,4.602136486206181,25
2024-12-08,1.0.0,2024-10-08T10:56:57.317+00:00,421,5,5,0,81,4.602136486206181,25
2024-12-09,1.0.0,2024-10-08T10:56:57.317+00:00,425,5,5,0,82,4.602136486206181,32
2024-12-10,1.0.0,2024-10-08T10:56:57.317+00:00,431,5,5,0,82,4.602136486206181,32
2024-12-11,1.0.0,2024-10-08T10:56:57.317+00:00,433,5,5,0,82,4.602136486206181,32
2024-12-12,1.0.0,2024-10-08T10:56:57.317+00:00,441,5,5,0,82,4.602136486206181,32
2024-12-13,1.0.0,2024-10-08T10:56:57.317+00:00,448,5,5,0,82,4.602136486206181,32
2024-12-14,1.0.0,2024-10-08T10:56:57.317+00:00,458,5,5,0.21978021978021978,82,4.602136486206181,32
2024-12-15,1.0.0,2024-10-08T10:56:57.317+00:00,464,5,5,0.21645021645021645,82,4.602136486206181,32
2024-12-16,1.0.0,2024-10-08T10:56:57.317+00:00,472,5,5,0,82,4.602136486206181,32
2024-12-17,1.0.0,2024-10-08T10:56:57.317+00:00,474,5,5,0,82,4.602136486206181,32
2024-12-17,1.0.0,2024-10-08T10:56:57.317+00:00,476,5,5,0,82,4.602136486206181,32
2024-12-18,1.0.0,2024-10-08T10:56:57.317+00:00,480,5,5,0,82,4.602136486206181,32
2024-12-19,1.0.0,2024-10-08T10:56:57.317+00:00,486,5,5,0,82,4.602136486206181,32
2024-12-20,1.0.0,2024-10-08T10:56:57.317+00:00,493,5,5,0.2044989775051125,82,4.602136486206181,32
2024-12-21,1.0.0,2024-10-08T10:56:57.317+00:00,495,5,5,0,82,4.602136486206181,32
2024-12-22,1.0.0,2024-10-08T10:56:57.317+00:00,501,5,5,0.2004008016032064,82,4.602136486206181,32
2024-12-23,1.0.0,2024-10-08T10:56:57.317+00:00,504,5,5,0,82,4.602136486206181,33
2024-12-24,1.0.0,2024-10-08T10:56:57.317+00:00,509,5,5,0,82,4.602136486206181,33
2024-12-25,1.0.0,2024-10-08T10:56:57.317+00:00,512,5,5,0,82,4.602136486206181,33
2024-12-26,1.0.0,2024-10-08T10:56:57.317+00:00,517,5,5,0,82,4.602136486206181,33
2024-12-27,1.0.0,2024-10-08T10:56:57.317+00:00,522,5,5,0,83,4.602136486206181,33
2024-12-28,1.0.0,2024-10-08T10:56:57.317+00:00,531,5,5,0.1893939393939394,83,4.602136486206181,33
2024-12-29,1.0.0,2024-10-08T10:56:57.317+00:00,539,5,5,0,83,4.602136486206181,33
2024-12-30,1.0.0,2024-10-08T10:56:57.317+00:00,543,5,5,0,83,4.602136486206181,33
2024-12-31,1.0.0,2024-10-08T10:56:57.317+00:00,547,5,5,0,83,4.602136486206181,34
2025-01-01,1.0.0,2024-10-08T10:56:57.317+00:00,553,5,5,0,83,4.602136486206181,34
2025-01-02,1.0.0,2024-10-08T10:56:57.317+00:00,563,5,5,0,83,4.602136486206181,34
2025-01-03,1.0.0,2024-10-08T10:56:57.317+00:00,571,5,5,0,83,4.602136486206181,34
2025-01-04,1.0.0,2024-10-08T10:56:57.317+00:00,576,5,5,0.17391304347826086,83,4.602136486206181,35
2025-01-05,1.0.0,2024-10-08T10:56:57.317+00:00,582,5,5,0,83,4.602136486206181,35
2025-01-06,1.0.0,2024-10-08T10:56:57.317+00:00,587,5,5,0,83,4.602136486206181,35
2025-01-07,1.0.0,2024-10-08T10:56:57.317+00:00,596,5,5,0,83,4.602136486206181,35
2025-01-08,1.0.0,2024-10-08T10:56:57.317+00:00,602,5,5,0,83,4.602136486206181,35
2025-01-09,1.0.0,2024-10-08T10:56:57.317+00:00,610,5,5,0,83,4.602136486206181,35
2025-01-10,1.0.0,2024-10-08T10:56:57.317+00:00,615,5,5,0.16339869281045752,83,4.602136486206181,35
2025-01-11,1.0.0,2024-10-08T10:56:57.317+00:00,622,5,5,0.1610305958132045,83,4.602136486206181,36
2025-01-12,1.0.0,2024-10-08T10:56:57.317+00:00,627,5,5,0.16,83,4.602136486206181,36
2025-01-13,1.0.0,2024-10-08T10:56:57.317+00:00,630,5,5,0,83,4.602136486206181,36
2025-01-14,1.0.0,2024-10-08T10:56:57.317+00:00,639,5,5,0,84,4.602136486206181,36
2025-01-15,1.0.0,2024-10-08T10:56:57.317+00:00,646,5,5,0,85,4.602136486206181,36
2025-01-16,1.0.0,2024-10-08T10:56:57.317+00:00,651,5,5,0,85,4.602136486206181,36
2025-01-17,1.0.0,2024-10-08T10:56:57.317+00:00,659,5,5,0.15220700152207,85,4.602136486206181,36
2025-01-18,1.0.0,2024-10-08T10:56:57.317+00:00,664,5,5,0.3021148036253776,85,4.602136486206181,36
2025-01-19,1.0.0,2024-10-08T10:56:57.317+00:00,675,5,5,0.1485884101040119,85,4.602136486206181,36
2025-01-20,1.0.0,2024-10-08T10:56:57.317+00:00,683,5,5,0.14684287812041116,85,4.602136486206181,36
2025-01-21,1.0.0,2024-10-08T10:56:57.317+00:00,689,5,5,0,85,4.602136486206181,36
2025-01-22,1.0.0,2024-10-08T10:56:57.317+00:00,693,5,5,0,85,4.602136486206181,43
2025-01-23,1.0.0,2024-10-08T10:56:57.317+00:00,697,5,5,0,85,4.602136486206181,43
2025-01-24,1.0.0,2024-10-08T10:56:57.317+00:00,706,5,5,0,85,4.602136486206181,43
2025-01-25,1.0.0,2024-10-08T10:56:57.317+00:00,717,5,5,0.1402524544179523,86,4.602136486206181,43
2025-01-26,1.0.0,2024-10-08T10:56:57.317+00:00,722,5,5,0,86,4.602136486206181,43
2025-01-27,1.0.0,2024-10-08T10:56:57.317+00:00,731,5,5,0.13736263736263737,86,4.602136486206181,43
2025-01-28,1.0.0,2024-10-08T10:56:57.317+00:00,736,5,5,0,86,4.602136486206181,43
2025-01-29,1.0.0,2024-10-08T10:56:57.317+00:00,742,5,5,0,86,4.602136486206181,43
2025-01-30,1.0.0,2024-10-08T10:56:57.317+00:00,746,5,5,0,86,4.602136486206181,43
2025-01-31,1.0.0,2024-10-08T10:56:57.317+00:00,751,5,5,0,86,4.602136486206181,43
2025-02-01,1.0.0,2024-10-08T10:56:57.317+00:00,756,5,5,0,87,4.602136486206181,43
2025-02-02,1.0.0,2024-10-08T10:56:57.317+00:00,763,5,5,0,87,4.602136486206181,43
2025-02-03,1.0.0,2024-10-08T10:56:57.317+00:00,770,5,5,0,88,4.602136486206181,44
2025-02-04,1.0.0,2024-10-08T10:56:57.317+00:00,778,5,5,0,88,4.602136486206181,44
2025-02-05,1.0.0,2024-10-08T10:56:57.317+00:00,781,5,5,0,88,4.602136486206181,44
2025-02-06,1.0.0,2024-10-08T10:56:57.317+00:00,790,5,5,0.12674271229404308,88,4.602136486206181,44
2025-02-07,1.0.0,2024-10-08T10:56:57.317+00:00,794,5,5,0,89,4.602136486206181,44
2025-02-08,1.0.0,2024-10-08T10:56:57.317+00:00,807,5,5,0,89,4.602136486206181,44
2025-02-09,1.0.0,2024-10-08T10:56:57.317+00:00,817,5,5,0,90,4.602136486206181,44
2025-02-10,1.0.0,2024-10-08T10:56:57.317+00:00,819,5,5,0,90,4.602136486206181,44
2025-02-11,1.0.0,2024-10-08T10:56:57.317+00:00,833,5,5,0,90,4.602136486206181,44
2025-02-12,1.0.0,2024-10-08T10:56:57.317+00:00,839,5,5,0,90,4.602136486206181,44
2025-02-13,1.0.0,2024-10-08T10:56:57.317+00:00,847,5,5,0,90,4.602136486206181,51
2025-02-14,1.0.0,2024-10-08T10:56:57.317+00:00,852,5,5,0,90,4.602136486206181,51
2025-02-15,1.0.0,2024-10-08T10:56:57.317+00:00,854,5,5,0,90,4.602136486206181,51
2025-02-16,1.0.0,2024-10-08T10:56:57.317+00:00,860,5,5,0,90,4.602136486206181,59
2025-02-17,1.0.0,2024-10-08T10:56:57.317+00:00,866,5,5,0,90,4.602136486206181,59
2025-02-18,1.0.0,2024-10-08T10:56:57.317+00:00,873,5,5,0,90,4.602136486206181,59
2025-02-19,1.0.0,2024-10-08T10:56:57.317+00:00,877,5,5,0,90,4.602136486206181,59
2025-02-20,1.0.0,2024-10-08T10:56:57.317+00:00,884,5,5,0,90,4.602136486206181,59
2025-02-21,1.0.0,2024-10-08T10:56:57.317+00:00,894,5,5,0,90,4.602136486206181,59
2025-02-22,1.0.0,2024-10-08T10:56:57.317+00:00,900,5,5,0,90,4.602136486206181,59
2025-02-23,1.0.0,2024-10-08T10:56:57.317+00:00,902,5,5,0,90,4.602136486206181,60
2025-02-24,1.0.0,2024-10-08T10:56:57.317+00:00,911,5,5,0,90,4.602136486206181,60
2025-02-25,1.0.0,2024-10-08T10:56:57.317+00:00,920,5,5,0,90,4.602136486206181,60
2025-02-26,1.0.0,2024-10-08T10:56:57.317+00:00,927,5,5,0,90,4.602136486206181,60
2025-02-27,1.0.0,2024-10-08T10:56:57.317+00:00,932,5,5,0.10741138560687433,90,4.602136486206181,60
2025-02-28,1.0.0,2024-10-08T10:56:57.317+00:00,943,5,5,0,91,4.602136486206181,60
2025-03-01,1.0.0,2024-10-08T10:56:57.317+00:00,949,5,5,0.10548523206751054,91,4.602136486206181,67
2025-03-02,1.0.0,2024-10-08T10:56:57.317+00:00,960,5,5,0.10471204188481677,91,4.602136486206181,67
2025-03-03,1.0.0,2024-10-08T10:56:57.317+00:00,968,5,5,0,91,4.602136486206181,67
2025-03-04,1.0.0,2024-10-08T10:56:57.317+00:00,974,5,5,0.10277492291880781,91,4.602136486206181,67
2025-03-05,1.0.0,2024-10-08T10:56:57.317+00:00,982,5,5,0.10214504596527069,91,4.602136486206181,67
2025-03-06,1.0.0,2024-10-08T10:56:57.317+00:00,984,5,5,0,91,4.602136486206181,67
2025-03-07,1.0.0,2024-10-08T10:56:57.317+00:00,992,5,5,0,91,4.602136486206181,67
2025-03-08,1.0.0,2024-10-08T10:56:57.317+00:00,998,5,5,0.20060180541624875,91,4.602136486206181,67
2025-03-09,1.0.0,2024-10-08T10:56:57.317+00:00,1004,5,5,0.09980039920159679,91,4.602136486206181,67
2025-03-10,1.0.0,2024-10-08T10:56:57.317+00:00,1012,5,5,0,91,4.602136486206181,67
2025-03-11,1.0.0,2024-10-08T10:56:57.317+00:00,1017,5,5,0,92,4.602136486206181,67
2025-03-12,1.0.0,2024-10-08T10:56:57.317+00:00,1028,5,5,0,92,4.602136486206181,68
2025-03-13,1.0.0,2024-10-08T10:56:57.317+00:00,1035,5,5,0,92,4.602136486206181,68
2025-03-14,1.0.0,2024-10-08T10:56:57.317+00:00,1043,5,5,0,92,4.602136486206181,70
2025-03-15,1.0.0,2024-10-08T10:56:57.317+00:00,1048,5,5,0,92,4.602136486206181,71
2025-03-16,1.0.0,2024-10-08T10:56:57.317+00:00,1055,5,5,0.09505703422053231,92,4.602136486206181,73
2025-03-17,1.0.0,2024-10-08T10:56:57.317+00:00,1065,5,5,0,92,4.602136486206181,75
2025-03-18,1.0.0,2024-10-08T10:56:57.317+00:00,1066,5,5,0,93,4.602136486206181,76
2025-03-19,1.0.0,2024-10-08T10:56:57.317+00:00,1070,5,5,0,93,4.602136486206181,77
2025-03-20,1.0.0,2024-10-08T10:56:57.317+00:00,1077,5,5,0,93,4.602136486206181,77
2025-03-21,1.0.0,2024-10-08T10:56:57.317+00:00,1086,5,5,0,93,4.602136486206181,78
2025-03-22,1.0.0,2024-10-08T10:56:57.317+00:00,1092,5,5,0,94,4.602136486206181,78
2025-03-23,1.0.0,2024-10-08T10:56:57.317+00:00,1100,5,5,0,94,4.602136486206181,79
2025-03-24,1.0.0,2024-10-08T10:56:57.317+00:00,1111,5,5,0,94,4.602136486206181,80
