date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2023-03-16T15:16:25.063+00:00,7675,1,1,0,356,4.093822481190247,74
2024-11-26,0.0.5,2023-03-16T15:16:25.063+00:00,7676,1,1,0,356,4.093822481190247,74
2024-11-26,0.0.5,2023-03-16T15:16:25.063+00:00,7676,1,1,0,356,4.093822481190247,74
2024-11-27,0.0.5,2023-03-16T15:16:25.063+00:00,7682,1,1,0,356,4.093822481190247,74
2024-11-27,0.0.5,2023-03-16T15:16:25.063+00:00,7682,1,1,0,356,4.093822481190247,74
2024-11-28,0.0.5,2023-03-16T15:16:25.063+00:00,7690,1,1,0,356,4.093822481190247,74
2024-11-28,0.0.5,2023-03-16T15:16:25.063+00:00,7690,1,1,0,356,4.093822481190247,74
2024-11-29,0.0.5,2023-03-16T15:16:25.063+00:00,7702,1,1,0,357,4.093822481190247,74
2024-11-29,0.0.5,2023-03-16T15:16:25.063+00:00,7702,1,1,0,357,4.093822481190247,74
2024-11-30,0.0.5,2023-03-16T15:16:25.063+00:00,7709,1,1,0,357,4.093822481190247,74
2024-11-30,0.0.5,2023-03-16T15:16:25.063+00:00,7709,1,1,0,357,4.093822481190247,74
2024-12-01,0.0.5,2023-03-16T15:16:25.063+00:00,7716,1,1,0,357,4.093822481190247,74
2024-12-01,0.0.5,2023-03-16T15:16:25.063+00:00,7716,1,1,0,357,4.093822481190247,74
2024-12-02,0.0.5,2023-03-16T15:16:25.063+00:00,7720,1,1,0,357,4.093822481190247,74
2024-12-02,0.0.5,2023-03-16T15:16:25.063+00:00,7720,1,1,0,357,4.093822481190247,74
2024-12-03,0.0.5,2023-03-16T15:16:25.063+00:00,7729,1,1,0,357,4.093822481190247,74
2024-12-03,0.0.5,2023-03-16T15:16:25.063+00:00,7729,1,1,0,357,4.093822481190247,74
2024-12-04,0.0.5,2023-03-16T15:16:25.063+00:00,7743,1,1,0.012919896640826873,357,4.093822481190247,74
2024-12-04,0.0.5,2023-03-16T15:16:25.063+00:00,7743,1,1,0.012919896640826873,357,4.093822481190247,74
