date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-25,2.2.0,2025-04-24T20:55:17.467+00:00,1803,5,8,0,743,4.668447071838485,172
2025-04-25,2.2.0,2025-04-24T20:55:17.467+00:00,1803,5,8,0,743,4.668447071838485,172
2025-04-25,2.2.0,2025-04-24T20:55:17.467+00:00,1803,5,8,0,743,4.668447071838485,172
2025-05-02,2.3.0,2025-05-01T21:42:06+00:00,1869,5,8,0,1827,4.668447071838485,298
2025-05-02,2.3.0,2025-05-01T21:42:06+00:00,1869,5,8,0,1827,4.668447071838485,298
2025-05-02,2.3.0,2025-05-01T21:42:06+00:00,1869,5,8,0,1827,4.668447071838485,298
2025-05-03,2.3.0,2025-05-01T21:42:06+00:00,1883,5,8,0,2355,4.668447071838485,345
2025-05-03,2.3.0,2025-05-01T21:42:06+00:00,1883,5,8,0,2355,4.668447071838485,345
2025-05-03,2.3.0,2025-05-01T21:42:06+00:00,1883,5,8,0,2355,4.668447071838485,345
2025-05-04,2.3.0,2025-05-01T21:42:06+00:00,1885,5,8,0,2387,4.668447071838485,364
2025-05-04,2.3.0,2025-05-01T21:42:06+00:00,1885,5,8,0,2387,4.668447071838485,364
2025-05-04,2.3.0,2025-05-01T21:42:06+00:00,1885,5,8,0,2387,4.668447071838485,364
