date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-04,0.2.3,2026-02-10T02:45:10.34+00:00,443,5,1,0.22935779816513763,201,4.505120250336313,100
2026-03-05,0.2.3,2026-02-10T02:45:10.34+00:00,454,5,1,0,202,4.5050757721529315,100
2026-03-06,0.2.3,2026-02-10T02:45:10.34+00:00,465,5,1,0.21834061135371177,202,4.505130273039612,101
2026-03-07,0.2.3,2026-02-10T02:45:10.34+00:00,481,5,1,0.21052631578947367,202,4.505084603635012,102
2026-03-08,0.2.3,2026-02-10T02:45:10.34+00:00,492,5,1,0,202,4.505044554605295,104
2026-03-09,0.2.3,2026-02-10T02:45:10.34+00:00,502,5,1,0,202,4.5051144399948555,105
2026-03-10,0.2.3,2026-02-10T02:45:10.34+00:00,515,5,1,0.1953125,202,4.505206334586948,107
2026-03-11,0.2.3,2026-02-10T02:45:10.34+00:00,532,5,1,0.19011406844106463,203,4.50525134989044,108
2026-03-12,0.2.3,2026-02-10T02:45:10.34+00:00,546,5,1,0,205,4.505258663506531,120
2026-03-13,0.2.3,2026-02-10T02:45:10.34+00:00,563,5,1,0,205,4.505162049630693,122
2026-03-14,0.2.3,2026-02-10T02:45:10.34+00:00,576,5,1,0,205,4.504924065918825,123
2026-03-15,0.2.3,2026-02-10T02:45:10.34+00:00,586,5,1,0,205,4.504839934404053,124
2026-03-16,0.2.3,2026-02-10T02:45:10.34+00:00,596,5,1,0,205,4.5048623635087885,125
2026-03-17,0.2.3,2026-02-10T02:45:10.34+00:00,609,5,1,0,205,4.504894659054685,127
2026-03-18,0.2.3,2026-02-10T02:45:10.34+00:00,617,5,1,0,205,4.504945849379249,127
2026-03-19,0.2.3,2026-02-10T02:45:10.34+00:00,627,5,1,0.16,205,4.50484490289351,128
2026-03-20,0.2.3,2026-02-10T02:45:10.34+00:00,635,5,1,0,205,4.504941271230917,128
2026-03-21,0.2.3,2026-02-10T02:45:10.34+00:00,648,5,1,0.15503875968992248,205,4.504850605964192,128
2026-03-22,0.2.3,2026-02-10T02:45:10.34+00:00,661,5,1,0,205,4.504774705166582,129
2026-03-23,0.2.3,2026-02-10T02:45:10.34+00:00,673,5,1,0,206,4.504817533776498,130
2026-03-24,0.2.3,2026-02-10T02:45:10.34+00:00,682,5,1,0,206,4.5048955138324835,130
2026-03-27,0.2.3,2026-02-10T02:45:10.34+00:00,720,5,1,0,206,4.504927652589389,135
2026-03-28,0.2.3,2026-02-10T02:45:10.34+00:00,729,5,1,0,206,4.5048750726589954,135
2026-03-29,0.2.3,2026-02-10T02:45:10.34+00:00,743,5,1,0.13550135501355012,206,4.504819277108433,136
