date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-12,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,1,4.403204729309272,11
2025-03-12,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,2,0,1,4.403204729309272,27
2025-03-13,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,2,4.403204729309272,11
2025-03-13,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,2,0,1,4.403204729309272,11
2025-03-14,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,2,4.403204729309272,14
2025-03-14,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,1,4.403204729309272,14
2025-03-15,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,2,4.403204729309272,17
2025-03-15,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,1,4.403204729309272,17
2025-03-16,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,2,4.403204729309272,17
2025-03-16,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,1,4.403204729309272,17
2025-03-17,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,3,0,17,4.403204729309272,17
2025-03-17,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,1,4.403204729309272,17
2025-03-18,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,2,4.403204729309272,17
2025-03-18,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,1,4.403204729309272,17
2025-03-19,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,17,4.403204729309272,18
2025-03-19,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,1,4.403204729309272,18
2025-03-20,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,1,0,48,4.403204729309272,22
2025-03-20,0.1.2,2025-03-12T09:53:07.437+00:00,3,5,2,0,1,4.403204729309272,22
2025-03-21,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,23
2025-03-21,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,2,0,1,4.403204729309272,23
2025-03-22,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,24
2025-03-22,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,24
2025-03-23,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,24
2025-03-23,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,24
2025-03-24,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,2,0,2,4.403204729309272,25
2025-03-24,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,25
2025-03-25,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,2,0,2,4.403204729309272,27
2025-03-25,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,27
2025-03-26,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,30
2025-03-26,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,30
2025-03-27,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,30
2025-03-27,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,30
2025-03-28,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,32
2025-03-28,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,32
2025-03-29,0.1.2,2025-03-12T09:53:07.437+00:00,4,4.75,4,0,1,4.403204729309272,34
2025-03-29,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,34
2025-03-30,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,35
2025-03-30,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,1,4.403204729309272,35
2025-03-31,0.1.2,2025-03-12T09:53:07.437+00:00,4,5,1,0,2,4.403204729309272,37
