date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1215
2024-11-26,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1216
2024-11-26,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,4,4.403204729309272,1216
2024-11-27,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1217
2024-11-27,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,2,4.403204729309272,1217
2024-11-28,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1217
2024-11-28,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1217
2024-11-29,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1218
2024-11-29,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,4,4.403204729309272,1218
2024-11-30,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1219
2024-11-30,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,4,4.403204729309272,1219
2024-12-01,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1219
2024-12-01,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,4,4.403204729309272,1219
2024-12-02,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1220
2024-12-02,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,4,4.403204729309272,1220
2024-12-03,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,2,4.403204729309272,1220
2024-12-03,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1220
2024-12-04,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,2,4.403204729309272,1226
2024-12-04,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1226
2024-12-05,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,8,4.403204729309272,1230
2024-12-05,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1230
2024-12-06,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1238
2024-12-06,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1238
2024-12-07,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1240
2024-12-07,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1240
2024-12-08,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1244
2024-12-08,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1244
2024-12-09,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1251
2024-12-09,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1251
2024-12-10,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1255
2024-12-10,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1255
2024-12-11,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1262
2024-12-11,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1262
2024-12-12,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1267
2024-12-12,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1267
2024-12-13,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,51,4.403204729309272,1271
2024-12-13,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,51,4.403204729309272,1271
2024-12-14,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,55,4.403204729309272,1278
2024-12-14,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,2,4.403204729309272,1278
2024-12-15,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,55,4.403204729309272,1284
2024-12-15,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,55,4.403204729309272,1284
2024-12-16,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1290
2024-12-16,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,1,4.403204729309272,1290
2024-12-17,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1293
2024-12-17,3.0.9,2023-02-22T05:15:04.42+00:00,1,5,1,0,3,4.403204729309272,1293
