date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-08,0.1.2,2026-03-08T02:02:25.757+00:00,1,5,1,0,1,4.455549010065825,10
2026-03-09,0.1.2,2026-03-08T02:02:25.757+00:00,1,5,1,0,1,4.455625883994342,17
2026-03-10,0.1.3,2026-03-09T19:59:08.707+00:00,2,5,1,0,2,4.455726968045642,22
2026-03-11,0.1.3,2026-03-09T19:59:08.707+00:00,5,5,1,0,2,4.455776484879483,23
2026-03-12,0.1.3,2026-03-09T19:59:08.707+00:00,7,5,1,0,2,4.455784529857184,27
2026-03-13,0.1.3,2026-03-09T19:59:08.707+00:00,8,5,1,0,2,4.455678254593763,29
2026-03-14,0.1.3,2026-03-09T19:59:08.707+00:00,9,5,1,0,2,4.4554164725107075,33
2026-03-15,0.1.3,2026-03-09T19:59:08.707+00:00,10,5,1,0,2,4.455323927844458,40
2026-03-16,0.1.3,2026-03-09T19:59:08.707+00:00,11,5,1,0,2,4.455348599859667,41
2026-03-17,0.1.3,2026-03-09T19:59:08.707+00:00,12,5,1,0,2,4.455384124960153,44
2026-03-18,0.1.3,2026-03-09T19:59:08.707+00:00,14,5,1,0,2,4.455440434317174,44
2026-03-19,0.1.3,2026-03-09T19:59:08.707+00:00,15,5,1,0,2,4.45532939318286,45
2026-03-20,0.1.3,2026-03-09T19:59:08.707+00:00,15,5,1,0,2,4.455435398354009,45
2026-03-21,0.1.3,2026-03-09T19:59:08.707+00:00,16,5,1,0,2,4.455335666560611,47
2026-03-22,0.1.3,2026-03-09T19:59:08.707+00:00,18,5,1,0,2,4.455252175683241,49
2026-03-23,0.1.3,2026-03-09T19:59:08.707+00:00,18,5,1,0,2,4.455299287154149,49
