date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.2,2019-08-05T22:06:01.617+00:00,160356,5,2,0.0018721449789071665,4710,4.502670607757727,628
2024-11-26,1.0.2,2019-08-05T22:06:01.617+00:00,160393,5,2,0.0018721449789071665,4710,4.502670607757727,628
2024-11-27,1.0.2,2019-08-05T22:06:01.617+00:00,160546,5,2,0.0037393195684825215,4711,4.502670607757727,628
2024-11-28,1.0.2,2019-08-05T22:06:01.617+00:00,160752,5,2,0.002489590400139417,4712,4.502670607757727,628
2024-11-29,1.0.2,2019-08-05T22:06:01.617+00:00,160956,5,2,0.0024865261364978523,4712,4.502670607757727,629
2024-11-30,1.0.2,2019-08-05T22:06:01.617+00:00,161098,5,2,0.0006209521680544947,4713,4.502670607757727,630
2024-12-01,1.0.2,2019-08-05T22:06:01.617+00:00,161228,5,2,0.001240864137785554,4713,4.502670607757727,630
2024-12-02,1.0.2,2019-08-05T22:06:01.617+00:00,161387,5,2,0.0006199282123130141,4713,4.502670607757727,632
2024-12-03,1.0.2,2019-08-05T22:06:01.617+00:00,161599,5,2,0.0012383517538156713,4713,4.502670607757727,633
2024-12-04,1.0.2,2019-08-05T22:06:01.617+00:00,161788,5,2,0,4713,4.502670607757727,633
2024-12-05,1.0.2,2019-08-05T22:06:01.617+00:00,161974,5,2,0.0037061287014960404,4714,4.502670607757727,635
2024-12-06,1.0.2,2019-08-05T22:06:01.617+00:00,162165,5,2,0.004318801594254761,4714,4.502670607757727,637
2024-12-07,1.0.2,2019-08-05T22:06:01.617+00:00,162310,5,2,0,4714,4.502670607757727,643
2024-12-08,1.0.2,2019-08-05T22:06:01.617+00:00,162449,5,2,0.0006157673384688329,4714,4.502670607757727,645
2024-12-09,1.0.2,2019-08-05T22:06:01.617+00:00,162626,5,2,0.003076109091132808,4714,4.502670607757727,647
2024-12-10,1.0.2,2019-08-05T22:06:01.617+00:00,162811,5,2,0.0018436464869316192,4714,4.502670607757727,647
2024-12-11,1.0.2,2019-08-05T22:06:01.617+00:00,163035,5,2,0.0018412363288202586,4714,4.502670607757727,648
2024-12-12,1.0.2,2019-08-05T22:06:01.617+00:00,163223,5,2,0.0006129629402606318,4714,4.502670607757727,648
