date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-06-27,0.1.1,2026-05-07T06:11:37.237+00:00,50,5,1,0,8,4.452105150673221,88
2026-06-28,0.1.1,2026-05-07T06:11:37.237+00:00,50,5,1,0,8,4.451953363447687,89
2026-06-29,0.1.1,2026-05-07T06:11:37.237+00:00,52,5,1,0,37,4.452002123880843,91
2026-06-30,0.1.1,2026-05-07T06:11:37.237+00:00,52,5,1,0,37,4.451831559937524,92
2026-07-01,0.1.1,2026-05-07T06:11:37.237+00:00,54,5,4,0,71,4.45188067603091,93
2026-07-02,0.1.1,2026-05-07T06:11:37.237+00:00,59,5,1,0,7,4.451774515002469,94
2026-07-03,0.1.1,2026-05-07T06:11:37.237+00:00,59,5,1,0,15,4.45166853549142,96
2026-07-04,0.1.1,2026-05-07T06:11:37.237+00:00,61,5,5,0,3,4.451678150835573,97
2026-07-05,0.1.1,2026-05-07T06:11:37.237+00:00,61,5,2,0,3,4.451582051000889,98
2026-07-06,0.1.1,2026-05-07T06:11:37.237+00:00,61,5,2,0,22,4.451540803897686,99
2026-07-07,0.1.1,2026-05-07T06:11:37.237+00:00,64,5,1,0,7,4.451534743275986,100
2026-07-08,0.1.1,2026-05-07T06:11:37.237+00:00,66,5,1,0,7,4.451487450398033,101
