date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-07,0.1.1,2025-04-07T12:22:21.78+00:00,3,5,1,0,2,4.403204729309272,1
2025-04-07,0.1.1,2025-04-07T12:22:21.78+00:00,3,5,1,0,2,4.403204729309272,1
2025-04-07,0.1.1,2025-04-07T12:22:21.78+00:00,3,5,1,0,1,4.403204729309272,1
2025-04-08,0.1.1,2025-04-07T12:22:21.78+00:00,5,5,1,0,2,4.403204729309272,10
2025-04-08,0.1.1,2025-04-07T12:22:21.78+00:00,5,5,1,0,1,4.403204729309272,10
2025-04-08,0.1.1,2025-04-07T12:22:21.78+00:00,5,5,1,0,1,4.403204729309272,10
2025-04-09,0.1.2,2025-04-08T14:15:33.09+00:00,6,5,1,0,1,4.403204729309272,17
2025-04-09,0.1.2,2025-04-08T14:15:33.09+00:00,6,5,1,0,1,4.403204729309272,17
2025-04-09,0.1.2,2025-04-08T14:15:33.09+00:00,6,5,1,0,2,4.403204729309272,17
2025-04-10,0.1.2,2025-04-08T14:15:33.09+00:00,6,5,1,0,2,4.403204729309272,20
2025-04-10,0.1.2,2025-04-08T14:15:33.09+00:00,6,5,1,0,3,4.403204729309272,20
2025-04-10,0.1.2,2025-04-08T14:15:33.09+00:00,6,5,1,0,2,4.403204729309272,20
2025-04-11,0.1.2,2025-04-08T14:15:33.09+00:00,9,5,4,0,8,4.403204729309272,20
2025-04-11,0.1.2,2025-04-08T14:15:33.09+00:00,9,5,2,0,1,4.403204729309272,20
2025-04-11,0.1.2,2025-04-08T14:15:33.09+00:00,9,5,1,0,1,4.403204729309272,20
