date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-26,0.9.1,2026-02-24T19:58:51.893+00:00,132,5,5,0,239,4.455524947222079,400
2026-02-27,0.9.6,2026-02-27T09:00:09.563+00:00,140,3,2,0,251,4.4555940839289505,407
2026-02-28,0.9.6,2026-02-27T09:00:09.563+00:00,145,1,1,0,275,4.45566055930569,416
2026-03-01,0.9.6,2026-02-27T09:00:09.563+00:00,147,5,1,0,285,4.455835769589103,418
2026-03-02,0.9.6,2026-02-27T09:00:09.563+00:00,153,5,1,0,289,4.455847500626208,421
2026-03-03,0.9.6,2026-02-27T09:00:09.563+00:00,159,5,1,0,297,4.455920592219733,422
2026-03-04,0.9.6,2026-02-27T09:00:09.563+00:00,168,5,1,0,304,4.455632275369945,422
2026-03-05,0.9.6,2026-02-27T09:00:09.563+00:00,177,5,1,0.5847953216374269,309,4.455583349368225,422
2026-03-06,0.9.6,2026-02-27T09:00:09.563+00:00,182,5,2,0,312,4.4556433003435725,423
2026-03-07,0.9.6,2026-02-27T09:00:09.563+00:00,193,5,3,0.5235602094240838,313,4.4555930639985135,424
2026-03-08,0.9.6,2026-02-27T09:00:09.563+00:00,201,5,1,0.5050505050505051,313,4.455549010065825,424
2026-03-09,0.9.6,2026-02-27T09:00:09.563+00:00,210,5,2,0,315,4.455625883994342,424
2026-03-10,0.9.6,2026-02-27T09:00:09.563+00:00,220,5,3,0,319,4.455726968045642,424
2026-03-11,0.9.7,2026-03-11T01:49:15.76+00:00,231,5,1,0.45045045045045046,349,4.455776484879483,427
2026-03-12,0.9.7,2026-03-11T01:49:15.76+00:00,242,5,2,0,372,4.455784529857184,428
2026-03-13,0.9.7,2026-03-11T01:49:15.76+00:00,252,5,1,0,379,4.455678254593763,493
2026-03-14,0.9.7,2026-03-11T01:49:15.76+00:00,257,5,9,0,383,4.4554164725107075,556
2026-03-15,0.9.18,2026-03-15T12:34:25.473+00:00,265,5,1,0.38022813688212925,449,4.455323927844458,659
2026-03-16,0.9.23,2026-03-16T11:33:24.683+00:00,271,5,1,0,536,4.455348599859667,762
2026-03-17,0.9.25,2026-03-17T03:37:27.75+00:00,282,5,1,0,612,4.455384124960153,838
2026-03-18,0.9.25,2026-03-17T03:37:27.75+00:00,293,5,1,0,637,4.455440434317174,847
2026-03-19,0.9.27,2026-03-18T18:33:28.51+00:00,308,5,1,0,688,4.45532939318286,855
2026-03-20,0.9.29,2026-03-19T14:28:08.623+00:00,324,5,1,0,757,4.455435398354009,870
2026-03-21,0.9.29,2026-03-19T14:28:08.623+00:00,332,5,1,0,770,4.455335666560611,878
2026-03-22,0.9.29,2026-03-19T14:28:08.623+00:00,344,5,1,0,776,4.455252175683241,878
2026-03-23,0.9.33,2026-03-23T03:16:35.69+00:00,361,5,2,0,876,4.455299287154149,894
2026-03-24,0.9.34,2026-03-23T15:01:32.887+00:00,380,5,1,0,968,4.455385065215733,909
2026-03-27,0.9.34,2026-03-23T15:01:32.887+00:00,406,5,1,0.24691358024691357,1020,4.4554204178483285,916
2026-03-28,0.9.34,2026-03-23T15:01:32.887+00:00,415,5,2,0,1031,4.455362579924896,917
2026-03-29,0.9.34,2026-03-23T15:01:32.887+00:00,423,5,1,0,1034,4.4553012048192775,918
2026-03-30,0.9.34,2026-03-23T15:01:32.887+00:00,434,5,1,0,1039,4.455505909940742,920
2026-03-31,0.9.34,2026-03-23T15:01:32.887+00:00,443,5,1,0.22779043280182232,1047,4.455453762132847,921
2026-04-01,0.9.34,2026-03-23T15:01:32.887+00:00,454,5,2,0,1053,4.455421030635377,922
2026-04-02,0.9.34,2026-03-23T15:01:32.887+00:00,466,5,1,0.6479481641468683,1057,4.4552859421280475,936
2026-04-03,0.9.34,2026-03-23T15:01:32.887+00:00,476,5,1,0,1062,4.454983648244321,937
2026-04-04,0.9.34,2026-03-23T15:01:32.887+00:00,486,5,1,0,1062,4.45495874300528,937
2026-04-05,0.9.34,2026-03-23T15:01:32.887+00:00,495,5,1,0,1064,4.454811490693045,941
2026-04-06,0.9.34,2026-03-23T15:01:32.887+00:00,505,5,1,0,1065,4.454875151637687,941
2026-04-07,0.9.34,2026-03-23T15:01:32.887+00:00,519,5,2,0.3913894324853229,1069,4.454877294027004,944
2026-04-08,0.9.34,2026-03-23T15:01:32.887+00:00,528,5,6,0,1070,4.454955722608295,945
2026-04-09,0.9.34,2026-03-23T15:01:32.887+00:00,542,5,6,0,1072,4.454924521993654,947
2026-04-10,0.9.34,2026-03-23T15:01:32.887+00:00,555,5,7,0.18214936247723132,1074,4.454800532166434,950
