date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-12,1.1.2,2025-12-12T11:52:16.047+00:00,1,5,1,0,2,4.451613545552296,13
2025-12-13,1.1.3,2025-12-13T10:27:49.167+00:00,3,5,1,0,7,4.451220482886708,26
2025-12-14,1.1.3,2025-12-13T10:27:49.167+00:00,3,5,1,0,1,4.45116565881604,29
2025-12-15,1.1.3,2025-12-13T10:27:49.167+00:00,4,5,1,0,1,4.451181598223459,33
2025-12-16,1.1.3,2025-12-13T10:27:49.167+00:00,5,5,1,0,1,4.45108432776979,33
2025-12-17,1.1.3,2025-12-13T10:27:49.167+00:00,10,5,1,0,1,4.501053806435534,34
2025-12-18,1.1.3,2025-12-13T10:27:49.167+00:00,12,5,1,0,1,4.500889377772536,35
2025-12-19,1.1.3,2025-12-13T10:27:49.167+00:00,14,5,1,0,1,4.50091378763924,35
2025-12-20,1.1.3,2025-12-13T10:27:49.167+00:00,19,5,1,0,1,4.500984973222074,37
2025-12-21,1.1.3,2025-12-13T10:27:49.167+00:00,19,5,1,0,1,4.500945943022257,39
