date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.1,2017-08-26T07:34:52.247+00:00,55428,5,1,0,1888,4.457458844826611,106
2024-11-26,1.0.1,2017-08-26T07:34:52.247+00:00,55433,5,1,0,1888,4.457458844826611,106
2024-11-27,1.0.1,2017-08-26T07:34:52.247+00:00,55438,5,1,0,1888,4.457458844826611,106
2024-11-28,1.0.1,2017-08-26T07:34:52.247+00:00,55443,5,1,0,1888,4.457458844826611,106
2024-11-29,1.0.1,2017-08-26T07:34:52.247+00:00,55449,5,1,0,1888,4.457458844826611,106
2024-11-30,1.0.1,2017-08-26T07:34:52.247+00:00,55452,5,1,0,1888,4.457458844826611,106
2024-12-01,1.0.1,2017-08-26T07:34:52.247+00:00,55456,5,1,0,1888,4.457458844826611,106
2024-12-02,1.0.1,2017-08-26T07:34:52.247+00:00,55462,5,1,0.0018031663601283856,1888,4.457458844826611,106
2024-12-03,1.0.1,2017-08-26T07:34:52.247+00:00,55469,5,1,0,1888,4.457458844826611,106
2024-12-04,1.0.1,2017-08-26T07:34:52.247+00:00,55478,5,1,0,1888,4.457458844826611,106
2024-12-05,1.0.1,2017-08-26T07:34:52.247+00:00,55485,5,1,0,1888,4.457458844826611,106
2024-12-06,1.0.1,2017-08-26T07:34:52.247+00:00,55489,5,1,0,1888,4.457458844826611,106
2024-12-07,1.0.1,2017-08-26T07:34:52.247+00:00,55492,5,1,0,1888,4.457458844826611,106
2024-12-08,1.0.1,2017-08-26T07:34:52.247+00:00,55496,5,1,0,1888,4.457458844826611,106
2024-12-09,1.0.1,2017-08-26T07:34:52.247+00:00,55506,5,1,0.001801704412374106,1889,4.457458844826611,106
2024-12-10,1.0.1,2017-08-26T07:34:52.247+00:00,55507,5,1,0,1889,4.457458844826611,106
2024-12-11,1.0.1,2017-08-26T07:34:52.247+00:00,55512,5,1,0,1889,4.457458844826611,106
2024-12-12,1.0.1,2017-08-26T07:34:52.247+00:00,55519,5,1,0,1889,4.457458844826611,106
2024-12-13,1.0.1,2017-08-26T07:34:52.247+00:00,55529,5,1,0,1889,4.457458844826611,106
2024-12-14,1.0.1,2017-08-26T07:34:52.247+00:00,55535,5,1,0,1889,4.457458844826611,106
2024-12-15,1.0.1,2017-08-26T07:34:52.247+00:00,55535,5,1,0,1889,4.457458844826611,106
2024-12-16,1.0.1,2017-08-26T07:34:52.247+00:00,55537,5,1,0,1889,4.457458844826611,106
2024-12-17,1.0.1,2017-08-26T07:34:52.247+00:00,55541,5,1,0,1889,4.457458844826611,106
2024-12-17,1.0.1,2017-08-26T07:34:52.247+00:00,55541,5,1,0,1889,4.457458844826611,106
2024-12-18,1.0.1,2017-08-26T07:34:52.247+00:00,55550,5,1,0,1889,4.457458844826611,106
2024-12-19,1.0.1,2017-08-26T07:34:52.247+00:00,55557,5,1,0.0018000180001800019,1889,4.457458844826611,106
2024-12-20,1.0.1,2017-08-26T07:34:52.247+00:00,55563,5,1,0,1889,4.457458844826611,106
2024-12-21,1.0.1,2017-08-26T07:34:52.247+00:00,55569,5,1,0,1889,4.457458844826611,106
2024-12-22,1.0.1,2017-08-26T07:34:52.247+00:00,55573,5,1,0,1889,4.457458844826611,106
2024-12-23,1.0.1,2017-08-26T07:34:52.247+00:00,55579,5,1,0,1889,4.457458844826611,106
2024-12-24,1.0.1,2017-08-26T07:34:52.247+00:00,55583,5,1,0,1889,4.457458844826611,106
2024-12-25,1.0.1,2017-08-26T07:34:52.247+00:00,55589,5,1,0,1889,4.457458844826611,106
2024-12-26,1.0.1,2017-08-26T07:34:52.247+00:00,55592,5,1,0,1890,4.457458844826611,106
2024-12-27,1.0.1,2017-08-26T07:34:52.247+00:00,55597,5,1,0,1890,4.457458844826611,106
2024-12-28,1.0.1,2017-08-26T07:34:52.247+00:00,55600,5,1,0,1890,4.457458844826611,106
2024-12-29,1.0.1,2017-08-26T07:34:52.247+00:00,55604,5,1,0,1890,4.457458844826611,106
2024-12-30,1.0.1,2017-08-26T07:34:52.247+00:00,55610,5,1,0,1890,4.457458844826611,106
2024-12-31,1.0.1,2017-08-26T07:34:52.247+00:00,55613,5,1,0,1890,4.457458844826611,106
