date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.6.1,2024-02-18T04:55:10.34+00:00,368,5,1,0,58,4.403204729309272,25
2024-11-26,1.6.1,2024-02-18T04:55:10.34+00:00,368,5,1,0,58,4.403204729309272,25
2024-11-27,1.6.1,2024-02-18T04:55:10.34+00:00,369,5,2,0,21,4.403204729309272,25
2024-11-28,1.6.1,2024-02-18T04:55:10.34+00:00,371,5,2,0,21,4.403204729309272,25
2024-11-29,1.6.1,2024-02-18T04:55:10.34+00:00,372,5,1,0,11,4.403204729309272,25
2024-11-30,1.6.1,2024-02-18T04:55:10.34+00:00,374,5,1,0,11,4.403204729309272,25
2024-12-01,1.6.1,2024-02-18T04:55:10.34+00:00,375,5,5,0,11,4.403204729309272,25
2024-12-02,1.6.1,2024-02-18T04:55:10.34+00:00,376,5,35,0,11,4.403204729309272,25
2024-12-03,1.6.1,2024-02-18T04:55:10.34+00:00,376,5,35,0,11,4.403204729309272,25
2024-12-04,1.6.1,2024-02-18T04:55:10.34+00:00,377,5,35,0,11,4.403204729309272,25
2024-12-05,1.6.1,2024-02-18T04:55:10.34+00:00,382,5,35,0,106,4.403204729309272,25
2024-12-06,1.6.1,2024-02-18T04:55:10.34+00:00,382,5,35,0,106,4.403204729309272,25
2024-12-07,1.6.1,2024-02-18T04:55:10.34+00:00,382,5,35,0,106,4.403204729309272,25
2024-12-08,1.6.1,2024-02-18T04:55:10.34+00:00,382,5,1,0,29,4.403204729309272,25
2024-12-09,1.6.1,2024-02-18T04:55:10.34+00:00,383,5,1,0,16,4.403204729309272,26
2024-12-10,1.6.1,2024-02-18T04:55:10.34+00:00,384,5,1,0,16,4.403204729309272,26
2024-12-11,1.6.1,2024-02-18T04:55:10.34+00:00,386,5,35,0,106,4.403204729309272,26
2024-12-12,1.6.1,2024-02-18T04:55:10.34+00:00,387,5,35,0,106,4.403204729309272,26
